,autovalores
"('888.3',)",35141.420051710236
"('852.3',)",31369.042638703126
"('856.2',)",24013.61013319253
"('888.2',)",18010.746849476087
"('890.2',)",13208.780294801665
"('890.1',)",12673.613407207074
"('852.2',)",11206.65322556059
"('890.3',)",5985.574043023714
"('852r.2',)",5496.30379682268
"('852.1',)",3551.723535682457
"('888.1',)",3464.075942752568
"('838.2',)",2801.111265948232
"('848.3',)",2544.83770294009
"('848.2',)",2202.4548673027803
"('852r.1',)",1944.9535061124732
"('852r.3',)",1842.4213927494218
"('848.1',)",1666.9803865104154
"('846.3',)",1450.300762520943
"('864.1',)",1396.1470156882742
"('846.1',)",1218.3593613851465
"('846.2',)",1154.1246026058254
"('844.2',)",1090.8051162183035
"('844.3',)",963.6773190679121
"('862.3',)",833.8866777955473
"('844.1',)",816.0593361914589
"('862.1',)",771.9245785533492
"('862.2',)",768.9984929854469
"('840.3',)",744.6755608264732
"('840.2',)",717.4754407365864
"('840.1',)",648.3757732994702
"('836.3',)",618.2037423409154
"('860.2',)",547.2121017211159
"('836.2',)",398.64192862313973
"('836.1',)",341.5306056788262
"('842.2',)",328.0775358276884
"('842.3',)",316.19745484163184
"('842.1',)",274.6906610273887
"('860.3',)",268.30991654627024
"('860.1',)",234.41363998079
"('834.3',)",208.37644077146288
"('834.2',)",194.46993874816476
"('858.1',)",192.22613607963487
"('858.3',)",175.5114085112586
"('834.1',)",169.26326063157782
"('858.2',)",166.16311428382696
"('832.3',)",148.92281134116936
"('854.2',)",143.61553176371754
"('832.2',)",140.20320461738052
"('854.3',)",119.15733216512997
"('854.1',)",114.99432627354497
"('828.1',)",104.5887387441914
"('832.1',)",98.0869014539094
"('826.2',)",96.82791312774442
"('822.1',)",87.4353211869899
"('830.3',)",72.47382427330247
"('830.2',)",72.21506547408103
"('828.2',)",70.68242874533544
"('830.1',)",70.49041243999518
"('828.3',)",67.17647331459747
"('824.2',)",65.53277419554739
"('820.1',)",59.69185522794035
"('824.3',)",52.75005345416104
"('824.1',)",44.311069547648316
"('850.2',)",41.052197804470964
"('818.1',)",40.81412777446499
"('816.3',)",39.87379221178389
"('816.1',)",37.070168180034266
"('816.2',)",35.93286378068222
"('850.3',)",34.29154381357042
"('814r.3',)",26.602535365872413
"('814r.1',)",23.193477435147692
"('814r.2',)",22.852999617894774
"('850.1',)",22.66856708765306
"('812.1',)",19.40870169089559
"('808.2',)",18.82209251921337
"('808.1',)",18.443477837564473
"('812.3',)",17.762910160244967
"('814.1',)",16.803344347830645
"('814.3',)",16.609476031871402
"('812.2',)",15.551667151962057
"('814.2',)",15.423169954254343
"('806.3',)",12.561900764600372
"('806.2',)",11.82060285700919
"('810.2',)",11.275680393156673
"('808.3',)",10.900042052361528
"('802.3',)",8.257695895965519
"('806.1',)",8.035696356882896
"('802.2',)",7.670936700300514
"('802.1',)",7.418348902847241
"('800.3',)",0.4453312701378176
"('sourcebus.3',)",0.4418861661978551
"('800.2',)",0.3260909212085626
"('sourcebus.2',)",0.3235859707417673
"('800.1',)",0.30295841124632394
"('sourcebus.1',)",0.3006181894717528
