,autovalores
"('864.1',)",32084.952491144355
"('856.2',)",28712.471868060155
"('852.1',)",22186.203057132065
"('888.3',)",13731.052860288502
"('890.3',)",11957.396740157303
"('890.2',)",11258.88365768361
"('888.2',)",9741.696612910779
"('838.2',)",4608.418429850825
"('888.1',)",4327.397630069982
"('890.1',)",2852.5766984061243
"('852r.3',)",2674.2677555083956
"('852.2',)",2434.7921194269366
"('848.3',)",2142.3328533999425
"('848.2',)",1742.6181991890257
"('852.3',)",1560.3165691495021
"('852r.1',)",1514.0314438150906
"('852r.2',)",1308.1337918321722
"('848.1',)",1194.3705777718867
"('846.2',)",1116.0161014219004
"('846.1',)",947.6847955019224
"('846.3',)",911.7098103881694
"('844.2',)",853.4817952078639
"('844.3',)",744.4168537245047
"('844.1',)",713.9162323218396
"('862.2',)",643.6508896342134
"('862.3',)",632.5965046547639
"('862.1',)",598.6337783844099
"('840.3',)",587.2868295371721
"('840.2',)",568.2003049666339
"('840.1',)",542.331125764209
"('836.3',)",501.0781028207032
"('842.1',)",418.7781141470536
"('836.1',)",317.56666229599625
"('860.3',)",283.97485079079223
"('836.2',)",266.67912633016687
"('842.3',)",264.67033792538894
"('842.2',)",239.7719082633153
"('860.2',)",223.8067859489377
"('860.1',)",185.86031474581964
"('834.3',)",169.45862343603315
"('834.2',)",152.60732049703327
"('858.2',)",148.05438060843667
"('858.3',)",133.86061487565684
"('834.1',)",133.7503346964866
"('832.3',)",128.45875197780126
"('832.1',)",119.02155502765505
"('858.1',)",114.3549127615023
"('832.2',)",107.48384634164503
"('854.3',)",96.05580561807506
"('854.1',)",94.61058321769625
"('828.2',)",79.8112499785269
"('830.3',)",75.83084880227736
"('828.1',)",73.82896054042374
"('854.2',)",70.78371845480737
"('830.2',)",68.54705682864237
"('820.1',)",66.7502485592306
"('830.1',)",61.568096217326776
"('822.1',)",57.977449534319234
"('828.3',)",52.40645858642513
"('816.3',)",50.035889375539405
"('826.2',)",46.087329756817255
"('824.3',)",40.60113803534537
"('824.2',)",37.41033894392622
"('850.3',)",35.7236019773341
"('824.1',)",33.709940516169034
"('818.1',)",32.28648836081151
"('816.2',)",30.25557740614
"('816.1',)",28.1705549935862
"('850.2',)",26.355932566779384
"('814r.3',)",22.42988767701731
"('814.3',)",18.297280572362045
"('814r.1',)",17.588794638185863
"('850.1',)",17.4526251201521
"('808.3',)",15.178826749349286
"('808.2',)",14.375211817603265
"('814.2',)",14.241036728913443
"('814r.2',)",14.08044930738799
"('808.1',)",14.065231623295949
"('812.3',)",13.614378407150163
"('812.2',)",12.118150022976296
"('814.1',)",12.009950248652787
"('806.3',)",10.855152673118036
"('802.3',)",9.098323205842641
"('810.2',)",8.680050281017241
"('812.1',)",8.38871480914723
"('806.2',)",7.000774722536298
"('806.1',)",6.8086665966579805
"('802.2',)",5.972250502957958
"('802.1',)",5.7843271621261785
"('800.3',)",0.34277333822890577
"('sourcebus.3',)",0.3401228089769673
"('800.2',)",0.2764159082597685
"('sourcebus.2',)",0.2742853788814669
"('800.1',)",0.23587071217231484
"('sourcebus.1',)",0.2340532219244847
