,autovalores
"('890.1',)",29773.07934992877
"('888.1',)",25218.559406394874
"('852r.3',)",20205.216498409063
"('890.2',)",10388.612673114727
"('838.2',)",9682.93179309688
"('890.3',)",9385.760275185019
"('852.3',)",7889.952356822204
"('888.3',)",3297.8596631050978
"('888.2',)",3186.2355271721
"('864.1',)",2228.4323856988876
"('852r.2',)",2016.0566498859089
"('852r.1',)",1882.9027477456527
"('848.3',)",1685.8338402396075
"('852.1',)",1283.092717260378
"('852.2',)",1263.202958413423
"('848.2',)",1111.561445097177
"('848.1',)",953.7114807195732
"('856.2',)",935.3185381306147
"('846.3',)",803.2933181270464
"('846.1',)",697.4381466776086
"('846.2',)",687.9589324837841
"('844.3',)",618.4929983808582
"('844.2',)",566.8112525627005
"('844.1',)",537.4210370043436
"('862.3',)",521.6314789543233
"('862.2',)",453.52902962590207
"('840.3',)",441.378821813958
"('862.1',)",437.9125867571394
"('840.2',)",436.06209714154215
"('840.1',)",404.118821188286
"('836.3',)",363.6830144594934
"('836.2',)",296.598908887353
"('836.1',)",242.5614326781333
"('842.2',)",235.35368652444154
"('860.3',)",208.78998978415956
"('842.3',)",200.16230809220286
"('842.1',)",194.24071864866022
"('860.2',)",175.5659581022662
"('860.1',)",141.1343501962031
"('834.3',)",127.8662541545089
"('834.2',)",110.45995593756665
"('858.3',)",105.92872282838067
"('834.1',)",97.76121767159864
"('858.1',)",94.4616771779356
"('832.2',)",92.90263882258763
"('832.3',)",91.82655190611001
"('858.2',)",81.6238909650463
"('832.1',)",76.40389501356337
"('854.1',)",73.27995470201718
"('854.2',)",71.0470746633026
"('854.3',)",68.30637446862166
"('830.3',)",65.21606677962794
"('828.3',)",56.36065639837186
"('830.2',)",55.97393159476975
"('828.1',)",52.07267518339698
"('830.1',)",49.21293518943151
"('822.1',)",47.18363801394997
"('826.2',)",44.675628186765266
"('828.2',)",37.321831753021385
"('816.2',)",35.41339085666994
"('820.1',)",33.98392594709281
"('824.2',)",29.823681875287043
"('850.3',)",29.782695773897824
"('824.3',)",29.722508340822923
"('824.1',)",26.988373609035275
"('818.1',)",24.161148686948092
"('816.3',)",22.284923112621513
"('816.1',)",20.11362132316242
"('850.2',)",19.154062928156023
"('850.1',)",18.013923666521666
"('814.3',)",13.138421712090553
"('814r.1',)",12.915979760580415
"('814r.3',)",12.825497719171038
"('814.2',)",11.37966677255901
"('814r.2',)",11.247297508388408
"('808.2',)",11.001441940586371
"('808.1',)",10.143798775878228
"('806.1',)",9.920262072046512
"('812.3',)",9.798287677675749
"('812.1',)",8.845836457142616
"('812.2',)",8.609839174315612
"('814.1',)",8.529144507865546
"('802.3',)",6.479852232390802
"('808.3',)",6.377812112633756
"('810.2',)",6.158318939712072
"('806.3',)",5.5922465328127196
"('806.2',)",5.44189050705052
"('802.2',)",4.240850327442001
"('802.1',)",4.111503161526512
"('800.3',)",0.2518085963339966
"('sourcebus.2',)",0.24986478881296642
"('800.2',)",0.220793598429692
"('sourcebus.3',)",0.21908648300768757
"('800.1',)",0.1674791498862177
"('sourcebus.1',)",0.1661896458734634
