,autovalores
"('890.2',)",20611.466982159935
"('852.1',)",12976.95510191813
"('856.2',)",11257.018174515866
"('890.1',)",4166.993763394879
"('888.2',)",2040.6556243188186
"('888.1',)",1789.170602739239
"('848.3',)",1440.3814380046201
"('888.3',)",757.7706130628727
"('890.3',)",640.9028122413972
"('838.2',)",563.1918959507315
"('852r.3',)",518.3677471507538
"('852r.2',)",390.26790703045947
"('864.1',)",365.00940027441465
"('846.2',)",292.70970843931667
"('846.3',)",269.0621274059265
"('852.3',)",216.6781576943215
"('848.2',)",212.1029638487347
"('848.1',)",202.5839134686522
"('852.2',)",168.18251583445345
"('846.1',)",163.83464552549165
"('844.3',)",134.40191724255706
"('852r.1',)",130.01812525586018
"('844.2',)",125.1675071937022
"('844.1',)",120.0290084464786
"('862.3',)",104.55563878434103
"('862.2',)",99.6094270172997
"('862.1',)",94.79245645253172
"('840.1',)",83.21128470645135
"('840.2',)",78.14061380019417
"('840.3',)",74.35514573623277
"('836.3',)",68.8876651558795
"('836.2',)",65.2954518839061
"('836.1',)",60.2916125925521
"('842.3',)",59.13817698347167
"('842.2',)",50.719831930947294
"('842.1',)",47.935140827645114
"('860.1',)",45.22417454557343
"('860.2',)",36.17217063929277
"('860.3',)",35.35877596731461
"('834.2',)",29.17665071741043
"('834.3',)",28.464457966814557
"('858.2',)",23.504370367645425
"('858.1',)",21.65951341973148
"('858.3',)",18.156005415109156
"('832.1',)",17.631730157472937
"('834.1',)",17.576324779292783
"('832.2',)",17.092031459959145
"('832.3',)",16.25178896361108
"('854.1',)",14.260823530083442
"('854.2',)",14.037000538485742
"('854.3',)",12.9500993467258
"('830.3',)",11.819958747149938
"('830.2',)",11.412878042767323
"('828.1',)",10.895665228018723
"('830.1',)",10.615961363916616
"('826.2',)",9.6926123129463
"('828.3',)",9.32868789148402
"('820.1',)",8.361074260602827
"('828.2',)",8.148887516828205
"('824.3',)",7.763761332910282
"('816.1',)",7.002407238717619
"('824.2',)",5.985253884466469
"('822.1',)",5.899631552631893
"('850.2',)",5.3507308833543625
"('824.1',)",5.28803909412986
"('818.1',)",4.921438583337687
"('816.2',)",4.408805256910646
"('850.3',)",4.032501653353014
"('816.3',)",4.001879406814899
"('850.1',)",3.5574842764303916
"('814r.3',)",3.1896629622426107
"('814r.1',)",2.9215029366956426
"('814r.2',)",2.9099449171794105
"('812.3',)",2.103115917066134
"('814.2',)",1.9895163592409104
"('814.3',)",1.924212788485081
"('812.2',)",1.8715097041831328
"('814.1',)",1.8524378819402645
"('806.3',)",1.7656580299554407
"('808.1',)",1.5095843949794716
"('808.2',)",1.4770478798867532
"('810.2',)",1.4713804981945282
"('808.3',)",1.3542345985376592
"('812.1',)",1.3405024790859315
"('802.3',)",1.0363545690822646
"('806.1',)",0.9209320298205134
"('806.2',)",0.8943739136857909
"('802.2',)",0.6664103863898937
"('802.1',)",0.6471621029605809
"('800.3',)",0.0784657598863671
"('800.1',)",0.07785766891297699
"('800.2',)",0.036355213309582024
"('sourcebus.2',)",0.0360736549022476
"('sourcebus.3',)",0.026313284858058478
"('sourcebus.1',)",0.026110785104084957
