,autovalores
"('846.1',)",55124.604533531325
"('844.3',)",42674.82081563551
"('852r.1',)",39033.94659963362
"('852r.3',)",31734.700663540923
"('890.2',)",17531.25007087851
"('890.3',)",17188.917804685825
"('838.2',)",15357.704776696512
"('890.1',)",13751.541800085104
"('888.1',)",11501.874599562174
"('846.3',)",7926.864154507862
"('848.3',)",7356.119087511554
"('852r.2',)",5036.817726719305
"('852.3',)",4461.041797745949
"('864.1',)",4342.324773121365
"('888.3',)",3800.4364195939233
"('852.2',)",3468.0016614956226
"('852.1',)",3294.2005713952985
"('848.2',)",2818.8933372560377
"('848.1',)",2738.0164023559455
"('888.2',)",2483.16648948191
"('846.2',)",2391.508641712361
"('856.2',)",2230.2197344627616
"('844.2',)",2150.4882252087505
"('862.3',)",1819.0517424416516
"('844.1',)",1755.2045686004085
"('862.2',)",1705.071405080267
"('862.1',)",1651.7145036104303
"('840.1',)",1298.7942523038164
"('840.3',)",1276.3822240445138
"('840.2',)",1263.5233251645197
"('836.3',)",1128.3833287463353
"('836.2',)",966.9817547242669
"('836.1',)",870.0623527566825
"('842.3',)",754.3652282580375
"('842.1',)",535.5030825418366
"('842.2',)",531.9695793758383
"('834.3',)",519.8805912799999
"('860.3',)",482.5365807268174
"('834.1',)",443.1174520604414
"('860.1',)",428.35405277145765
"('834.2',)",415.44675834496826
"('860.2',)",414.083057038294
"('858.3',)",372.6496636480335
"('832.2',)",366.9484565798878
"('858.2',)",347.9141069398726
"('858.1',)",328.4424864185013
"('832.3',)",324.01104588225576
"('854.1',)",253.21152821444517
"('830.3',)",246.91523871148394
"('830.2',)",229.3131799507283
"('832.1',)",224.5780243008108
"('854.3',)",212.44429498531875
"('854.2',)",210.44488885690808
"('830.1',)",206.3794721688822
"('828.3',)",160.73734151877906
"('820.1',)",154.79453037350424
"('828.2',)",137.78916790478993
"('822.1',)",129.80341117631284
"('828.1',)",122.3437381092481
"('826.2',)",107.1024345961069
"('824.3',)",98.55193008466699
"('824.2',)",87.841033738181
"('816.3',)",79.27206602705962
"('818.1',)",74.90910518524916
"('824.1',)",74.17242485944996
"('816.2',)",67.7000103361939
"('814r.2',)",64.74576228916845
"('816.1',)",64.2493446800165
"('850.3',)",58.169857116266215
"('814r.3',)",57.25736436629605
"('850.1',)",53.55961561668415
"('850.2',)",53.116563121042326
"('812.3',)",44.80020584672474
"('812.2',)",43.74153022805768
"('814.3',)",41.71325692965688
"('812.1',)",39.64434388665049
"('814.1',)",38.16329080243591
"('814.2',)",37.90711170717105
"('814r.1',)",37.55313252607579
"('806.3',)",27.206609159866993
"('808.3',)",26.44117982211074
"('810.2',)",25.527452634485158
"('808.1',)",24.884983410294126
"('808.2',)",24.634752507987248
"('802.3',)",19.26320882897217
"('806.2',)",18.681374467377502
"('806.1',)",18.091530742668333
"('802.2',)",12.25249945032077
"('802.1',)",11.883011647979247
"('800.3',)",1.0449765053623012
"('sourcebus.3',)",1.0368901611544497
"('800.2',)",0.7381599623652391
"('sourcebus.2',)",0.7324845118825526
"('800.1',)",0.48391316804634604
"('sourcebus.1',)",0.48018392693630474
