,autovalores
"('852r.1',)",47023.90625435887
"('888.2',)",36139.15912974622
"('852r.3',)",32026.161326230507
"('888.3',)",28902.429497949226
"('890.2',)",15837.762553564167
"('890.3',)",15774.255042810992
"('852.1',)",14038.316176395134
"('890.1',)",10446.674839080923
"('888.1',)",9057.608019800095
"('846.3',)",6038.837114195398
"('848.1',)",5774.6910444292325
"('852r.2',)",3988.0565505482086
"('852.2',)",3646.21534344551
"('864.1',)",3435.849308750643
"('852.3',)",3073.806738859538
"('838.2',)",2959.5838463390996
"('856.2',)",2570.0239666841094
"('848.3',)",2344.9253082915384
"('846.2',)",2108.7213199515913
"('848.2',)",1976.1725756276135
"('846.1',)",1893.7984294689995
"('844.3',)",1792.203007625321
"('844.2',)",1682.678220564548
"('844.1',)",1402.3648931653481
"('862.3',)",1329.1634932459456
"('862.1',)",1297.3499830060578
"('862.2',)",1263.8699251386981
"('840.3',)",1110.4240809148678
"('840.2',)",1056.3509024304244
"('840.1',)",982.0048187078611
"('836.3',)",948.7403070264572
"('836.2',)",839.20063055498
"('836.1',)",667.921962276881
"('842.3',)",578.7079575416232
"('860.2',)",452.3262673070443
"('834.2',)",445.56219928924526
"('842.2',)",410.9332664824785
"('860.3',)",381.37779280806274
"('842.1',)",362.4408854520947
"('860.1',)",338.02567354523603
"('834.3',)",335.4179836600913
"('858.3',)",311.876312525336
"('834.1',)",302.46214499379164
"('832.2',)",283.448709801629
"('858.1',)",268.0399316749532
"('858.2',)",261.88866046651384
"('832.3',)",246.78598051561843
"('854.1',)",210.69116151719206
"('830.2',)",185.59789694409181
"('854.3',)",178.04340027711774
"('854.2',)",172.48059201785375
"('830.1',)",172.12955612205798
"('832.1',)",170.63554757107352
"('822.1',)",155.08735818908607
"('830.3',)",121.83596696682142
"('824.1',)",116.27690787032252
"('826.2',)",106.38948568026235
"('828.3',)",104.33389544957184
"('828.2',)",93.48067544873561
"('828.1',)",92.35339595048112
"('824.2',)",74.59836096334031
"('820.1',)",74.2504481353925
"('824.3',)",73.27019002609332
"('818.1',)",66.51857238341385
"('816.2',)",60.028048635098905
"('816.3',)",57.16336424069387
"('814r.2',)",55.35258818947506
"('816.1',)",54.81287777916282
"('850.3',)",50.5351320031989
"('814r.3',)",43.62457905067093
"('850.1',)",40.294182952397314
"('850.2',)",39.96151794303504
"('812.2',)",33.64996880934471
"('814.3',)",33.04714953200813
"('808.3',)",32.840861372833366
"('808.2',)",31.549006242951677
"('814.2',)",31.38234485461235
"('814.1',)",28.535043118759905
"('814r.1',)",28.259894514571
"('808.1',)",21.65020666553298
"('812.3',)",21.437351061150792
"('806.3',)",20.673583794791554
"('812.1',)",19.886070659262987
"('810.2',)",19.21141692185747
"('802.3',)",16.751286826252386
"('806.1',)",14.055388654745837
"('806.2',)",13.624328164231757
"('802.2',)",10.661760274596967
"('802.1',)",10.337320726059152
"('800.3',)",0.7856929991736464
"('sourcebus.3',)",0.7796132404415191
"('800.2',)",0.5552722081081529
"('sourcebus.2',)",0.5510039718250913
"('800.1',)",0.4210622353334279
"('sourcebus.1',)",0.4178152990799628
