,autovalores
"('888.3',)",34736.64333058707
"('852.2',)",31115.584158074198
"('888.2',)",23807.50656659929
"('852r.2',)",17504.44738911502
"('890.1',)",13078.167211118787
"('838.2',)",12524.82203971939
"('852.1',)",11054.669959039751
"('890.3',)",5823.043086939057
"('852r.3',)",5360.050266598482
"('864.1',)",3468.139674599742
"('856.2',)",3370.927427489224
"('852.3',)",2761.4060212363293
"('848.3',)",2499.8414743384164
"('848.2',)",2150.2404491318625
"('852r.1',)",1895.1581916361786
"('888.1',)",1807.8719168724983
"('848.1',)",1626.8606593371837
"('846.3',)",1414.1681547695855
"('890.2',)",1371.1833911093968
"('846.1',)",1186.1862687783805
"('846.2',)",1125.569385948123
"('844.2',)",1063.1947007425133
"('844.3',)",937.7223893724191
"('862.3',)",820.1007694273615
"('844.1',)",795.3888386521037
"('862.1',)",755.8484651033506
"('862.2',)",748.843298716906
"('840.3',)",725.0135998096982
"('840.2',)",702.4354180182501
"('840.1',)",634.8142422080191
"('836.3',)",606.9818785549173
"('860.2',)",532.0765225622519
"('836.2',)",388.976532468873
"('836.1',)",332.7609694576255
"('842.2',)",323.1467337957488
"('842.3',)",310.4247537302878
"('842.1',)",270.8388286254988
"('860.3',)",263.2598203268246
"('860.1',)",228.6529974719622
"('834.3',)",203.85765250369042
"('834.2',)",189.73022521654235
"('858.1',)",187.0152755586584
"('858.3',)",170.5842337745728
"('834.1',)",165.1897326278614
"('858.2',)",161.7517764549644
"('832.3',)",144.83337071676902
"('854.2',)",140.83862163563327
"('832.2',)",136.33754339240923
"('832.1',)",116.58448159365824
"('854.1',)",112.67532359601447
"('828.1',)",101.65841085038522
"('854.3',)",95.4446068660112
"('826.2',)",94.10718387740077
"('822.1',)",84.98871092809293
"('830.3',)",72.08157241654844
"('830.2',)",71.11267229510649
"('830.1',)",70.30869814983814
"('828.2',)",69.23762047667233
"('828.3',)",65.59647274727487
"('824.2',)",63.699120564995766
"('820.1',)",58.07437368404139
"('824.3',)",51.308926251722546
"('824.1',)",43.43993055114992
"('850.2',)",40.45731004384784
"('816.3',)",39.9009997204417
"('818.1',)",39.10429555725863
"('816.1',)",36.316407476438535
"('816.2',)",35.10072958965991
"('850.3',)",33.35333916947363
"('814r.3',)",26.087889308183176
"('814r.1',)",22.665180981594155
"('814r.2',)",22.226160614585847
"('850.1',)",22.047221564386703
"('812.1',)",18.915699034428076
"('808.2',)",18.29922249066464
"('808.1',)",17.925930394986
"('812.3',)",17.27110454835582
"('814.1',)",16.480276834591837
"('814.3',)",16.290173521800536
"('812.2',)",15.186249687015156
"('814.2',)",15.060280766004949
"('806.3',)",12.37082258244944
"('806.2',)",11.503174712530237
"('808.3',)",10.966443483531227
"('810.2',)",10.601078537024444
"('802.3',)",8.098989350312188
"('806.1',)",7.881102675328183
"('802.2',)",7.490308719218767
"('802.1',)",7.2443937305367125
"('800.3',)",0.4331118340238297
"('sourcebus.3',)",0.42976135792254044
"('800.2',)",0.31981464254514946
"('sourcebus.2',)",0.31735683187790287
"('800.1',)",0.2958282494084325
"('sourcebus.1',)",0.29354393013050006
