,autovalores
"('852r.1',)",44308.890629506765
"('852r.2',)",35184.81798189285
"('888.2',)",28728.92627056999
"('838.2',)",27882.345404693373
"('890.2',)",15306.70612102328
"('890.1',)",15194.78785443786
"('852.2',)",13538.150251497469
"('890.3',)",9404.258705178776
"('888.1',)",8255.589543584376
"('848.3',)",5444.058571969701
"('848.2',)",5262.379377755605
"('852r.3',)",3671.3238148365103
"('888.3',)",3413.690899730396
"('864.1',)",3148.591314269859
"('852.1',)",2877.5806959406623
"('852.3',)",2693.8023181097274
"('856.2',)",2353.7898944279214
"('848.1',)",2175.2998278763257
"('846.2',)",1902.0777991185787
"('846.3',)",1835.967818616237
"('846.1',)",1732.0289479278415
"('844.3',)",1643.881372408754
"('844.2',)",1513.5114766019851
"('844.1',)",1268.851138808241
"('862.3',)",1197.282678085015
"('862.1',)",1169.2577157190558
"('862.2',)",1143.8832662435834
"('840.3',)",1053.2501773478537
"('840.2',)",981.4681016097671
"('840.1',)",907.5482531539501
"('836.3',)",864.6483758722665
"('836.2',)",794.1731745636099
"('836.1',)",604.681592497187
"('842.3',)",523.6458725920111
"('860.3',)",423.6346322719192
"('860.1',)",420.45586384522176
"('842.1',)",375.01401211388014
"('860.2',)",349.70541250811607
"('842.2',)",344.33204109101536
"('834.3',)",307.9066538519874
"('858.3',)",301.8843378877642
"('834.1',)",279.8013086926125
"('834.2',)",279.41080873697683
"('858.1',)",256.65441235520973
"('858.2',)",247.24984981040453
"('832.3',)",235.42498787784768
"('832.2',)",221.7847650844718
"('854.2',)",196.29750747656038
"('830.3',)",166.55982055987738
"('832.1',)",165.91834074196092
"('854.1',)",159.89560500599939
"('830.1',)",154.41698003026275
"('854.3',)",153.7153868535727
"('828.1',)",139.18573918016
"('830.2',)",109.72246416192407
"('824.2',)",104.34328899130794
"('820.1',)",98.59473003365441
"('828.3',)",93.88614985095396
"('828.2',)",88.49403856331504
"('826.2',)",83.16045378030657
"('822.1',)",73.94846151703254
"('824.3',)",72.85685987837417
"('824.1',)",67.17287922353763
"('818.1',)",59.9254579998608
"('816.2',)",54.01625226787928
"('816.3',)",53.91807350236861
"('814r.2',)",52.25858381998809
"('816.1',)",51.15735166118836
"('850.3',)",47.82303932799651
"('814r.3',)",39.40830827760142
"('850.1',)",36.18601429336216
"('850.2',)",35.88762079457285
"('814.3',)",31.21401455235519
"('810.2',)",30.207498285430734
"('808.3',)",29.475854204015207
"('808.2',)",28.805341561138952
"('814.2',)",28.18030806031005
"('814.1',)",25.64299137321378
"('814r.1',)",25.391597169512373
"('808.1',)",20.50760539228204
"('812.3',)",20.308521334097566
"('806.3',)",18.626163344034357
"('812.2',)",17.85694650701928
"('812.1',)",17.254520269896034
"('802.3',)",15.872314524651888
"('806.1',)",12.627907229061861
"('806.2',)",12.245785460428047
"('802.2',)",10.100253143162893
"('802.1',)",9.791073954795214
"('800.3',)",0.7054613093839259
"('sourcebus.3',)",0.7000025101188052
"('800.2',)",0.4988486997219255
"('sourcebus.2',)",0.4950148351594063
"('800.1',)",0.39887822349180985
"('sourcebus.1',)",0.3958013233866399
