,autovalores
"('852r.1',)",48137.33678139513
"('864.1',)",36529.95038648791
"('852r.3',)",33413.896900524305
"('888.2',)",29310.01295336961
"('838.2',)",16075.758152652657
"('890.3',)",15976.922259630934
"('852.3',)",14231.24326960778
"('890.2',)",10883.688292947025
"('888.1',)",9388.727433559592
"('848.2',)",6287.849291975799
"('848.3',)",5987.109318473865
"('852r.2',)",4124.5714584466405
"('852.2',)",3742.75254410149
"('852.1',)",3559.9346779091943
"('856.2',)",3151.6419265467403
"('890.1',)",3061.3076140594626
"('888.3',)",2664.536222935137
"('848.1',)",2409.6533793642543
"('846.2',)",2195.204712381585
"('846.3',)",2038.9258288355668
"('846.1',)",1959.689003244223
"('844.3',)",1848.922620610644
"('844.2',)",1753.8504053949418
"('844.1',)",1457.9231749097007
"('862.3',)",1384.6791597394486
"('862.1',)",1351.0193201148547
"('862.2',)",1314.4570521180947
"('840.3',)",1133.3730020828389
"('840.2',)",1087.266458790059
"('836.3',)",1018.1935506317346
"('836.2',)",977.5366438426893
"('840.1',)",857.2209663961474
"('836.1',)",694.4611015852972
"('842.3',)",601.7796177131552
"('860.2',)",463.93129235582205
"('834.2',)",455.788234764952
"('842.2',)",426.42856259533124
"('860.3',)",394.46378512795957
"('842.1',)",369.7196903533236
"('860.1',)",350.3945841047221
"('834.3',)",349.5063629551595
"('858.3',)",325.37545610578076
"('834.1',)",311.9744881445866
"('832.2',)",294.5883311726862
"('858.1',)",276.52701033026256
"('858.2',)",272.8386798597452
"('832.3',)",257.29127473535635
"('854.1',)",216.55082378825793
"('830.2',)",193.60637730886955
"('854.3',)",182.90832935529505
"('830.1',)",179.58375691581887
"('832.1',)",177.72581054619823
"('854.2',)",177.64479040551035
"('828.3',)",161.77729262639033
"('830.3',)",126.9288222261871
"('824.1',)",121.29854374678943
"('822.1',)",109.58360380615407
"('828.2',)",108.71916492450875
"('828.1',)",96.50884247665083
"('826.2',)",95.18124358622354
"('824.2',)",77.72557151417311
"('820.1',)",74.35987642429001
"('824.3',)",73.42002250059254
"('818.1',)",69.29878439042452
"('816.1',)",62.550560886295926
"('816.3',)",58.520290038212096
"('814r.2',)",56.622614261846955
"('816.2',)",56.242987688729755
"('850.3',)",51.61726510228869
"('814r.3',)",45.40363967357386
"('850.1',)",42.023265348504154
"('850.2',)",41.67620616260635
"('810.2',)",35.101300040786676
"('808.3',)",34.2600390838147
"('814.3',)",33.77602741221131
"('814.2',)",32.729082781193995
"('808.2',)",32.66680690019406
"('814.1',)",29.75464906729402
"('814r.1',)",29.469312877259537
"('808.1',)",22.107454414956447
"('812.3',)",21.88921940044625
"('806.3',)",21.531884220206493
"('812.2',)",20.740246376588246
"('812.1',)",20.034921465036454
"('802.3',)",17.1047048928665
"('806.2',)",14.657324144615307
"('806.1',)",14.20568822153125
"('802.2',)",10.886547805494976
"('802.1',)",10.555860049365881
"('800.3',)",0.8194712697858562
"('sourcebus.3',)",0.8131300898564395
"('800.2',)",0.5790662465153279
"('sourcebus.2',)",0.5746148821441026
"('800.1',)",0.4299434249778469
"('sourcebus.1',)",0.42662837577736806
