,autovalores
"('890.3',)",23661.253778893322
"('856.2',)",16597.681258074008
"('888.3',)",14263.803122614077
"('890.2',)",5791.231735693784
"('888.2',)",3555.572343960593
"('888.1',)",3013.044425888058
"('848.3',)",2686.1871590537417
"('852r.3',)",1159.6002113724858
"('890.1',)",999.3792415677835
"('838.2',)",978.171509944526
"('852r.2',)",818.0567708764082
"('848.2',)",650.8439130331119
"('864.1',)",552.9415653171638
"('852r.1',)",530.4469147354929
"('846.3',)",457.88383406158886
"('846.2',)",361.1889342290755
"('852.3',)",324.8351737242461
"('852.2',)",318.9450986000381
"('848.1',)",292.8432964517228
"('844.3',)",258.1315327869316
"('852.1',)",233.78710023045306
"('844.2',)",226.5248785214804
"('846.1',)",185.65410779642383
"('844.1',)",183.73979098374826
"('862.3',)",179.38284109940025
"('862.2',)",168.59814935506455
"('862.1',)",166.1513921755252
"('840.3',)",139.12957302484048
"('840.2',)",132.18887008684501
"('840.1',)",124.25854866361423
"('836.2',)",107.406542050553
"('836.3',)",106.91759760456169
"('836.1',)",103.60909900434658
"('842.3',)",96.90292685559709
"('860.3',)",83.21811261498748
"('842.2',)",81.89434332608492
"('842.1',)",73.47811475361115
"('860.2',)",59.97763433515596
"('834.3',)",51.41180320795791
"('860.1',)",49.59022638189154
"('834.2',)",42.479619618888066
"('834.1',)",41.269304885968545
"('832.2',)",35.34780858528577
"('858.3',)",32.76071752443219
"('832.3',)",31.441047512024547
"('858.2',)",29.300845905501514
"('832.1',)",27.93326696498769
"('854.3',)",26.350709976997557
"('854.1',)",25.969758674316445
"('858.1',)",25.74645985543381
"('854.2',)",23.774581302004023
"('830.3',)",21.774288229449656
"('830.2',)",20.945311402544302
"('828.1',)",16.290549405605955
"('828.2',)",16.268190406099656
"('828.3',)",15.578270154085839
"('822.1',)",14.976410339501774
"('830.1',)",14.847185965019007
"('824.3',)",14.45144661181817
"('826.2',)",13.708501705745105
"('818.1',)",12.871885742666432
"('820.1',)",10.685970837988283
"('850.1',)",9.856900400408042
"('824.2',)",8.994993413481245
"('816.3',)",8.849865239986395
"('824.1',)",8.764773962493763
"('816.2',)",8.034337218526074
"('850.2',)",6.440979654133595
"('814r.3',)",5.913885183401328
"('816.1',)",5.867284694922577
"('850.3',)",5.773497509727143
"('814r.2',)",5.299253332575402
"('814.1',)",4.342291027788736
"('812.2',)",3.8002504287240675
"('812.3',)",3.413264918385512
"('814r.1',)",3.378558267561013
"('808.2',)",3.242021817943849
"('814.2',)",2.9170075861099347
"('814.3',)",2.8222370202471927
"('808.1',)",2.815356831857356
"('806.3',)",2.753375121318749
"('808.3',)",2.6853264289721093
"('810.2',)",2.4547667935823285
"('812.1',)",2.430263026586965
"('802.3',)",1.871203853845423
"('806.1',)",1.6796949387431923
"('806.2',)",1.63106355254302
"('802.2',)",1.208195794314959
"('802.1',)",1.1729366882416428
"('800.3',)",0.11508897078826061
"('800.1',)",0.11419880877922114
"('800.2',)",0.06631176000336228
"('sourcebus.2',)",0.06579824769995161
"('sourcebus.3',)",0.04770756208379079
"('sourcebus.1',)",0.04734040616957051
