,autovalores
"('852.3',)",10485.380262382441
"('852r.2',)",4237.534810764931
"('852r.1',)",3733.9486280343003
"('848.3',)",1279.8310448187317
"('890.1',)",387.97352740019574
"('838.2',)",384.8931684465285
"('888.1',)",214.64812891174458
"('852.1',)",206.97326167404148
"('888.3',)",165.99506852764347
"('888.2',)",138.63447892015083
"('856.2',)",111.07246229082875
"('864.1',)",91.38636752984121
"('848.2',)",77.38898375300184
"('852.2',)",60.78835376017189
"('890.3',)",58.42541136998996
"('890.2',)",57.495140871197975
"('846.2',)",50.25158140340827
"('846.3',)",45.91290277030299
"('852r.3',)",43.74538999535274
"('848.1',)",43.650469442975414
"('846.1',)",37.557812767985766
"('844.3',)",31.249119183772414
"('844.2',)",27.04448680223733
"('844.1',)",24.785808820602504
"('862.3',)",23.37509184832811
"('862.1',)",21.091523701542066
"('862.2',)",19.82285886008098
"('840.3',)",18.329449951212453
"('840.1',)",16.80914344783492
"('840.2',)",16.249849373998
"('836.3',)",15.097240482276039
"('836.2',)",14.655134879227083
"('836.1',)",12.779272946136214
"('842.3',)",12.49016712468509
"('842.2',)",11.656634712208868
"('860.3',)",10.008156911364026
"('842.1',)",8.175595062031732
"('858.3',)",7.708433746421708
"('860.2',)",7.5459195040649565
"('860.1',)",5.882760121837294
"('834.3',)",5.537891201952979
"('858.2',)",5.103788789938424
"('834.2',)",4.931060124727142
"('834.1',)",4.807786555008055
"('832.3',)",4.1064320308362
"('858.1',)",3.564292352207096
"('854.3',)",3.4289246406557754
"('854.2',)",3.2387255951091416
"('832.2',)",3.0601028908621473
"('832.1',)",2.9700226245924215
"('854.1',)",2.5917815293954645
"('830.2',)",2.2243808623444954
"('830.1',)",2.13003379349544
"('830.3',)",1.987016136757307
"('828.3',)",1.8684749964115357
"('828.2',)",1.8621693756413096
"('828.1',)",1.819799664038383
"('822.1',)",1.6495331942697296
"('826.2',)",1.51418597704285
"('816.3',)",1.3297925855185275
"('824.2',)",1.20882765057197
"('820.1',)",1.1785909604257476
"('818.1',)",1.1781459632811835
"('824.1',)",1.1288085861303614
"('824.3',)",1.1208151800629438
"('850.3',)",1.091640770961517
"('816.2',)",0.9145546544880158
"('814r.3',)",0.9059417767350375
"('816.1',)",0.8195295918356997
"('850.1',)",0.7826450201662429
"('850.2',)",0.710988575264172
"('814r.2',)",0.6377620624444945
"('814r.1',)",0.5571744736323508
"('814.2',)",0.5424646322201596
"('814.3',)",0.5381743798361298
"('812.3',)",0.4216279002944479
"('812.2',)",0.34738907879328496
"('814.1',)",0.3437770571090947
"('808.3',)",0.2721281801247489
"('810.2',)",0.2703687035688235
"('808.2',)",0.2678977607768121
"('812.1',)",0.26756226248473314
"('806.1',)",0.2244967038311009
"('802.3',)",0.22080399460663364
"('806.2',)",0.20756648235488936
"('806.3',)",0.1709014698874377
"('808.1',)",0.16602080407915196
"('802.2',)",0.1330116806307889
"('802.1',)",0.12921040615432489
"('800.3',)",0.021941025007130067
"('800.1',)",0.021769671826229155
"('800.2',)",0.006745070030232069
"('sourcebus.2',)",0.00669274485069502
"('sourcebus.3',)",0.00525083666055596
"('sourcebus.1',)",0.005210418725611583
