,autovalores
"('890.3',)",18936.45684866888
"('838.2',)",11139.444415819316
"('864.1',)",9683.304534144549
"('890.1',)",3469.900686956781
"('852r.2',)",1522.94610087272
"('852r.1',)",1361.2710511896914
"('846.2',)",1042.9177802938805
"('852r.3',)",609.9295431822893
"('890.2',)",508.7278622122983
"('852.3',)",430.95146571301194
"('888.1',)",403.75664164297456
"('852.2',)",297.5282494330209
"('888.2',)",291.49075935830876
"('848.1',)",215.96914657794733
"('848.2',)",203.79766820756925
"('852.1',)",175.93672316899946
"('848.3',)",169.14601755525112
"('846.3',)",153.8963236988772
"('846.1',)",133.6725153158105
"('844.3',)",121.95564489079841
"('856.2',)",105.60071702867398
"('888.3',)",104.4217737654383
"('844.2',)",99.5214247252698
"('844.1',)",95.19267646959581
"('862.3',)",78.64175785550144
"('862.2',)",73.7652137253138
"('862.1',)",70.72410596455806
"('840.3',)",67.56244221739449
"('840.1',)",58.08275049987356
"('840.2',)",57.49490405645003
"('836.3',)",53.518126055297095
"('836.2',)",52.537036083667786
"('842.3',)",44.186508901860336
"('836.1',)",43.910193286836616
"('842.2',)",39.49455118792265
"('842.1',)",38.39116388112474
"('860.1',)",33.0747008142018
"('860.3',)",28.235460224767348
"('860.2',)",27.939715707542188
"('834.3',)",22.241114554398884
"('834.2',)",21.656720121224016
"('834.1',)",17.60672700472914
"('858.1',)",16.783837722447963
"('858.3',)",14.312155754848435
"('858.2',)",13.442887675751498
"('832.3',)",13.273172598795362
"('832.1',)",13.131037381120787
"('832.2',)",12.025580008888864
"('830.1',)",10.382073823509577
"('830.2',)",10.18497786953474
"('854.3',)",9.436887572906045
"('828.2',)",8.959820949110682
"('854.1',)",8.706727256096583
"('854.2',)",8.574145985119548
"('830.3',)",8.31486773165444
"('828.3',)",7.582447500655439
"('826.2',)",7.3721938697013325
"('816.3',)",6.088442270465228
"('828.1',)",6.002458437228631
"('816.2',)",5.627732939510885
"('816.1',)",5.096783269135433
"('820.1',)",4.849991488244673
"('822.1',)",4.370060322478517
"('824.3',)",4.061268992259525
"('850.2',)",3.9112761014998645
"('818.1',)",3.625519240157628
"('850.3',)",3.2822312559099482
"('824.2',)",3.2578274045674513
"('824.1',)",3.247530268841467
"('850.1',)",2.6354905827881874
"('814r.3',)",2.36338954999147
"('814r.2',)",2.359859547848676
"('814r.1',)",2.1445531661916277
"('814.2',)",1.619588791874695
"('814.3',)",1.566060358170732
"('812.3',)",1.5593520976798612
"('812.2',)",1.3780216997026034
"('814.1',)",1.3639337613863864
"('808.2',)",1.2859262413846606
"('808.1',)",1.092940149516616
"('810.2',)",1.083072878116824
"('806.3',)",1.069815041409035
"('808.3',)",1.0029006410912535
"('812.1',)",0.992666922289545
"('802.3',)",0.7686338835684743
"('806.1',)",0.6780665611389072
"('806.2',)",0.6585603408129331
"('802.2',)",0.49348577752081024
"('802.1',)",0.47928679083669384
"('800.3',)",0.0638620601641757
"('800.1',)",0.06336659340589465
"('800.2',)",0.02676709100141276
"('sourcebus.2',)",0.026559768479469205
"('sourcebus.3',)",0.019484941848005997
"('sourcebus.1',)",0.01933499101673748
