,autovalores
"('890.1',)",29051.297183720057
"('852.3',)",24038.45650079608
"('888.2',)",19516.791538172405
"('890.2',)",9812.833476107005
"('890.3',)",8644.444052337149
"('838.2',)",8452.192728506667
"('864.1',)",7211.5640501404905
"('852r.2',)",2898.007537707014
"('848.3',)",2832.430500654232
"('852.2',)",2047.2913054308303
"('852r.1',)",1839.4423575102269
"('848.1',)",1659.3451898952544
"('846.3',)",1523.7223799893377
"('856.2',)",1162.8299663350228
"('852r.3',)",1141.0078674281772
"('848.2',)",990.4631911189845
"('888.3',)",852.8504642935937
"('852.1',)",831.1307328162103
"('846.2',)",707.3212742649348
"('844.3',)",626.798987077837
"('844.2',)",619.3445631203457
"('844.1',)",544.4503747870638
"('888.1',)",510.2166091008531
"('862.3',)",481.0902141757874
"('846.1',)",474.6581549326774
"('840.2',)",403.94041961205943
"('840.3',)",397.3410831950711
"('862.2',)",390.31553197796404
"('862.1',)",388.2339346246012
"('840.1',)",354.05911667237865
"('836.3',)",319.8207571155974
"('842.2',)",259.4077357170628
"('836.2',)",219.9588150066165
"('836.1',)",218.5050372604558
"('842.1',)",189.93630451001135
"('842.3',)",186.23839367448565
"('860.3',)",172.16884624951373
"('860.2',)",158.87885820720524
"('860.1',)",127.48877575180785
"('834.3',)",113.93067104419151
"('834.2',)",97.26898634466606
"('858.3',)",93.02534786801104
"('834.1',)",86.30812372064332
"('854.1',)",84.15546157291521
"('854.3',)",82.4766042443071
"('854.2',)",80.56242941764535
"('832.3',)",71.63740303218084
"('858.2',)",67.1083138288708
"('858.1',)",66.90485725124955
"('832.2',)",66.24987631941538
"('832.1',)",63.619378083157805
"('830.3',)",62.80024123200448
"('830.2',)",50.78365316249499
"('828.3',)",49.2298340254778
"('826.2',)",45.45788417576275
"('830.1',)",44.13987456165751
"('824.2',)",41.240058305344675
"('828.1',)",40.29708494457516
"('828.2',)",32.674039844377575
"('816.2',)",31.015496765869287
"('822.1',)",30.816663427413907
"('850.3',)",27.668932290051007
"('820.1',)",26.990135151358253
"('824.3',)",26.731011136951118
"('824.1',)",24.15026733689334
"('818.1',)",21.734812938557265
"('816.3',)",19.580983641497593
"('816.1',)",17.6168338397966
"('850.2',)",17.435661910558892
"('850.1',)",16.05735390881779
"('814r.1',)",11.702977980922167
"('814r.3',)",11.61904326359192
"('814.2',)",11.523663213943793
"('814.3',)",10.20293139728314
"('814r.2',)",10.086667774003395
"('808.2',)",9.690542301953101
"('806.2',)",8.855594089830669
"('812.2',)",8.775028110495187
"('806.1',)",8.659773762253623
"('812.1',)",8.013426857234327
"('812.3',)",7.53181399908383
"('814.1',)",7.460433616183383
"('810.2',)",5.7775378356066005
"('802.3',)",5.677242040327947
"('808.3',)",5.580812760787426
"('806.3',)",5.015221095926529
"('808.1',)",4.878433955103064
"('802.2',)",3.7093615954744776
"('802.1',)",3.5970899220571693
"('800.3',)",0.2280866365264461
"('sourcebus.2',)",0.22632696406226482
"('800.2',)",0.1980137237627911
"('sourcebus.3',)",0.19648125752895174
"('800.1',)",0.14648652455531747
"('sourcebus.1',)",0.14535879277930525
