,autovalores
"('890.3',)",18984.0962463096
"('838.2',)",11189.836836712046
"('864.1',)",9726.707351049186
"('890.1',)",3488.087687873582
"('852r.2',)",1535.4547323433178
"('852r.1',)",1371.6977620278947
"('846.2',)",1052.3686465991968
"('852r.3',)",613.6407358441985
"('890.2',)",512.0307534835647
"('852.3',)",434.0215903672853
"('888.1',)",406.711294585629
"('852.2',)",299.6629326509767
"('888.2',)",293.4945558807781
"('848.1',)",217.7925522863559
"('848.2',)",205.377285323759
"('852.1',)",176.97280179675832
"('848.3',)",170.2123292833193
"('846.3',)",155.06671590345908
"('846.1',)",134.55964462866822
"('844.3',)",122.94571677182668
"('856.2',)",106.1292883152916
"('888.3',)",104.93907922885882
"('844.2',)",100.28989398636713
"('844.1',)",95.95903315247172
"('862.2',)",79.26611929368174
"('862.3',)",74.38127424689785
"('862.1',)",71.27395336884604
"('840.3',)",67.99017440889565
"('840.1',)",58.563405557701614
"('840.2',)",57.87242501490488
"('836.3',)",53.92824971414603
"('836.2',)",52.864995368725886
"('842.3',)",44.570629507730104
"('836.1',)",44.27424020931299
"('842.2',)",39.771447190915765
"('842.1',)",38.631005405426755
"('860.1',)",33.363749044756
"('860.3',)",28.424236405852835
"('860.2',)",28.141597757594432
"('834.3',)",22.400768360726996
"('834.2',)",21.83733352457857
"('834.1',)",17.74847306485588
"('858.1',)",16.903705797545808
"('858.3',)",14.395553015394796
"('858.2',)",13.55521862224084
"('832.3',)",13.36703066991251
"('832.1',)",13.238805713380094
"('832.2',)",12.126523206347828
"('830.1',)",10.474499788196402
"('830.2',)",10.276685112303696
"('854.3',)",9.520803531998068
"('828.2',)",9.009289061628962
"('854.1',)",8.767247533153471
"('854.2',)",8.641571695814404
"('830.3',)",8.38706193507854
"('828.3',)",7.627009098112589
"('826.2',)",7.429089857475968
"('816.2',)",6.142664245077747
"('828.1',)",6.053552873811079
"('816.3',)",5.678525441495767
"('816.1',)",5.142192255173798
"('824.2',)",4.878897595290674
"('822.1',)",4.406444528829435
"('824.1',)",4.091233882064557
"('850.2',)",3.94551264399274
"('818.1',)",3.6563768237031473
"('850.3',)",3.3013887903900736
"('820.1',)",3.276828384543179
"('824.3',)",3.275169263049832
"('850.1',)",2.6574248447476516
"('814r.3',)",2.38304848541918
"('814r.2',)",2.3741436837816274
"('814r.1',)",2.162776839667532
"('814.2',)",1.6290354812882195
"('814.3',)",1.5752055806695828
"('812.3',)",1.5722961104662554
"('812.2',)",1.3897639164831381
"('814.1',)",1.3755573110989672
"('808.2',)",1.2973901817713893
"('808.1',)",1.1028474342764711
"('810.2',)",1.0923114863569279
"('806.3',)",1.0794985637944488
"('808.3',)",1.0112559253469142
"('812.1',)",1.0009386103606717
"('802.3',)",0.7750089336373208
"('806.1',)",0.6838452799032112
"('806.2',)",0.6641715003147459
"('802.2',)",0.49759797442145864
"('802.1',)",0.4832793071090182
"('800.3',)",0.06423495712351068
"('800.1',)",0.06373661324569779
"('800.2',)",0.026995227739982527
"('sourcebus.2',)",0.02678613890844616
"('sourcebus.3',)",0.01964732085592116
"('sourcebus.1',)",0.01949612042600691
