,autovalores
"('890.2',)",26064.48524059937
"('856.2',)",19661.70683231809
"('888.3',)",16624.24863411914
"('890.1',)",7435.851388695034
"('852.2',)",5492.584363518449
"('838.2',)",4562.102554250505
"('852.1',)",4511.64601347829
"('888.1',)",1696.8344831525314
"('888.2',)",1598.3342292087177
"('890.3',)",1394.8132962225623
"('852r.3',)",1189.8013450467615
"('852.3',)",973.359850714267
"('848.2',)",880.3156880244678
"('848.3',)",773.7600065536182
"('852r.1',)",693.5056502549455
"('848.1',)",578.1932329689421
"('852r.2',)",488.43950475728514
"('864.1',)",481.42810524393946
"('846.3',)",429.3888587560231
"('846.2',)",389.9244713535457
"('846.1',)",370.13023679835214
"('844.2',)",328.2637801805421
"('844.1',)",299.43363952361807
"('844.3',)",292.41622476561264
"('862.3',)",275.45437989598594
"('862.2',)",256.22805423568565
"('862.1',)",236.7187810136729
"('840.3',)",223.94437507918283
"('840.2',)",216.6853503463173
"('840.1',)",193.25123110132583
"('836.1',)",175.30920565629134
"('842.3',)",154.418600341106
"('836.2',)",144.68359411974518
"('842.2',)",138.45150199524184
"('836.3',)",131.61283210403636
"('842.1',)",120.83908422186309
"('860.3',)",105.5609488907183
"('860.2',)",93.66378848468713
"('860.1',)",79.2788546339718
"('858.3',)",65.73397562360925
"('834.1',)",59.29292543856907
"('834.2',)",53.71196276777698
"('834.3',)",53.64439128072503
"('832.3',)",52.70643784138389
"('858.1',)",51.22353922558835
"('858.2',)",47.94086416397243
"('832.2',)",44.182279491255976
"('832.1',)",43.829548602757306
"('854.1',)",41.07068741708379
"('854.3',)",39.23561439703823
"('854.2',)",36.21289036880944
"('830.3',)",34.90860929470799
"('830.2',)",34.65698814468784
"('820.1',)",26.43073854813953
"('828.2',)",24.717814941800583
"('830.1',)",24.54089049731053
"('822.1',)",24.27956387647664
"('824.3',)",22.43486031354396
"('828.3',)",21.14170498377863
"('824.1',)",19.742795099775666
"('828.1',)",18.6254433944394
"('826.2',)",17.674946354949558
"('816.2',)",16.42751651877577
"('824.2',)",14.851932524502898
"('818.1',)",13.317497473660488
"('816.3',)",13.290343930395688
"('816.1',)",12.069834437036006
"('850.3',)",10.646010315953752
"('850.2',)",9.544305315649515
"('814r.2',)",8.773985706662817
"('814r.3',)",8.027516718082117
"('850.1',)",7.963530316121237
"('814.2',)",6.269717976109615
"('814.1',)",5.9466480938859965
"('814.3',)",5.65230448666537
"('814r.1',)",5.594102902865656
"('808.2',)",5.344769909359431
"('808.1',)",4.728293679324253
"('806.3',)",4.623428128725536
"('810.2',)",4.4519717385049375
"('808.3',)",4.065438356094241
"('812.3',)",4.025582842944171
"('812.2',)",3.9593660441256384
"('812.1',)",3.8307403770877646
"('802.3',)",3.0852752907413192
"('806.1',)",2.7813148354440367
"('806.2',)",2.7010253706210707
"('802.2',)",2.001373013702421
"('802.1',)",1.9422293633453491
"('800.3',)",0.1562571829318599
"('sourcebus.3',)",0.15505038920601577
"('800.2',)",0.10980773461199217
"('sourcebus.2',)",0.10895739832417356
"('800.1',)",0.07903055659823294
"('sourcebus.1',)",0.07842229387166853
