,autovalores
"('864.1',)",30549.485756292863
"('888.3',)",26487.08342196103
"('888.2',)",20921.63459330819
"('852.2',)",11066.378435931909
"('890.2',)",10975.314662734785
"('838.2',)",10110.801252746343
"('852.1',)",8583.614645693613
"('852.3',)",3746.700930042402
"('888.1',)",3580.0332761264717
"('890.1',)",2435.2499819437617
"('852r.3',)",2213.670775423798
"('852r.2',)",2116.9813181873637
"('852r.1',)",1853.445448055891
"('848.3',)",1441.2911561687738
"('856.2',)",1370.0208774029945
"('848.1',)",1248.6215893010124
"('848.2',)",1073.1299116342448
"('846.3',)",1034.8147927683283
"('846.2',)",910.9476976708306
"('844.3',)",781.9059053306956
"('846.1',)",762.866618458
"('862.3',)",700.2138379193208
"('844.1',)",623.0259490734851
"('844.2',)",608.0341972844578
"('862.2',)",564.8584364573152
"('890.3',)",514.9989363431763
"('862.1',)",493.2537469485604
"('840.3',)",490.4969597641848
"('840.2',)",477.51859094190456
"('840.1',)",459.8209329958148
"('836.3',)",412.0177588729883
"('860.3',)",338.4024017409425
"('836.2',)",268.016873576464
"('842.1',)",252.97312230005676
"('842.2',)",228.8457650815067
"('842.3',)",219.1489985415647
"('836.1',)",214.62426523979144
"('860.2',)",193.00429033403617
"('860.1',)",156.3064544007011
"('834.3',)",142.82821367109162
"('834.2',)",125.07839304985961
"('834.1',)",120.37345230015252
"('858.3',)",110.34271369585616
"('858.2',)",107.92495517732718
"('832.3',)",104.50449002986491
"('832.1',)",102.16382307015499
"('858.1',)",92.82131909982292
"('832.2',)",87.04641830917822
"('854.1',)",80.85101905971818
"('854.2',)",79.95734416407439
"('854.3',)",69.35016731086914
"('830.3',)",66.61378638586716
"('828.2',)",64.37600376480701
"('830.2',)",62.41216092066136
"('828.1',)",59.50807134715069
"('830.1',)",54.009448147227474
"('822.1',)",53.869188592589495
"('826.2',)",49.39362374601987
"('828.3',)",42.51950360285553
"('818.1',)",40.39957436207907
"('820.1',)",37.90688401945426
"('824.3',)",33.23838341242594
"('824.2',)",32.74921407629817
"('816.1',)",31.950880418290627
"('824.1',)",29.597435757813034
"('816.3',)",26.87034774418343
"('816.2',)",25.207883071245398
"('850.3',)",22.899920692816046
"('850.2',)",21.480448249425777
"('850.1',)",19.722301461657413
"('814.3',)",14.932486045604438
"('814r.1',)",14.428787699064157
"('814r.3',)",14.324459055445361
"('814.2',)",12.48862479495148
"('810.2',)",12.451351318041784
"('814r.2',)",12.344797705565991
"('808.1',)",11.591087712898277
"('806.1',)",11.337010683577063
"('812.3',)",11.066876991903305
"('812.2',)",9.817164715191318
"('814.1',)",9.726418668249822
"('812.1',)",9.610253804135498
"('802.3',)",7.378408717304851
"('808.2',)",7.123624650462638
"('808.3',)",6.880115461786985
"('806.3',)",6.137875114274722
"('806.2',)",5.971738609044376
"('802.2',)",4.836324415429799
"('802.1',)",4.687438085191877
"('800.3',)",0.28127957093214684
"('sourcebus.3',)",0.2791064684038438
"('800.2',)",0.24233578123932967
"('sourcebus.2',)",0.24046446454144454
"('800.1',)",0.19100002051800102
"('sourcebus.1',)",0.18952914862169196
