,autovalores
"('852r.1',)",46696.39022171219
"('888.2',)",36024.307776831054
"('888.1',)",31622.076722563535
"('856.2',)",28781.373711732474
"('890.2',)",15769.205275696366
"('890.3',)",15711.76232251894
"('852.2',)",13980.37199358277
"('890.1',)",10319.216806786517
"('852r.3',)",8960.477704908797
"('848.2',)",5966.175710980155
"('848.3',)",5712.482940562566
"('852r.2',)",3948.5422776261757
"('852.3',)",3618.0893539383933
"('864.1',)",3399.9358020461486
"('852.1',)",3051.3623170986175
"('838.2',)",2928.253663402521
"('888.3',)",2542.7926090798155
"('848.1',)",2325.4705299614807
"('846.2',)",2083.4604303314027
"('846.3',)",1958.3284184278218
"('846.1',)",1874.4248000330795
"('844.3',)",1775.0049837716765
"('844.2',)",1661.9497398079113
"('844.1',)",1386.1165913916434
"('862.3',)",1312.9992164194257
"('862.1',)",1281.6939759679854
"('862.2',)",1249.146327741145
"('840.3',)",1103.6259083157079
"('840.2',)",1047.281286572987
"('840.1',)",972.048056863091
"('836.3',)",939.5906595073884
"('836.2',)",833.8581118540587
"('836.1',)",660.1849351805218
"('842.3',)",571.9788216862291
"('860.2',)",448.8968760848176
"('858.3',)",442.54853783833954
"('842.2',)",406.4554551121228
"('860.3',)",377.5512588087661
"('842.1',)",360.2851049763649
"('860.1',)",334.38811940520986
"('834.3',)",331.3128524328314
"('834.1',)",307.9454972168731
"('834.2',)",299.6722561118188
"('832.3',)",280.189905047899
"('858.2',)",265.55775204779985
"('858.1',)",258.6623481895155
"('832.2',)",243.7248888105218
"('830.3',)",208.96375409597255
"('854.1',)",183.26547101821006
"('854.3',)",176.60159013988653
"('854.2',)",170.96273479077132
"('830.1',)",169.95894552967746
"('832.1',)",168.5674744720272
"('828.2',)",153.13906056117338
"('830.2',)",120.35214185147954
"('818.1',)",114.81458485008513
"('824.2',)",105.45016950438402
"('828.3',)",103.05561075658235
"('828.1',)",92.85575194176059
"('826.2',)",91.26148376263525
"('822.1',)",74.21679493762439
"('824.3',)",73.68779841646455
"('820.1',)",73.22411693847299
"('824.1',)",65.7093678918357
"('816.1',)",59.292683781653
"('816.3',)",56.76847973643279
"('814r.2',)",54.97945264348238
"('816.2',)",54.38389648580323
"('850.3',)",50.21392927114018
"('814r.3',)",43.1068250341341
"('850.1',)",39.790701424941595
"('850.2',)",39.46223034033833
"('810.2',)",33.2275696217602
"('814.3',)",32.8305941455067
"('808.3',)",32.42782073342832
"('808.2',)",31.219636155893628
"('814.2',)",30.990062788925847
"('814.1',)",28.180120587485327
"('814r.1',)",27.907922565008878
"('808.1',)",21.51460921268252
"('812.3',)",21.303360266889133
"('806.3',)",20.423273759477517
"('812.2',)",19.63736334817389
"('812.1',)",18.97161103486401
"('802.3',)",16.646636470153688
"('806.2',)",13.880214365013822
"('806.1',)",13.455144154855033
"('802.2',)",10.595106598357495
"('802.1',)",10.272507299336644
"('800.3',)",0.7758583583363093
"('sourcebus.3',)",0.7698547139993968
"('800.2',)",0.5483478867523373
"('sourcebus.2',)",0.5441329471394282
"('800.1',)",0.41842882431658596
"('sourcebus.1',)",0.41520208082496896
