,autovalores
"('890.1',)",31268.702250061782
"('852.2',)",27598.826021127847
"('856.2',)",21544.91392420159
"('852.1',)",12346.57035981208
"('890.3',)",11469.552678720687
"('890.2',)",10697.350398994633
"('888.3',)",9167.19224709124
"('864.1',)",4161.149731962999
"('848.2',)",3940.938710477388
"('838.2',)",2632.8560753399115
"('852r.3',)",2424.4161563866533
"('888.2',)",2288.0169150046036
"('852r.2',)",1997.1202075252356
"('852r.1',)",1586.986170892663
"('852.3',)",1463.1714449501696
"('848.3',)",1376.300646983939
"('888.1',)",1186.3177815912265
"('846.2',)",1115.0246562100021
"('846.1',)",1009.9746275323866
"('844.3',)",861.1663786512064
"('848.1',)",833.7810427293982
"('844.1',)",774.4800530318032
"('846.3',)",673.7009424378833
"('844.2',)",668.880263401701
"('862.2',)",603.2191776196001
"('862.3',)",571.6889018049814
"('862.1',)",543.7116938679541
"('840.3',)",537.6997699603286
"('840.2',)",515.1068420570737
"('840.1',)",506.7466003575512
"('836.3',)",455.60096441488787
"('860.2',)",377.04655050904563
"('842.2',)",291.72380994730145
"('842.1',)",268.2887578452807
"('836.1',)",246.477577423185
"('836.2',)",242.0712049860826
"('842.3',)",227.10675327805987
"('860.3',)",208.19566293162492
"('860.1',)",170.41534323294982
"('834.3',)",155.96693191871285
"('834.2',)",138.41130037649071
"('858.2',)",133.69295206372172
"('834.1',)",121.72002804015364
"('858.3',)",120.38509026952849
"('858.1',)",116.05624102191904
"('854.3',)",110.4395139180347
"('832.3',)",103.16969124518923
"('832.2',)",96.87344204402959
"('854.1',)",87.87838911089199
"('830.3',)",87.57068252636653
"('828.3',)",71.79222264561618
"('832.1',)",70.11392291081417
"('854.2',)",68.76060012941332
"('830.2',)",67.64196536141361
"('828.1',)",66.38835965744836
"('822.1',)",60.0574383603001
"('830.1',)",57.82959728361827
"('826.2',)",53.59311049583543
"('828.2',)",47.29541089739907
"('816.2',)",45.02645513447586
"('820.1',)",41.77520258055812
"('824.3',)",36.72651866485228
"('824.2',)",35.09788528845618
"('850.3',)",33.819315029714446
"('824.1',)",31.661462730284427
"('818.1',)",29.43147599260773
"('816.3',)",27.737940919421177
"('816.1',)",25.45209903706449
"('850.2',)",23.801538156488157
"('814r.3',)",21.06747388189644
"('814.3',)",16.567156631086437
"('814r.1',)",15.922920968314786
"('850.1',)",15.803312885190024
"('808.3',)",13.771991464073107
"('814.2',)",13.372797932372501
"('814r.2',)",13.220993741181774
"('808.1',)",12.929388259993722
"('806.3',)",12.647850311026783
"('812.3',)",12.282830903931329
"('812.2',)",10.928041025996432
"('814.1',)",10.828521813992584
"('808.2',)",10.234247581984716
"('802.3',)",8.206511383304674
"('810.2',)",7.85941836775053
"('812.1',)",7.59351086486092
"('806.2',)",6.57349593558843
"('806.1',)",6.393835793912244
"('802.2',)",5.38451992691537
"('802.1',)",5.217149375991419
"('800.3',)",0.31035106659065187
"('sourcebus.3',)",0.3079520813763167
"('800.2',)",0.2595388611408621
"('sourcebus.2',)",0.25753663122314735
"('800.1',)",0.212654228530746
"('sourcebus.1',)",0.21101622003436793
