,autovalores
"('852.1',)",4065.304664399539
"('852.3',)",1443.4432651686889
"('852.2',)",1387.4574924267672
"('888.3',)",398.50638769685344
"('852r.1',)",148.73266764924628
"('848.3',)",128.53830769851217
"('852r.2',)",64.19163518450074
"('890.3',)",60.565724143331096
"('848.2',)",44.75774354107826
"('848.1',)",36.30841292280554
"('856.2',)",32.67044028207051
"('852r.3',)",24.812116370777982
"('838.2',)",21.700545075003916
"('864.1',)",19.129348190132834
"('890.1',)",18.33447908108323
"('890.2',)",17.825885153166183
"('888.2',)",16.666354888988845
"('846.3',)",13.937645520298869
"('888.1',)",12.984948599918654
"('846.2',)",12.679292902265617
"('846.1',)",11.776006765479675
"('844.2',)",11.059940127773212
"('844.1',)",9.939114679035177
"('862.3',)",8.819855618923535
"('862.1',)",7.255615982341263
"('862.2',)",6.917676810860595
"('840.3',)",6.289987015552962
"('844.3',)",6.007697580337918
"('840.2',)",5.780426560385056
"('840.1',)",5.393492986306375
"('836.2',)",5.090099219651401
"('836.3',)",5.058789401488874
"('836.1',)",4.516538236641332
"('842.3',)",4.036453763489636
"('842.2',)",3.7810448330444966
"('842.1',)",2.7422978961438593
"('858.3',)",2.6027700527956004
"('834.1',)",2.256184855886864
"('860.2',)",2.007272860307284
"('860.3',)",1.9215908788431848
"('834.3',)",1.9085022855000537
"('860.1',)",1.8596265692758527
"('834.2',)",1.6783485788041819
"('858.1',)",1.6058574702303743
"('858.2',)",1.4960527290415255
"('832.3',)",1.4144846731101117
"('832.1',)",1.2021642933923609
"('832.2',)",1.0868448919375573
"('854.1',)",0.9594077514502983
"('854.3',)",0.9043532646178645
"('854.2',)",0.7901068427042893
"('830.3',)",0.5447998383688282
"('828.3',)",0.5167823396552751
"('830.1',)",0.5033531097287007
"('830.2',)",0.49062124532468376
"('824.1',)",0.4360516529429279
"('818.1',)",0.38523544471627685
"('816.3',)",0.37358266920713473
"('820.1',)",0.34806896210875526
"('828.1',)",0.34254095520515365
"('828.2',)",0.3400850430923057
"('824.3',)",0.3374769964979519
"('826.2',)",0.3345473312658746
"('822.1',)",0.33454305476973745
"('824.2',)",0.32882595945847354
"('816.1',)",0.296083169945743
"('816.2',)",0.29443891918412973
"('850.2',)",0.2839148118110749
"('850.3',)",0.26470607255404577
"('850.1',)",0.22064110076851556
"('814r.3',)",0.19566026830315264
"('814.1',)",0.19133353138711745
"('812.3',)",0.18924914513813046
"('814.3',)",0.17521940715357842
"('814r.2',)",0.16906076012739538
"('814r.1',)",0.16343210981170306
"('812.1',)",0.12498723306651027
"('814.2',)",0.12367592134287356
"('810.2',)",0.11254238420988955
"('812.2',)",0.11137850284753283
"('808.3',)",0.09559326431988495
"('806.3',)",0.08459038681911542
"('808.1',)",0.06148251394055324
"('808.2',)",0.05971434026504443
"('806.2',)",0.05536866049165882
"('806.1',)",0.05375886517962286
"('802.2',)",0.04376457509043267
"('802.1',)",0.03695460861643015
"('800.3',)",0.03676094275768556
"('802.3',)",0.006640585155084597
"('800.2',)",0.006588076799707651
"('800.1',)",0.0024239150275882615
"('sourcebus.2',)",0.00240492948896348
"('sourcebus.3',)",0.0021833508599283153
"('sourcebus.1',)",0.0021665175118070054
