,autovalores
"('852r.2',)",42184.32434583683
"('852r.3',)",34424.72297513632
"('838.2',)",27056.0057529236
"('888.2',)",26222.44840208958
"('890.3',)",14896.600445794536
"('890.2',)",14687.296198290289
"('852.2',)",13107.719432338949
"('890.1',)",8608.615738445815
"('852r.1',)",7631.384580085555
"('848.2',)",4989.547908871523
"('848.3',)",4865.536079174181
"('848.1',)",3445.065346104187
"('888.1',)",3227.3161413140774
"('864.1',)",2940.9114539240422
"('852.1',)",2695.9474198863545
"('852.3',)",2484.736471782798
"('846.3',)",2200.5354309718987
"('846.2',)",2026.0385925447877
"('888.3',)",1749.8690541965066
"('856.2',)",1729.665977997157
"('844.3',)",1602.987631837703
"('844.2',)",1521.5474806102143
"('844.1',)",1384.8996912791886
"('862.3',)",1165.9419013416664
"('846.1',)",1097.062345798422
"('862.2',)",1071.499235486815
"('862.1',)",1053.0323205909872
"('840.3',)",1006.8302672598459
"('840.2',)",923.3022305482398
"('840.1',)",853.7776854460675
"('836.3',)",793.5596803091522
"('836.2',)",757.1043150732183
"('836.1',)",556.4756648389596
"('842.3',)",481.535733584463
"('860.2',)",400.722094957148
"('860.1',)",400.4278402940672
"('860.3',)",348.91599141803334
"('842.2',)",329.6953150637058
"('842.1',)",324.52036889123366
"('834.3',)",284.46573878911676
"('834.1',)",276.33560284553863
"('834.2',)",261.35794232455294
"('858.3',)",255.4149963203664
"('858.1',)",235.96922009432294
"('858.2',)",230.47036484130604
"('832.3',)",215.222115532764
"('832.2',)",202.74779812121338
"('830.3',)",184.8623152238298
"('832.1',)",156.09693476026038
"('854.1',)",152.0788837411785
"('854.2',)",149.99735301913287
"('830.1',)",140.9510625558976
"('854.3',)",140.78593374564926
"('828.1',)",127.09174056094919
"('830.2',)",100.52367515365954
"('824.2',)",95.26957826256535
"('824.3',)",92.45410433777118
"('828.2',)",85.92413405528056
"('828.3',)",84.49171233275221
"('822.1',)",76.07743364662153
"('826.2',)",73.66863549547654
"('820.1',)",72.47409345679394
"('824.1',)",61.54781713148801
"('818.1',)",54.94475238920046
"('816.3',)",51.36128062417125
"('850.1',)",49.82005463221026
"('850.3',)",49.42861041418689
"('816.2',)",48.159476631005205
"('816.1',)",45.59511546535143
"('814r.2',)",36.23001892599365
"('814r.3',)",33.06366637165633
"('850.2',)",32.79143545628753
"('814.3',)",29.69790703819991
"('808.3',)",27.602651486889904
"('810.2',)",26.942821174503475
"('812.1',)",26.61044924661655
"('814.2',)",25.744865091489643
"('812.3',)",23.45493013394913
"('814r.1',)",23.220751321216827
"('812.2',)",19.574459291099483
"('814.1',)",19.387237955011614
"('806.3',)",17.06302918335706
"('808.2',)",16.31507965779054
"('808.1',)",15.766900604569855
"('802.3',)",15.16112938826075
"('806.1',)",11.547591967190513
"('806.2',)",11.202981739432847
"('802.2',)",9.642046413810752
"('802.1',)",9.344710035406306
"('800.3',)",0.6445049726010372
"('sourcebus.3',)",0.6395179732703059
"('800.2',)",0.4561504054706867
"('sourcebus.2',)",0.45264542693952065
"('800.1',)",0.3807766382880457
"('sourcebus.1',)",0.37783832656101524
