,autovalores
"('864.1',)",12621.01128391451
"('852.2',)",5599.718698693831
"('852.1',)",4897.374535234182
"('888.2',)",1684.6650135574891
"('852.3',)",543.6475048545645
"('888.3',)",524.9709798330185
"('846.2',)",325.259306119242
"('852r.2',)",275.97004947122576
"('888.1',)",221.43559565859178
"('852r.3',)",184.82512467145256
"('856.2',)",153.45614945783984
"('890.3',)",126.80946287172779
"('852r.1',)",108.09156989860912
"('890.2',)",81.24974192360266
"('890.1',)",79.88012989880218
"('838.2',)",78.07008850867705
"('848.2',)",70.19803262857536
"('846.3',)",62.449041920591725
"('848.1',)",57.05758306253237
"('848.3',)",56.78699265346151
"('846.1',)",51.96032448827686
"('844.2',)",43.142737901440775
"('844.3',)",37.141626632913706
"('844.1',)",33.75760426712105
"('862.3',)",31.996303190765538
"('862.2',)",29.34882335655415
"('862.1',)",26.982170628026854
"('840.2',)",25.0662679853669
"('840.1',)",23.988392114707583
"('840.3',)",22.480914148819096
"('836.3',)",20.957175885648137
"('836.2',)",20.00132746622292
"('836.1',)",17.111347913691922
"('842.3',)",16.65068538308052
"('842.2',)",15.907017398806955
"('842.1',)",14.599338789070487
"('860.3',)",11.166136498262519
"('860.1',)",11.099951305453294
"('860.2',)",10.803270027708074
"('834.3',)",8.345004540617191
"('834.2',)",7.72110727270214
"('858.1',)",6.858767819103398
"('834.1',)",6.5995439385624
"('858.3',)",6.543295399218354
"('854.2',)",5.490971093059856
"('858.2',)",4.88438563624528
"('854.3',)",4.767973395640231
"('832.2',)",4.274844126008162
"('832.3',)",4.27403933112724
"('832.1',)",3.9650409319052438
"('854.1',)",3.459386679658326
"('830.2',)",3.3230279062627615
"('830.1',)",3.208169141644074
"('830.3',)",2.994477745249126
"('828.3',)",2.781347053440709
"('828.2',)",2.70559760926289
"('828.1',)",2.6872864732815147
"('822.1',)",2.198806303218617
"('826.2',)",2.1147936590274647
"('816.3',)",1.962346522420721
"('816.2',)",1.7713189652579178
"('818.1',)",1.6324787113203316
"('824.3',)",1.6259642101879197
"('820.1',)",1.605110786218459
"('824.1',)",1.504842112338422
"('824.2',)",1.49421178981809
"('850.1',)",1.3089989089155676
"('816.1',)",1.277328447654747
"('850.3',)",1.1445392134607657
"('814r.3',)",1.0528390376877887
"('850.2',)",0.9682651108118907
"('814r.2',)",0.8686100442328922
"('814.2',)",0.7571128134969878
"('814r.1',)",0.7428010345160717
"('814.3',)",0.7176180456487168
"('812.2',)",0.5740244852707204
"('812.3',)",0.4852153280860749
"('814.1',)",0.4801903663482253
"('808.2',)",0.40568687430914196
"('808.3',)",0.3806363643412612
"('810.2',)",0.36823149514874537
"('812.1',)",0.36441863639928956
"('806.2',)",0.34052265236324236
"('806.1',)",0.3343025267947909
"('802.3',)",0.28286562784835245
"('806.3',)",0.2387171954288818
"('808.1',)",0.23189406132541102
"('802.2',)",0.18116168392790621
"('802.1',)",0.17598497018511242
"('800.3',)",0.02926235903102659
"('800.1',)",0.029034273944919167
"('800.2',)",0.009422347956664875
"('sourcebus.2',)",0.009349303179557615
"('sourcebus.3',)",0.00715220125404623
"('sourcebus.1',)",0.007097153562731687
