,autovalores
"('852r.3',)",35942.28097691272
"('888.1',)",31821.85273059796
"('838.2',)",24403.39145337927
"('852r.2',)",18984.549162975243
"('890.2',)",13448.946831276784
"('890.1',)",12949.31422528576
"('864.1',)",11485.090562009287
"('890.3',)",6297.908291366845
"('852r.1',)",5756.844299876536
"('888.3',)",3713.1501844649274
"('888.2',)",3642.3409561665717
"('852.3',)",2876.0894247418523
"('848.3',)",2630.0899051907
"('848.2',)",2300.8095705422197
"('848.1',)",2040.2605140454593
"('852.2',)",1910.2781564342083
"('846.3',)",1741.4918455391607
"('846.2',)",1521.1372705395556
"('852.1',)",1441.3341795484446
"('846.1',)",1280.2901664541157
"('856.2',)",1208.8446802716837
"('844.3',)",1143.5914855391843
"('844.2',)",1013.606106721747
"('844.1',)",865.3339124068979
"('862.3',)",850.0150693345554
"('862.2',)",807.9398880390692
"('862.1',)",803.5633807591946
"('840.3',)",782.6990144299564
"('840.2',)",744.9641957201401
"('840.1',)",674.7906222390351
"('836.3',)",638.3142118709247
"('836.2',)",576.2586332470252
"('836.1',)",417.27118004008094
"('842.3',)",358.34288544896157
"('842.1',)",337.3791265425167
"('842.2',)",327.0864396962013
"('860.3',)",281.9214353219312
"('860.2',)",277.9173972026804
"('860.1',)",245.4713526435854
"('834.3',)",217.10014206350328
"('834.2',)",203.37582187431047
"('834.1',)",202.2390047934701
"('858.3',)",184.98798642872293
"('858.2',)",177.00292878207358
"('858.1',)",174.61148089357343
"('832.3',)",156.7882501292489
"('854.3',)",148.86853767074788
"('832.2',)",147.63494309212047
"('832.1',)",123.99584207983465
"('854.1',)",119.39365751282526
"('828.2',)",110.22412897100766
"('854.2',)",103.16890845236922
"('828.1',)",102.06080241249823
"('822.1',)",92.14060659083212
"('828.3',)",75.26307594276727
"('820.1',)",73.42270524478603
"('830.3',)",72.45212855528064
"('830.2',)",70.81332074188151
"('830.1',)",69.9867934681587
"('824.2',)",69.05960993818411
"('826.2',)",62.80447440647739
"('824.3',)",55.52204292679076
"('824.1',)",46.08093820752481
"('818.1',)",42.44889107869402
"('850.2',)",42.17440499599848
"('816.3',)",41.41976927073082
"('816.1',)",38.492072978424375
"('816.2',)",37.436854183305776
"('850.3',)",36.09471748524746
"('814r.3',)",27.622155702137412
"('814r.1',)",24.16165464491276
"('814r.2',)",24.059588552471965
"('850.1',)",23.865259455576634
"('812.1',)",20.354140900095302
"('810.2',)",19.823038685194394
"('808.1',)",19.438349909986783
"('812.3',)",18.709138412878815
"('814.1',)",17.46674907151273
"('814.3',)",17.26739480234517
"('812.2',)",16.200189093349845
"('814.2',)",16.06512758971942
"('806.3',)",12.930020798020678
"('806.2',)",12.420804895547848
"('808.3',)",11.871288099891332
"('808.2',)",11.475732830402464
"('802.3',)",8.584863319175115
"('806.1',)",8.352373076810386
"('802.2',)",7.990362039007967
"('802.1',)",7.727736989722977
"('800.3',)",0.46886741039066465
"('sourcebus.3',)",0.4652400586817186
"('800.2',)",0.33903169404043426
"('sourcebus.2',)",0.33642887686674156
"('800.1',)",0.3155639337945364
"('sourcebus.1',)",0.31312521620971323
