,autovalores
"('856.2',)",32582.79759367457
"('852.2',)",29296.37436346886
"('852r.3',)",22539.62941270403
"('852r.2',)",14521.234719574384
"('890.3',)",12215.93116522058
"('890.2',)",11551.849675981995
"('852.1',)",10045.515893070613
"('838.2',)",4863.282059395758
"('888.1',)",4546.151212112718
"('890.1',)",2979.983259465139
"('888.3',)",2819.709182618494
"('864.1',)",2509.617714287674
"('852r.1',)",2221.2543784407253
"('848.3',)",1830.23626388197
"('852.3',)",1616.5855838626082
"('888.2',)",1590.3619891128544
"('848.2',)",1376.8933381379584
"('848.1',)",1237.4198144989261
"('846.2',)",1175.698673179912
"('846.1',)",997.3612649578411
"('846.3',)",956.4797293980922
"('844.2',)",898.0272844800296
"('844.3',)",784.8698186489497
"('844.1',)",737.7644301706746
"('862.3',)",667.3521449639795
"('862.2',)",666.3577096304616
"('862.1',)",630.0451207916369
"('840.3',)",615.1690303151679
"('840.2',)",598.9195871931582
"('840.1',)",561.1137337035537
"('836.3',)",525.9684155187257
"('860.2',)",442.56253829920985
"('836.1',)",332.4111385588236
"('842.1',)",292.5758105754743
"('836.2',)",280.6327291180916
"('842.3',)",274.6875396728132
"('842.2',)",246.6632676136438
"('860.3',)",232.39847892793097
"('860.1',)",194.76024118190406
"('834.3',)",176.88122702237186
"('834.2',)",160.59311434147534
"('834.1',)",156.23343394993307
"('858.2',)",141.55091245023573
"('858.3',)",140.49474046092158
"('832.3',)",135.4921392945042
"('832.1',)",123.76901652159603
"('858.1',)",120.73762960558676
"('832.2',)",113.53315609597766
"('854.3',)",100.56362675737428
"('830.1',)",98.51870456535164
"('828.3',)",84.38732433722647
"('854.2',)",79.91367413123017
"('828.1',)",78.07552976561364
"('854.1',)",71.11008637212522
"('822.1',)",70.57001277827038
"('830.3',)",68.98913140834178
"('830.2',)",63.59172481419895
"('820.1',)",60.413897481693176
"('828.2',)",55.28596325367666
"('816.3',)",52.89632119728204
"('826.2',)",48.579625728696726
"('824.3',)",42.83340667930169
"('824.2',)",38.670919702052636
"('850.3',)",36.76497978098869
"('824.1',)",34.8360971634886
"('818.1',)",33.93397925641446
"('816.2',)",31.60573361303979
"('816.1',)",29.694083454180536
"('850.2',)",27.82015255353161
"('814r.3',)",23.189079095995826
"('814.3',)",19.26139136327818
"('814r.1',)",18.551979560506584
"('850.1',)",18.406575099513013
"('808.3',)",15.97241153464029
"('808.2',)",15.199425597539875
"('808.1',)",14.874039331127733
"('814.1',)",14.712584168270087
"('814r.2',)",14.546511955760675
"('812.3',)",14.378004382514254
"('812.2',)",12.788958680355544
"('814.2',)",12.676312504230241
"('806.3',)",11.190833894938622
"('802.3',)",9.605452190034143
"('810.2',)",9.154721206051503
"('812.1',)",8.848360873680065
"('806.2',)",7.232452021476657
"('806.1',)",7.034219773619119
"('802.2',)",6.303796094718028
"('802.1',)",6.103826099707153
"('800.3',)",0.36152727903105836
"('sourcebus.3',)",0.3587313635666447
"('800.2',)",0.28556818820165086
"('sourcebus.2',)",0.2833682335378088
"('800.1',)",0.24896742325962032
"('sourcebus.1',)",0.2470484770140729
