,autovalores
"('864.1',)",26842.7623300505
"('856.2',)",20720.09896535561
"('888.2',)",17379.634587155073
"('838.2',)",8031.749848410178
"('852.3',)",6267.522411727668
"('852.1',)",5341.608277626094
"('852.2',)",5190.190002127061
"('846.3',)",1938.516039352135
"('848.1',)",1872.1154849361812
"('890.3',)",1550.7697407233102
"('848.2',)",1340.362410431212
"('852r.1',)",1111.813980754548
"('848.3',)",1032.36761580978
"('888.1',)",865.6004446730069
"('890.2',)",789.6944736973603
"('846.2',)",671.3691041148361
"('852r.2',)",570.463173173235
"('888.3',)",554.2766910865483
"('846.1',)",479.5987125074467
"('852r.3',)",450.0760157856303
"('844.3',)",426.3224155434693
"('844.2',)",364.9889996360267
"('844.1',)",351.6699443947742
"('890.1',)",341.76946355427447
"('862.3',)",317.07151404358325
"('840.2',)",291.73713527421836
"('862.2',)",268.5408925395706
"('862.1',)",260.94331368243417
"('840.3',)",254.65465993848136
"('840.1',)",226.94052540147388
"('836.3',)",206.18083333103723
"('842.3',)",171.42287846325607
"('836.1',)",162.65550036605276
"('836.2',)",161.3823484873567
"('842.2',)",144.84292297009668
"('842.1',)",136.780392075974
"('860.3',)",119.27607699951155
"('860.2',)",108.74224941718738
"('860.1',)",90.40069534237256
"('834.3',)",76.35646194503397
"('858.2',)",63.06813594600476
"('834.2',)",61.80136217106981
"('858.1',)",60.11096673398598
"('832.3',)",59.8862288395755
"('834.1',)",56.76077836873031
"('858.3',)",56.235946638353944
"('832.1',)",52.22131226907783
"('854.3',)",51.62695795308217
"('854.2',)",46.83211543440175
"('832.2',)",46.145858779031016
"('854.1',)",42.72608817603448
"('830.2',)",40.7723109341569
"('830.3',)",38.489617755998275
"('826.2',)",31.22007774404695
"('830.1',)",28.87865925977667
"('828.1',)",28.73961258905767
"('828.2',)",28.24654311934158
"('824.3',)",26.304932879243516
"('828.3',)",23.319833110132905
"('824.1',)",21.88618455811225
"('822.1',)",20.86170025608819
"('820.1',)",20.521124908530957
"('816.2',)",19.374769406159732
"('824.2',)",17.479480288751166
"('818.1',)",15.67250337900084
"('816.3',)",15.20347240346212
"('850.3',)",13.319418401071667
"('816.1',)",12.54791529966613
"('850.2',)",11.25271558282569
"('814r.3',)",10.342246934544782
"('814r.2',)",8.854793851727997
"('850.1',)",8.784714646206178
"('814.2',)",7.385297475864215
"('814.3',)",6.656957297293999
"('814r.1',)",6.587548121791858
"('814.1',)",6.574226946608744
"('808.2',)",6.280528154776444
"('808.1',)",5.597857608493077
"('806.3',)",5.473624150415964
"('810.2',)",5.246630221308956
"('808.3',)",4.796894402953388
"('812.3',)",4.7502122406126475
"('812.2',)",4.367734422018102
"('812.1',)",4.225209071898299
"('802.3',)",3.6342331825832783
"('806.1',)",3.275305587804275
"('806.2',)",3.181265656209613
"('802.2',)",2.361671386198566
"('802.1',)",2.291516631575366
"('800.3',)",0.1723877612310023
"('sourcebus.3',)",0.17105699020778195
"('800.2',)",0.12931331016498793
"('sourcebus.2',)",0.12831192521383764
"('800.1',)",0.0932595761284162
"('sourcebus.1',)",0.09254176880579314
