,autovalores
"('838.2',)",26359.802571657958
"('888.3',)",20057.9727788455
"('888.2',)",16911.189355757648
"('890.1',)",7658.858060685699
"('852.2',)",5779.348216888711
"('852.3',)",4810.8700517429
"('890.2',)",4793.488714835518
"('852r.3',)",1783.926446719308
"('888.1',)",1697.2576211904725
"('890.3',)",1452.7290435149482
"('852r.2',)",1245.1966891915306
"('852.1',)",1023.4061107672219
"('852r.1',)",935.6852625100639
"('848.3',)",807.5707364617616
"('856.2',)",728.6608022047745
"('846.3',)",612.2358603118743
"('848.1',)",518.1707534482985
"('864.1',)",507.5839985692902
"('846.1',)",447.43910121540637
"('848.2',)",411.9170367895536
"('844.3',)",390.8022267664467
"('844.2',)",341.89286924134484
"('844.1',)",318.32549528571184
"('846.2',)",310.3646936583925
"('862.3',)",290.4255730514107
"('862.2',)",269.3635741634663
"('862.1',)",248.15031883528815
"('840.3',)",237.38417173979713
"('840.2',)",230.4150092394902
"('840.1',)",205.35236103262574
"('836.3',)",186.46275030169357
"('836.1',)",160.58864823474306
"('836.2',)",150.7952551682534
"('842.3',)",147.34896343633523
"('842.2',)",136.52479163075748
"('842.1',)",126.69253262942851
"('860.3',)",110.53620265664595
"('860.2',)",99.13643440979938
"('860.1',)",83.37640135555003
"('858.3',)",69.59616942700826
"('834.3',)",60.28488453071793
"('834.1',)",57.09701058630313
"('832.3',)",55.33884255832041
"('834.2',)",54.86592536706968
"('858.1',)",54.43293334405247
"('858.2',)",50.94455265367528
"('832.2',)",47.07356825236305
"('832.1',)",46.642977465657275
"('854.2',)",43.18931975733001
"('854.3',)",41.734208274377025
"('854.1',)",38.56455627989946
"('830.2',)",36.871461712567076
"('830.3',)",36.229684350556816
"('826.2',)",28.155284302985724
"('830.1',)",26.111265870107218
"('828.2',)",26.008895630830718
"('828.1',)",25.887409121408254
"('824.3',)",23.812367163914786
"('828.3',)",21.945060302375612
"('824.1',)",20.550458053110933
"('822.1',)",19.335694730720704
"('820.1',)",18.81480974944423
"('816.2',)",17.4956246618979
"('824.2',)",15.803003672336944
"('818.1',)",14.160069195713824
"('816.3',)",13.99864539761633
"('816.1',)",12.532059088715773
"('850.3',)",11.332530458456715
"('850.2',)",10.160681166644626
"('814r.3',)",9.340351108477368
"('814r.2',)",8.33268075963953
"('850.1',)",8.266371673236858
"('814.2',)",6.67239115932455
"('814.1',)",6.178290905636402
"('814.3',)",6.015810706676455
"('814r.1',)",5.953620792735926
"('808.2',)",5.683502199653708
"('808.1',)",5.041808640384283
"('806.3',)",4.929950023298209
"('810.2',)",4.7393509782289405
"('808.3',)",4.329215270552561
"('812.3',)",4.286887703679982
"('812.2',)",4.109963828239477
"('812.1',)",3.976276091619623
"('802.3',)",3.2833926308110875
"('806.1',)",2.96008363541005
"('806.2',)",2.8747703191962275
"('802.2',)",2.1312968774964482
"('802.1',)",2.068194132178662
"('800.3',)",0.16220568229322116
"('sourcebus.3',)",0.16095316581517627
"('800.2',)",0.11686648917232602
"('sourcebus.2',)",0.11596148976183954
"('800.1',)",0.08416150551682465
"('sourcebus.1',)",0.08351374272241599
