,autovalores
"('890.2',)",27380.821988795684
"('852.1',)",21481.835260334385
"('888.2',)",17900.931021143406
"('890.3',)",8457.41225279166
"('890.1',)",6834.300569523931
"('888.1',)",5995.908571267434
"('856.2',)",5656.556679141227
"('852r.2',)",2129.825487640392
"('852r.3',)",2086.2124950009743
"('838.2',)",1664.5835347082573
"('852r.1',)",1452.9138419514609
"('848.1',)",1221.7186070168511
"('846.3',)",1147.5427128699562
"('848.2',)",933.8932224506593
"('888.3',)",863.6116267979135
"('846.2',)",742.0158770124841
"('848.3',)",633.7079116099416
"('864.1',)",612.2908124133406
"('844.3',)",522.0073837727499
"('852.3',)",493.40290599188
"('844.2',)",468.5710065288697
"('862.3',)",394.18980698554674
"('844.1',)",390.23674889082264
"('852.2',)",379.6242982958494
"('846.1',)",350.0523625380746
"('862.2',)",317.80845659858306
"('862.1',)",293.86625410979536
"('840.3',)",289.5808969365066
"('840.2',)",284.25884265891557
"('840.1',)",253.662931231764
"('836.3',)",230.36896857469108
"('842.2',)",186.77484686807395
"('842.3',)",178.71159199108791
"('836.2',)",174.08704032317414
"('836.1',)",154.49340939185643
"('842.1',)",148.74831574735566
"('860.3',)",130.01609256916362
"('860.2',)",120.30234825218865
"('860.1',)",98.69932131328544
"('834.3',)",84.54136777060359
"('858.1',)",70.3725108326027
"('858.2',)",67.07781044097771
"('832.3',)",65.30898377158172
"('834.2',)",63.33602063347605
"('834.1',)",62.695935463663545
"('858.3',)",58.70967073163494
"('832.2',)",58.579887180454655
"('854.3',)",57.75673389795592
"('832.1',)",51.553374550213995
"('854.2',)",51.16151731222693
"('854.1',)",47.84037706947006
"('830.3',)",45.53078123484939
"('830.2',)",41.15907817053912
"('826.2',)",35.00424256845673
"('822.1',)",32.25611824324024
"('830.1',)",32.250525866489674
"('828.1',)",30.92173143309107
"('820.1',)",29.42048722681865
"('828.2',)",24.945214661540795
"('818.1',)",23.456468678148216
"('828.3',)",23.34684936024821
"('824.3',)",21.949252077220837
"('816.2',)",21.6327049137375
"('824.2',)",19.52275171301764
"('824.1',)",17.523408329790634
"('816.3',)",16.645278827114865
"('850.3',)",14.24177050994695
"('816.1',)",14.041637925071813
"('850.2',)",12.596724358362943
"('814r.3',)",11.571749625957105
"('814r.2',)",9.471843445054231
"('850.1',)",9.3977430992825
"('814.2',)",8.26167322470419
"('814.3',)",7.439109637922167
"('814r.1',)",7.3604871944139765
"('814.1',)",7.041740989356014
"('808.2',)",7.01012735803584
"('808.1',)",6.283290687103919
"('806.3',)",6.143856510384435
"('810.2',)",5.8659424230261745
"('808.3',)",5.373100833523418
"('812.3',)",5.321103795587986
"('812.2',)",4.672606966081783
"('812.1',)",4.5192625894665985
"('802.3',)",4.065800747929419
"('806.1',)",3.65965636043273
"('806.2',)",3.5552770514985528
"('802.2',)",2.6455377725503277
"('802.1',)",2.5666368972825415
"('800.3',)",0.18443098220490192
"('sourcebus.2',)",0.18300765432255922
"('800.2',)",0.14448993291230386
"('sourcebus.3',)",0.14337103809534046
"('800.1',)",0.10447040088533009
"('sourcebus.1',)",0.10366627550710367
