,autovalores
"('852r.2',)",48499.09142109029
"('852.3',)",36657.14258198606
"('852r.3',)",33869.567482850274
"('888.2',)",29441.135756993503
"('890.1',)",16153.407326150542
"('890.3',)",16040.987968651643
"('852.2',)",14292.695190329909
"('890.2',)",11026.924913400473
"('888.1',)",9496.625681030326
"('848.2',)",6369.431646800792
"('848.3',)",6056.445534860826
"('852r.1',)",4169.589413625834
"('864.1',)",3774.5519146702977
"('856.2',)",3600.799828720878
"('852.1',)",3178.5433001807364
"('838.2',)",3091.771139729164
"('888.3',)",2695.8210650473106
"('848.1',)",2430.313948319212
"('846.2',)",2223.4926287629396
"('846.3',)",2059.9812665837894
"('846.1',)",1981.1729663047156
"('844.2',)",1866.7484506834298
"('844.3',)",1777.2126692216061
"('844.1',)",1476.0840590064806
"('862.3',)",1402.9089662326458
"('862.2',)",1368.6082084510065
"('862.1',)",1331.0725611005175
"('840.3',)",1140.781321854255
"('840.2',)",1097.3412303791902
"('840.1',)",1030.584075917372
"('836.3',)",986.2771276098159
"('836.2',)",863.0330677778836
"('836.1',)",703.1640890885819
"('842.3',)",609.3427694075502
"('842.1',)",467.68547755065026
"('834.2',)",459.1057605467144
"('842.2',)",431.5499269382731
"('860.3',)",398.7502088956804
"('860.2',)",372.0691071719405
"('860.1',)",354.4144628456626
"('834.3',)",354.12821281868577
"('834.1',)",329.807858891699
"('858.3',)",315.0749070734715
"('832.3',)",298.2286760312678
"('858.2',)",279.36719492416563
"('858.1',)",276.3259084904987
"('832.2',)",260.7379414819735
"('854.1',)",218.45107326156887
"('830.3',)",196.23540180870899
"('854.3',)",184.4776175222607
"('830.1',)",182.03129082652526
"('832.1',)",180.04976106028124
"('854.2',)",179.32461703245028
"('826.2',)",163.97361447039913
"('830.2',)",128.59991406308697
"('818.1',)",122.94729721339311
"('822.1',)",110.62200858059707
"('828.3',)",110.1574816218691
"('828.1',)",97.75310557513308
"('828.2',)",95.84688220420341
"('824.2',)",78.75231756176186
"('824.3',)",74.3938682834057
"('820.1',)",73.46657091799095
"('824.1',)",70.21192847660319
"('816.1',)",63.37785890765912
"('816.3',)",58.96692517044892
"('814r.2',)",57.03598281952868
"('816.2',)",56.697753183145
"('850.3',)",51.965871683928015
"('814r.3',)",45.98797963692541
"('850.1',)",42.591010801889496
"('850.2',)",42.23922761989699
"('810.2',)",35.5780481002498
"('808.3',)",34.72621082169878
"('814.3',)",34.01074143554058
"('814.2',)",33.17102868753731
"('808.2',)",33.029458092819354
"('814.1',)",30.155313824774158
"('814r.1',)",29.86661735103114
"('808.1',)",22.254878660596614
"('812.3',)",22.034919921932012
"('806.3',)",21.813259089138448
"('812.2',)",21.020732894206024
"('812.1',)",20.30530335086657
"('802.3',)",17.218808833750096
"('806.2',)",14.855070571553076
"('806.1',)",14.396675420942506
"('802.2',)",10.959030124626905
"('802.1',)",10.626315541855254
"('800.3',)",0.8305636056152107
"('sourcebus.3',)",0.8241365793797932
"('800.2',)",0.5868832221147747
"('sourcebus.2',)",0.5823716997980731
"('800.1',)",0.43280717446448536
"('sourcebus.1',)",0.42947015838695457
