,autovalores
"('890.3',)",23342.319703325356
"('864.1',)",16205.972419031095
"('852.3',)",13947.347432114148
"('838.2',)",5597.466853048309
"('852.1',)",3352.4668602066145
"('888.2',)",2850.4684805185116
"('848.3',)",2511.2086410022353
"('888.1',)",1106.3262292338031
"('890.2',)",950.2085562615304
"('890.1',)",923.4644828222416
"('852r.3',)",778.8340917125048
"('852r.2',)",617.0221745537722
"('852.2',)",528.1467473752837
"('852r.1',)",497.8669800206897
"('846.3',)",432.82609233028825
"('848.2',)",339.72920276652843
"('856.2',)",309.9914277904138
"('888.3',)",304.8435725576925
"('846.2',)",275.39191579153805
"('846.1',)",245.98403857444848
"('848.1',)",220.20365388051187
"('844.3',)",214.04373684550498
"('844.2',)",177.13192078056582
"('844.1',)",172.67285674102416
"('862.3',)",168.34179057105237
"('862.2',)",161.79886876874795
"('862.1',)",156.87525258940232
"('840.2',)",130.72516835106728
"('840.3',)",124.03579515345294
"('840.1',)",118.52139233097608
"('836.2',)",101.3765006037804
"('836.3',)",100.7163319844026
"('836.1',)",98.78691930118651
"('842.3',)",92.9925751268986
"('842.1',)",77.89655887339777
"('842.2',)",77.79195864128842
"('860.3',)",70.1509004344563
"('860.2',)",56.72442024939965
"('834.3',)",48.43996467813575
"('860.1',)",48.13106515045276
"('834.2',)",40.92465953292152
"('834.1',)",38.83291911869061
"('832.2',)",33.53809194994753
"('858.3',)",30.724680850391383
"('832.3',)",29.521192770608312
"('858.1',)",27.48552398730264
"('832.1',)",26.476370883750292
"('858.2',)",24.727994731860125
"('854.3',)",24.65591114992936
"('854.1',)",24.318515687596044
"('854.2',)",22.269485949212363
"('830.3',)",20.38143564054332
"('830.2',)",19.61438116802476
"('826.2',)",15.471298225834868
"('828.1',)",15.394099309679731
"('828.3',)",14.960361222463593
"('822.1',)",14.168240004724247
"('830.1',)",13.910554870717768
"('824.3',)",13.514556515051206
"('828.2',)",13.161367371722259
"('816.3',)",12.064990755124603
"('820.1',)",10.014445798543942
"('814r.3',)",9.224618126241724
"('818.1',)",8.491847461506591
"('824.2',)",8.438369773049569
"('824.1',)",8.287375670792445
"('816.2',)",7.526452851930395
"('850.3',)",6.036590568217535
"('850.2',)",5.679227216991408
"('816.1',)",5.634625241779253
"('850.1',)",5.411108753107897
"('814r.2',)",4.964564528858327
"('814.3',)",4.164401243736933
"('812.2',)",3.5625021565580877
"('812.3',)",3.1972396028582124
"('814r.1',)",3.164737735701773
"('808.2',)",3.0368937358748105
"('814.1',)",2.8013239192565225
"('814.2',)",2.710240302685178
"('808.1',)",2.6319685333648297
"('806.3',)",2.574115108904002
"('808.3',)",2.5151382795924815
"('810.2',)",2.3002544259088196
"('812.1',)",2.2772478572836037
"('802.3',)",1.7542902473361675
"('806.2',)",1.573383668758592
"('806.1',)",1.5278421001685862
"('802.2',)",1.1321212024569858
"('802.1',)",1.099126146981752
"('800.3',)",0.11052053713251948
"('800.1',)",0.10966553758828826
"('800.2',)",0.06211439684720604
"('sourcebus.2',)",0.06163338609254942
"('sourcebus.3',)",0.044703438166549224
"('sourcebus.1',)",0.04435940392759896
