,autovalores
"('848.2',)",42448.358577855295
"('852r.3',)",34520.43337742051
"('838.2',)",27160.173527413062
"('888.2',)",26530.98981992719
"('890.2',)",14948.805930083769
"('890.1',)",14752.03587772964
"('852.2',)",13163.501665224498
"('890.3',)",8706.692643279199
"('852r.2',)",7708.905793231014
"('848.3',)",5045.567491094608
"('852r.1',)",4914.75566120491
"('888.1',)",3471.964349742222
"('852.1',)",3250.915850964309
"('864.1',)",2966.1234495972903
"('856.2',)",2720.0443835018605
"('852.3',)",2510.5506037949926
"('888.3',)",2218.9358980708516
"('848.1',)",2045.4115021879484
"('846.2',)",1767.0752941736039
"('846.3',)",1744.1950956601515
"('846.1',)",1619.1333315386473
"('844.2',)",1536.934576829495
"('844.3',)",1400.7313627769297
"('844.1',)",1178.6751366162002
"('862.3',)",1109.3972519926372
"('862.1',)",1083.5385087425768
"('862.2',)",1064.1942318550125
"('840.3',)",1012.7032404769141
"('840.2',)",930.5162618006847
"('840.1',)",860.530252510556
"('836.3',)",802.3662105606026
"('836.2',)",761.8646386807541
"('836.1',)",562.4139939684034
"('842.3',)",486.73225968813233
"('860.2',)",403.56007685201064
"('860.1',)",402.98040201831674
"('842.1',)",352.0650365971788
"('842.2',)",331.5420628701662
"('860.3',)",327.6881841797717
"('834.3',)",287.3687021644095
"('858.3',)",279.48336298578204
"('834.2',)",263.61238371204234
"('834.1',)",258.41685844702033
"('858.1',)",238.53062680454923
"('858.2',)",232.58455874865783
"('832.3',)",217.71065394490273
"('832.2',)",205.0925643867732
"('854.1',)",186.2949602942323
"('832.1',)",157.33694258641046
"('830.3',)",153.86183682232215
"('854.2',)",151.23266881490414
"('830.1',)",142.608737722855
"('854.3',)",142.38054966784614
"('828.1',)",128.58075715119102
"('830.2',)",101.65419635705422
"('824.2',)",96.38662156844073
"('824.3',)",93.22091013391447
"('828.2',)",86.90384057057159
"('828.3',)",85.00119768014898
"('820.1',)",76.9506450824432
"('826.2',)",73.70590457205496
"('822.1',)",72.52505888367367
"('824.1',)",62.23842030019704
"('818.1',)",55.55524419843666
"('816.3',)",51.683019099022076
"('814r.2',)",50.124872128869804
"('816.1',)",49.99416982848052
"('816.2',)",48.53812258561916
"('850.3',)",45.87885084933953
"('814r.3',)",36.6190737010312
"('850.1',)",33.44796831935004
"('850.2',)",33.172509881781735
"('814.3',)",29.891599788627442
"('808.3',)",27.922289734281645
"('808.2',)",27.251571562151046
"('808.1',)",26.888133222295195
"('814.1',)",26.04471301891091
"('814.2',)",23.723475279537915
"('814r.1',)",23.487241741007765
"('810.2',)",19.692929850976856
"('812.3',)",19.504156470280975
"('806.3',)",17.25568493480988
"('812.2',)",16.504837595839856
"('812.1',)",15.950013782454429
"('802.3',)",15.250968483552052
"('806.2',)",11.680208580735233
"('806.1',)",11.330951055512658
"('802.2',)",9.700192688307418
"('802.1',)",9.401397590061432
"('800.3',)",0.6520064579865821
"('sourcebus.3',)",0.6469613960783268
"('800.2',)",0.4613918363443649
"('sourcebus.2',)",0.4578464734148548
"('800.1',)",0.3830736320776771
"('sourcebus.1',)",0.38011774450564856
