,autovalores
"('848.2',)",51215.96140789597
"('838.2',)",37619.058582726706
"('888.1',)",37371.343045764865
"('852r.3',)",30405.976998538245
"('864.1',)",16728.91440313768
"('890.2',)",16512.363636039605
"('888.3',)",14739.082753504059
"('890.1',)",12122.393150066771
"('852r.2',)",10312.228840905536
"('846.3',)",6993.246776195627
"('848.1',)",6582.470621019055
"('852r.1',)",4516.398094390697
"('890.3',)",4026.0603284684844
"('852.2',)",3911.2868179039024
"('852.1',)",3420.2254953363163
"('852.3',)",3268.749499358817
"('848.3',)",2937.7253741503046
"('856.2',)",2583.042160047436
"('846.2',)",2438.103191618887
"('846.1',)",2226.5523813421796
"('844.3',)",2145.4883758790297
"('844.2',)",1992.1243249645022
"('844.1',)",1956.2398607612222
"('862.3',)",1614.2964675300968
"('888.2',)",1543.0130921534083
"('862.2',)",1503.2024920677216
"('862.1',)",1458.754715594691
"('840.3',)",1195.972318814426
"('840.2',)",1173.7446444773454
"('840.1',)",1128.7608625294063
"('836.3',)",1047.0158579889744
"('836.2',)",906.1443411279523
"('836.1',)",769.8424439576237
"('842.3',)",667.2668441465394
"('860.3',)",495.673252100347
"('834.3',)",483.99027748043426
"('842.2',)",471.26764389874495
"('842.1',)",431.7526175427316
"('834.2',)",389.6012529535345
"('860.2',)",389.5094439142977
"('860.1',)",384.6044752609837
"('834.1',)",363.8684306572835
"('858.3',)",338.5164723515011
"('858.1',)",325.9228276614585
"('858.2',)",305.46809585868283
"('832.3',)",298.0325285005534
"('832.2',)",287.1493152645915
"('830.3',)",232.68986488162048
"('854.1',)",216.42720395285622
"('830.2',)",200.8384881495248
"('832.1',)",197.85566736202404
"('854.3',)",196.09475044860613
"('854.2',)",191.99052017888482
"('828.2',)",180.84617379071616
"('830.1',)",141.418260036085
"('818.1',)",135.61562342772808
"('828.3',)",121.18361436176586
"('822.1',)",118.44197404893097
"('828.1',)",107.52956328709824
"('826.2',)",100.55317413203736
"('824.1',)",86.63779747018839
"('824.2',)",77.22907191258662
"('824.3',)",74.6276356963486
"('820.1',)",73.78676008315922
"('816.1',)",69.7196038217925
"('816.3',)",62.429423379884796
"('814r.2',)",60.159640540498394
"('816.2',)",59.95483343000217
"('850.3',)",54.54578426405315
"('814r.3',)",50.477262262105285
"('850.1',)",46.953773562015044
"('850.2',)",46.56570626817071
"('810.2',)",39.24397625321001
"('808.3',)",38.31040324475188
"('814.2',)",36.572722238422905
"('808.2',)",35.747429968788346
"('814.3',)",35.737760298213324
"('814.1',)",33.236627415917674
"('814r.1',)",32.9219496135019
"('806.3',)",23.968100149393532
"('808.1',)",23.347361001375383
"('812.2',)",23.176368138498674
"('812.3',)",23.114748337936714
"('812.1',)",22.38275272730704
"('802.3',)",18.06628147809579
"('806.2',)",16.37586477778995
"('806.1',)",15.865415607510318
"('802.2',)",11.496241337102841
"('802.1',)",11.148366281903703
"('800.3',)",0.9158207983914675
"('sourcebus.3',)",0.9087339598394347
"('800.2',)",0.6470043179552613
"('sourcebus.2',)",0.642030171609546
"('800.1',)",0.4540325136077719
"('sourcebus.1',)",0.45053263916074077
