,autovalores
"('846.3',)",58641.015692111105
"('846.2',)",47737.553784741496
"('848.2',)",40345.396208610866
"('848.3',)",32874.63445627298
"('838.2',)",18242.30050174197
"('890.2',)",17825.805290982793
"('890.1',)",15972.693939935582
"('890.3',)",15195.55575009959
"('888.3',)",12586.293221810618
"('852r.2',)",8804.67147562464
"('852r.3',)",8068.820185580377
"('852r.1',)",5521.796808957904
"('856.2',)",4913.406524305394
"('864.1',)",4737.265192941504
"('852.3',)",4127.415078547202
"('852.2',)",3711.906008906167
"('888.1',)",3555.1942561437863
"('846.1',)",3088.3024225598565
"('848.1',)",2962.9022225403414
"('888.2',)",2724.0352888139364
"('844.3',)",2616.1100546261873
"('852.1',)",2489.7911865890533
"('844.2',)",2286.182425802423
"('844.1',)",2009.2815651336575
"('862.3',)",1957.6841026514257
"('862.2',)",1895.5467335245426
"('862.1',)",1834.9383529328354
"('840.3',)",1440.6272619162312
"('840.1',)",1374.112265605183
"('840.2',)",1338.0003318622748
"('836.3',)",1199.5810096049197
"('836.2',)",1021.0919586136573
"('836.1',)",964.7074319728059
"('842.3',)",836.8444569814422
"('842.2',)",589.9739873553742
"('860.3',)",571.1781980324366
"('860.2',)",552.4659492420003
"('842.1',)",531.9712068904629
"('834.2',)",493.89525509984884
"('860.1',)",468.65793532919554
"('834.3',)",464.67496805595226
"('834.1',)",435.84075641101003
"('858.2',)",405.1412402330054
"('858.3',)",403.75967523938704
"('858.1',)",388.19586279152
"('832.3',)",365.93972613678767
"('832.2',)",348.27387273228584
"('830.3',)",276.41844711808454
"('854.1',)",271.31853856947725
"('830.2',)",256.47126492023466
"('832.1',)",249.8416087075317
"('830.1',)",230.72982307037185
"('854.3',)",227.3778452457082
"('854.2',)",226.86060770157675
"('828.3',)",179.0616782264398
"('822.1',)",173.09432280626353
"('828.2',)",153.5336699717592
"('826.2',)",140.1863266994317
"('828.1',)",136.42076642438371
"('820.1',)",112.8846241461943
"('824.3',)",109.88180429872602
"('824.2',)",97.94030447719408
"('816.3',)",88.33476472515852
"('818.1',)",75.11979352514533
"('824.1',)",74.46118522381741
"('816.2',)",72.60974121095914
"('814r.1',)",69.00425901908964
"('816.1',)",67.89570155091022
"('814r.3',)",63.69525249090234
"('850.2',)",61.37223093866121
"('850.1',)",59.86316685610496
"('850.3',)",59.367459694706376
"('812.3',)",50.106338903285305
"('812.2',)",48.92737023750729
"('814.3',)",46.616905707185026
"('808.2',)",43.13411331561916
"('814.2',)",42.3679040876498
"('814r.2',)",41.97561984330203
"('814.1',)",40.30019473854567
"('808.1',)",30.270722392325766
"('812.1',)",29.557505492676295
"('810.2',)",28.527331955625307
"('806.3',)",26.245414996475542
"('808.3',)",25.97966310786738
"('806.2',)",20.88338297707479
"('802.3',)",20.32488303163935
"('806.1',)",20.21697165878939
"('802.1',)",12.921692687193014
"('802.2',)",12.532934337137016
"('800.3',)",1.1682914588111972
"('sourcebus.3',)",1.1592508484264503
"('800.2',)",0.8252378409751326
"('sourcebus.2',)",0.8188925429754569
"('800.1',)",0.5103542825841334
"('sourcebus.1',)",0.5064220169097149
