,autovalores
"('864.1',)",10896.652735078798
"('888.1',)",4481.341818520116
"('852r.3',)",3941.3277966396176
"('852r.2',)",1352.314196444685
"('890.3',)",413.7420514010709
"('852.3',)",408.99247058224876
"('852r.1',)",233.1427267440615
"('888.3',)",219.184688859699
"('856.2',)",175.66158336690017
"('888.2',)",146.68243928405494
"('852.1',)",118.2997199563994
"('838.2',)",97.63422577100424
"('848.3',)",82.57921690626803
"('852.2',)",64.3904451844024
"('890.2',)",62.11882993694144
"('890.1',)",61.054366086453506
"('846.3',)",53.645357179253644
"('846.2',)",48.775067275739694
"('848.1',)",46.19911249492489
"('848.2',)",46.085614429115545
"('846.1',)",40.01481972573473
"('844.2',)",33.243726387839445
"('844.3',)",28.748174084761693
"('844.1',)",26.27255877460905
"('862.3',)",24.901765646808578
"('862.1',)",22.50917488928349
"('862.2',)",21.043053147378142
"('840.3',)",19.494964684632745
"('840.1',)",18.01429088994731
"('840.2',)",17.34620910050564
"('836.2',)",16.080695116628032
"('836.3',)",15.552937117176844
"('836.1',)",13.539415468372086
"('842.3',)",13.201087488925928
"('842.2',)",12.373220378994967
"('860.2',)",10.77638820155396
"('842.1',)",8.688868091776481
"('860.1',)",8.275530246148337
"('860.3',)",8.101495346083949
"('834.3',)",6.300654281485963
"('834.2',)",5.903527033917238
"('858.2',)",5.404623682745317
"('834.1',)",5.222443043612922
"('858.3',)",5.103853711741564
"('832.3',)",4.344041053903456
"('858.1',)",3.7850255287936587
"('832.2',)",3.654392447905079
"('854.3',)",3.4241673498938208
"('832.1',)",3.2633086335987582
"('854.2',)",3.146471390085103
"('854.1',)",2.745300240889548
"('830.2',)",2.408407755812739
"('830.1',)",2.310404573557955
"('830.3',)",2.155839336683736
"('828.3',)",2.0216794759100214
"('828.2',)",2.0036570147764876
"('828.1',)",1.968844921835259
"('822.1',)",1.746458632581719
"('826.2',)",1.6146390961438817
"('816.3',)",1.435205441030831
"('824.1',)",1.27992335549718
"('818.1',)",1.2771769271554614
"('824.2',)",1.2499153605622235
"('824.3',)",1.1954352063050964
"('820.1',)",1.1869838343785384
"('850.3',)",1.1824913213708468
"('816.2',)",0.9752290437979841
"('850.1',)",0.9735299720100756
"('816.1',)",0.8738943881996016
"('814r.3',)",0.8303221003137423
"('850.2',)",0.7540131174915233
"('814r.2',)",0.6763759949751552
"('814r.1',)",0.5900686357408399
"('814.2',)",0.5783754586963313
"('814.3',)",0.5699637437890569
"('812.3',)",0.44712322046547265
"('812.2',)",0.37043910295494736
"('814.1',)",0.3665903018863144
"('808.2',)",0.2909898435681795
"('808.3',)",0.2902817866072423
"('810.2',)",0.2867327694532096
"('812.1',)",0.2837575933564584
"('806.1',)",0.24390065619123988
"('802.3',)",0.23979122673562203
"('806.2',)",0.22017198304000624
"('806.3',)",0.1822426857666886
"('808.1',)",0.1770376350781977
"('802.2',)",0.1410628197107298
"('802.1',)",0.13703200909296437
"('800.3',)",0.023238268336327347
"('800.1',)",0.023056857379019403
"('800.2',)",0.0071928132380485186
"('sourcebus.2',)",0.00713702349623553
"('sourcebus.3',)",0.005568770252912092
"('sourcebus.1',)",0.005525906129155842
