,autovalores
"('838.2',)",29999.404603537227
"('856.2',)",25591.197796165703
"('852.1',)",20417.47256611824
"('890.2',)",10564.1049246509
"('852.2',)",10082.397752958004
"('890.1',)",9606.016227226413
"('852.3',)",8097.390746450481
"('888.3',)",3427.558587544419
"('888.2',)",3300.346778949786
"('890.3',)",2287.539326223008
"('888.1',)",2072.01219901112
"('852r.3',)",1953.6901819910347
"('852r.2',)",1735.6922822392792
"('852r.1',)",1328.7065412348093
"('864.1',)",1294.8995004261603
"('848.1',)",1151.0074647929046
"('848.2',)",987.4113303760067
"('848.3',)",966.0136140750149
"('846.3',)",834.4256384247541
"('846.1',)",721.6345304922663
"('846.2',)",709.4403611602821
"('844.3',)",642.2524186748119
"('844.2',)",583.809717302214
"('844.1',)",557.8008073917372
"('862.3',)",534.3435279978038
"('862.2',)",471.26469201374294
"('862.1',)",455.48841522975846
"('840.3',)",453.09592762537045
"('840.2',)",449.4019523708122
"('840.1',)",420.29408852078336
"('836.3',)",377.7541516076969
"('836.2',)",308.6724023702198
"('836.1',)",249.89937726543994
"('860.3',)",240.56985815996404
"('842.1',)",214.69683873226876
"('842.3',)",204.46349936052022
"('842.2',)",201.42920578160067
"('860.2',)",180.7262892646636
"('860.1',)",145.52014618403055
"('834.3',)",132.26612729841656
"('834.2',)",114.70334984414507
"('858.3',)",110.10558521532504
"('834.1',)",101.42542582183005
"('858.1',)",98.34846005021342
"('832.3',)",95.79668091803488
"('832.2',)",95.32620261192378
"('858.2',)",84.85938479837125
"('832.1',)",79.47978207616114
"('830.3',)",75.4994692127491
"('854.2',)",73.65947582586256
"('854.3',)",68.63607687320936
"('854.1',)",65.65658036956536
"('828.3',)",58.67513229565147
"('830.2',)",57.77172981689996
"('828.1',)",54.21964018909155
"('830.1',)",50.68897714737681
"('824.2',)",49.11374746207817
"('826.2',)",46.05870314068388
"('828.2',)",38.825880718109495
"('816.2',)",36.85065187363295
"('822.1',)",35.0797732484999
"('824.3',)",30.733470716298736
"('820.1',)",30.68426526779475
"('850.3',)",30.427474476559816
"('824.1',)",27.798715460756476
"('818.1',)",24.941868738609326
"('816.3',)",23.144647676302313
"('816.1',)",20.92063011097521
"('850.2',)",19.78883087776827
"('850.1',)",18.553447071683802
"('814.2',)",13.658937305041702
"('814r.1',)",13.337908916538947
"('814r.3',)",13.243994407880006
"('814.3',)",11.721120034590344
"('814r.2',)",11.584833519520624
"('808.2',)",11.4226071331133
"('806.2',)",10.56179117521914
"('806.1',)",10.32936048415259
"('812.2',)",10.156244105242354
"('812.1',)",9.080188267106077
"('812.3',)",8.95901412278483
"('814.1',)",8.87536678795881
"('802.3',)",6.7396993064718895
"('810.2',)",6.586039639001456
"('808.3',)",6.359487286867515
"('806.3',)",5.760052352726861
"('808.1',)",5.605156000838827
"('802.2',)",4.413041140968826
"('802.1',)",4.278092679788997
"('800.3',)",0.26003723110450827
"('sourcebus.3',)",0.25802940071675784
"('800.2',)",0.227418326928392
"('sourcebus.2',)",0.22566064839832708
"('800.1',)",0.1742804820008736
"('sourcebus.1',)",0.1729385477462228
