,autovalores
"('848.3',)",42999.512295866996
"('852r.1',)",34718.87612826965
"('838.2',)",27376.22154113561
"('888.2',)",27177.573241087644
"('890.2',)",15056.478070676152
"('890.1',)",14885.63585709781
"('888.3',)",13277.72092651309
"('864.1',)",8912.103678628697
"('852r.2',)",7870.736593250926
"('848.1',)",5162.915894893634
"('848.2',)",5017.5525655707415
"('852r.3',)",3529.259089517369
"('888.1',)",3299.736816546517
"('852.3',)",3019.169262390181
"('856.2',)",2768.989459764413
"('852.1',)",2564.625108013673
"('852.2',)",2257.857617708365
"('846.3',)",2085.125973524127
"('846.1',)",1805.6234142299847
"('846.2',)",1772.1882824951422
"('844.3',)",1652.7422898590657
"('844.2',)",1568.9073043172727
"('844.1',)",1433.9087001641062
"('862.3',)",1205.2998666605895
"('890.3',)",1135.2483965094493
"('862.2',)",1108.76893888353
"('862.1',)",1087.6056202596233
"('840.3',)",1024.8591955000682
"('840.2',)",945.5850942521308
"('840.1',)",874.5209332207828
"('836.3',)",820.8285983523282
"('836.2',)",771.6267146348468
"('836.1',)",574.8550918992923
"('842.3',)",497.61012446679695
"('842.2',)",409.5415912138196
"('842.1',)",408.19741924886944
"('860.3',)",358.72195786344093
"('860.2',)",335.37036691285243
"('860.1',)",334.26235182661105
"('834.3',)",293.43895818402535
"('834.1',)",286.0772892151704
"('834.2',)",268.30496735520563
"('858.3',)",264.7075005318603
"('832.3',)",243.88449502003087
"('858.2',)",236.97049749241162
"('858.1',)",222.9244425792881
"('832.2',)",210.0050628367034
"('830.3',)",189.27390350283412
"('832.1',)",159.90647718037292
"('854.1',)",157.59787008867343
"('854.2',)",153.80565627914623
"('828.2',)",146.08253626853912
"('854.3',)",145.71951958860248
"('820.1',)",131.70091112352497
"('830.2',)",104.02552841620188
"('824.2',)",98.72743056385646
"('824.3',)",94.81765699322202
"('828.3',)",88.95845457129117
"('830.1',)",86.05143880068067
"('828.1',)",78.77948263528425
"('826.2',)",73.78129003707204
"('822.1',)",72.62816181371585
"('824.1',)",63.68766400817707
"('818.1',)",56.837420372982265
"('816.3',)",52.35007859236444
"('850.3',)",51.178603990224794
"('814r.2',)",50.759251758643806
"('816.2',)",49.32294136004539
"('816.1',)",46.464223880013115
"('814r.3',)",37.43670022487663
"('850.1',)",34.2533715059608
"('850.2',)",33.97115630854466
"('814.3',)",30.290626414818405
"('810.2',)",28.593232616087814
"('808.3',)",27.90234260594566
"('808.2',)",27.46206146373562
"('814.1',)",26.673034631338552
"('814.2',)",24.287091227300206
"('814r.1',)",24.046483742294413
"('808.1',)",19.93771657565121
"('812.3',)",19.745784037692122
"('806.3',)",17.659235151942006
"('812.2',)",16.902539469279354
"('812.1',)",16.33376012427609
"('802.3',)",15.437051873011782
"('806.2',)",11.958511422687602
"('806.1',)",11.599547544542753
"('802.2',)",9.820363607354565
"('802.1',)",9.51850834742044
"('800.3',)",0.6677287428921892
"('sourcebus.3',)",0.6625619895337604
"('800.2',)",0.47239132468841505
"('sourcebus.2',)",0.4687612246249288
"('800.1',)",0.38782092467097395
"('sourcebus.1',)",0.3848287021508996
