,autovalores
"('848.3',)",53755.208345215484
"('888.1',)",40779.3254352748
"('852.1',)",38533.35924916896
"('888.3',)",31276.889659697426
"('890.1',)",17252.86355033935
"('890.2',)",16950.064685893747
"('852.2',)",15141.264735511646
"('890.3',)",13175.434462402618
"('888.2',)",11082.986716541527
"('846.2',)",7594.782436256632
"('846.3',)",7082.799091354349
"('852r.3',)",4852.008269468438
"('838.2',)",4297.448659233534
"('864.1',)",4193.968356751953
"('856.2',)",3668.159702806033
"('852.3',)",3398.146749887911
"('852r.2',)",3170.2651305003524
"('852r.1',)",2730.4506821398572
"('848.2',)",2637.2242242668017
"('846.1',)",2391.6321168060654
"('844.3',)",2304.368407069537
"('848.1',)",2133.5115052959827
"('844.2',)",2095.495149052307
"('862.3',)",1746.5062159420215
"('844.1',)",1679.3694659531518
"('862.2',)",1633.1971735479328
"('862.1',)",1582.8416081538412
"('840.3',)",1252.7646771429836
"('840.2',)",1244.6089022072229
"('840.1',)",1221.0653136122246
"('836.3',)",1100.273136331141
"('836.2',)",945.7856646957978
"('836.1',)",834.356920073494
"('842.3',)",723.3195443126253
"('842.1',)",521.5879699743584
"('842.2',)",510.24442706009467
"('834.3',)",507.2783454138235
"('860.3',)",464.2538424358315
"('834.2',)",424.02210357455334
"('860.1',)",412.95094589697453
"('860.2',)",405.5247966828721
"('834.1',)",397.01332882364375
"('858.3',)",360.6447526935401
"('858.2',)",352.40957403592864
"('858.1',)",332.7369292177089
"('832.3',)",316.4952723939609
"('832.2',)",312.26388497109286
"('854.1',)",245.99536170560393
"('830.3',)",236.04490974829633
"('830.2',)",219.137846848055
"('832.1',)",215.0566037437676
"('854.3',)",206.76087265558647
"('854.2',)",203.9415108291387
"('830.1',)",197.25658474483072
"('828.3',)",153.8466103802021
"('820.1',)",147.94091026127538
"('828.2',)",131.86735237325135
"('822.1',)",125.80413463905363
"('828.1',)",117.05633994996849
"('826.2',)",104.82597851796119
"('824.3',)",94.29854314189731
"('824.2',)",84.05145627055103
"('816.1',)",75.86501876822314
"('824.1',)",74.81685592756507
"('818.1',)",74.04601171990168
"('816.3',)",65.82395837235377
"('814r.2',)",63.12365284005337
"('816.2',)",62.78363290401023
"('850.3',)",56.909459418960594
"('814r.3',)",54.83778103028594
"('850.1',)",51.198917386604506
"('850.2',)",50.77553021173703
"('810.2',)",42.81401143775899
"('808.3',)",41.80018935444422
"('814.3',)",39.87623937050572
"('808.2',)",38.280833367886466
"('814.2',)",37.32065707682516
"('814.1',)",36.2376893457873
"('814r.1',)",35.89761097410533
"('806.3',)",26.052567018029514
"('812.2',)",25.274333262077096
"('812.3',)",24.40376129771286
"('808.1',)",24.349928344723754
"('812.1',)",24.10581315387261
"('802.3',)",18.84627441714953
"('806.2',)",17.857170092430252
"('806.1',)",17.295792212259702
"('802.2',)",11.98932529612982
"('802.1',)",11.627384114333065
"('800.3',)",0.9988120407988227
"('sourcebus.3',)",0.9910829473830151
"('800.2',)",0.7055706559392702
"('sourcebus.2',)",0.7001459176909886
"('800.1',)",0.4735147675919755
"('sourcebus.1',)",0.4698653554988868
