,autovalores
"('846.1',)",55901.33273654078
"('846.2',)",43768.55836020679
"('852r.1',)",39320.37909857546
"('852r.2',)",31990.81511728023
"('890.2',)",17688.35798080938
"('890.3',)",17326.09277174608
"('838.2',)",15482.473572974874
"('890.1',)",14078.856634906624
"('888.3',)",11740.391636042095
"('848.2',)",8117.647562013581
"('848.3',)",7512.219340147276
"('852r.3',)",5142.709654850681
"('852.3',)",4557.711803036894
"('864.1',)",4426.994846404476
"('856.2',)",3874.3598199187713
"('852.2',)",3510.8552183612805
"('888.2',)",3361.6109928516908
"('848.1',)",2873.846697846467
"('846.3',)",2791.2392415475356
"('888.1',)",2535.7097921542645
"('844.3',)",2441.160900413884
"('852.1',)",2286.239843452089
"('844.2',)",2180.93920611898
"('844.1',)",1860.5872724655937
"('862.3',)",1798.9587959973994
"('862.2',)",1746.4051361453714
"('862.1',)",1691.3953322064551
"('840.1',)",1328.1399017691892
"('840.3',)",1296.8221823599713
"('840.2',)",1282.450924294613
"('836.3',)",1144.2084595344036
"('836.2',)",978.9628392540174
"('836.1',)",890.6031451363419
"('842.1',)",772.2377900067332
"('842.3',)",544.5081635463162
"('842.2',)",543.3848330762489
"('834.1',)",527.0476807764503
"('860.3',)",493.1482945267805
"('834.2',)",454.1174045265439
"('860.1',)",437.1512325846507
"('834.3',)",426.0826752144103
"('860.2',)",418.9139697991779
"('858.3',)",379.4808769562124
"('858.2',)",375.27607669437305
"('858.1',)",356.65857789572806
"('832.3',)",336.3251084961642
"('832.2',)",329.64950370347395
"('830.1',)",257.357407695485
"('830.2',)",253.1376653517395
"('830.3',)",235.18329766323376
"('832.1',)",230.05653187741763
"('854.3',)",215.6503088554923
"('854.2',)",214.15402151298795
"('854.1',)",211.6420731334165
"('828.3',)",164.70606801114795
"('822.1',)",158.74867165923786
"('828.2',)",141.19948578761685
"('820.1',)",132.0821672221975
"('828.1',)",125.39054576502626
"('826.2',)",108.38673703697178
"('824.3',)",101.00352555780975
"('824.2',)",90.0257557314409
"('816.3',)",81.23449573536715
"('818.1',)",74.95872265350901
"('824.1',)",74.24042312122705
"('816.2',)",68.77448239838814
"('814r.2',)",65.67430005937454
"('850.2',)",65.06725659990745
"('816.1',)",58.881090356773456
"('814r.3',)",58.651348137789974
"('850.1',)",54.92163240743735
"('850.3',)",54.46722243761866
"('812.1',)",45.946406711057065
"('808.3',)",44.861795771285145
"('814.1',)",42.77299377901044
"('808.2',)",40.416743341657785
"('814.2',)",38.871426597648544
"('814.3',)",38.63753008816175
"('814r.1',)",38.50849215360751
"('808.1',)",27.87080522691778
"('812.3',)",27.114454935579314
"('812.2',)",26.175714982369282
"('806.3',)",25.187019804433522
"('810.2',)",24.933340634058013
"('802.3',)",19.49873596829973
"('806.2',)",19.157026429166287
"('806.1',)",18.550708643751395
"('802.2',)",12.40106541750651
"('802.1',)",12.027308304030464
"('800.3',)",1.0716156627570672
"('sourcebus.3',)",1.0633231697834238
"('800.2',)",0.7569682966150432
"('sourcebus.2',)",0.7511481572455584
"('800.1',)",0.4897832608329821
"('sourcebus.1',)",0.48600895094477653
