,autovalores
"('856.2',)",32565.703326325478
"('852.2',)",29277.53774394382
"('852r.1',)",22527.953349675066
"('848.3',)",14494.832363000005
"('890.3',)",12207.513871998724
"('890.2',)",11542.343276671965
"('852.1',)",10035.63130019369
"('838.2',)",4854.770914939562
"('852r.2',)",4538.863397396417
"('890.1',)",2975.708276838682
"('888.3',)",2814.8366973675606
"('864.1',)",2507.192212095588
"('852r.3',)",2218.6585880777575
"('888.1',)",1827.324946091314
"('852.3',)",1614.6312228396057
"('888.2',)",1587.899740098281
"('848.2',)",1374.6078500111234
"('846.3',)",1235.9979395424582
"('846.2',)",1173.7198324316232
"('846.1',)",995.6984693106551
"('848.1',)",954.9821030735156
"('844.2',)",896.5447962619044
"('844.3',)",783.5178396178268
"('844.1',)",736.9855816857254
"('862.3',)",666.3008147485228
"('862.2',)",665.4909286339637
"('862.1',)",628.9950432085723
"('840.3',)",614.2387148175796
"('840.2',)",597.9026289027498
"('840.1',)",560.490287051898
"('836.3',)",525.1526130619405
"('842.1',)",441.7682602819988
"('836.1',)",331.9140808200237
"('860.3',)",292.29221055963626
"('836.2',)",280.16754864824156
"('842.3',)",274.3568715295998
"('842.2',)",246.43665365497176
"('860.2',)",232.11473315861554
"('860.1',)",194.46203573238435
"('834.3',)",176.63593336383667
"('834.2',)",160.32779029315657
"('834.1',)",155.96033832292088
"('858.2',)",141.29394874686503
"('858.3',)",140.27080366310733
"('832.3',)",135.25766421827436
"('832.1',)",123.61204523276976
"('858.1',)",120.52437006156622
"('832.2',)",113.3310985121835
"('854.3',)",100.41487229327761
"('830.1',)",98.38928808703749
"('828.3',)",84.2344327960876
"('854.2',)",79.77690126397253
"('828.1',)",77.93364019338385
"('854.1',)",71.09974290187813
"('822.1',)",70.44238565172896
"('830.3',)",68.97511083107425
"('830.2',)",63.5249779045924
"('820.1',)",60.33321453588209
"('828.2',)",55.19033170669111
"('816.3',)",52.800735110057495
"('826.2',)",48.496109043273485
"('824.3',)",42.75867272646035
"('824.2',)",38.62921258361106
"('850.3',)",36.73066718655705
"('824.1',)",34.7987366337795
"('818.1',)",33.87897699852159
"('816.2',)",31.561475892170666
"('816.1',)",29.643594523024255
"('850.2',)",27.77119634224512
"('814r.3',)",23.163804586567558
"('814.3',)",19.22950462515076
"('814r.1',)",18.51969691285702
"('850.1',)",18.374598322848183
"('808.3',)",15.946000184153366
"('808.2',)",15.171900410375613
"('808.1',)",14.847016750650681
"('814.1',)",14.69701023404185
"('814r.2',)",14.531128237895947
"('812.3',)",14.352461372499759
"('812.2',)",12.766679920726913
"('814.2',)",12.654175273163277
"('806.3',)",11.179806610872022
"('802.3',)",9.588530960450484
"('810.2',)",9.138809733902564
"('812.1',)",8.832956536484541
"('806.2',)",7.2248052813723564
"('806.1',)",7.026767062385089
"('802.2',)",6.292781152373761
"('802.1',)",6.093217610701108
"('800.3',)",0.36089862122045574
"('sourcebus.3',)",0.3581075783268997
"('800.2',)",0.285266092381498
"('sourcebus.2',)",0.2830684266338899
"('800.1',)",0.24853231423778654
"('sourcebus.1',)",0.24661674186397375
