,autovalores
"('888.2',)",39322.32717216794
"('856.2',)",33343.632634132766
"('852.3',)",25894.602013339274
"('888.3',)",22914.411593535777
"('890.1',)",14295.863765902252
"('838.2',)",13950.140232280251
"('852.2',)",12449.723660254462
"('890.3',)",7554.855663152138
"('848.2',)",6788.062561520091
"('848.3',)",4390.529655431888
"('852r.1',)",4328.929554079226
"('888.1',)",3174.3908660211714
"('852r.3',)",2962.688438069997
"('852.1',)",2665.960225651437
"('852r.2',)",2412.7411380751473
"('864.1',)",2210.695542680424
"('848.1',)",2004.2692630433594
"('846.3',)",1804.3202513965366
"('846.2',)",1607.9188975271604
"('846.1',)",1530.0792953559105
"('890.2',)",1426.0858854713981
"('844.3',)",1352.3012474915404
"('844.2',)",1215.172864186335
"('844.1',)",1028.323278818599
"('862.3',)",964.8696033646212
"('862.1',)",943.4713482243761
"('862.2',)",941.2737263265765
"('840.3',)",932.3756117115298
"('840.2',)",844.7996812100515
"('840.1',)",777.1323657666459
"('836.3',)",710.7508341801287
"('836.2',)",690.8427362011844
"('836.1',)",492.7809277570582
"('842.3',)",425.56607159170886
"('842.1',)",372.81659531637416
"('842.2',)",368.4798380221893
"('860.2',)",316.0921040319728
"('860.3',)",309.0031108057495
"('860.1',)",289.3547614723198
"('834.3',)",253.27866677652457
"('834.1',)",242.53451176014667
"('834.2',)",236.35283535706083
"('858.3',)",223.22867241780133
"('858.1',)",208.23395787105326
"('858.2',)",206.94126949011482
"('832.3',)",188.52478024922826
"('832.2',)",177.58487038909664
"('854.3',)",169.01673142698817
"('832.1',)",142.19242770458254
"('854.1',)",136.42365438654883
"('830.3',)",132.95633221422406
"('854.2',)",123.63888229916486
"('830.1',)",123.17737913970744
"('826.2',)",111.1224640971546
"('830.2',)",88.50207545328901
"('820.1',)",84.02071816222498
"('824.2',)",83.29169736578189
"('828.3',)",78.69922020833143
"('828.1',)",75.3623699338931
"('828.2',)",73.20677544943248
"('822.1',)",71.84288983188291
"('824.3',)",66.69746288851391
"('824.1',)",54.2160659225261
"('818.1',)",48.49805998875451
"('816.3',)",47.71267636970191
"('850.1',)",46.45596490583593
"('816.2',)",43.93105633252926
"('850.3',)",43.35018281325928
"('816.1',)",42.323943725850114
"('814r.3',)",32.130819444221075
"('814r.2',)",28.94503888888751
"('850.2',)",28.707574654677884
"('814.3',)",27.453576353289872
"('812.1',)",24.21574829498463
"('810.2',)",23.732911330191985
"('808.3',)",23.43116341922929
"('814.1',)",22.52936543588414
"('812.3',)",20.604871720282997
"('814r.1',)",20.390544319579263
"('812.2',)",18.219081074835792
"('814.2',)",18.051188249033245
"('806.3',)",14.999857448322222
"('808.2',)",14.281729638765166
"('806.2',)",14.145928942757784
"('808.1',)",13.804150244656997
"('802.3',)",10.139143208675982
"('806.1',)",9.845443965235297
"('802.2',)",8.977712678157252
"('802.1',)",8.695594441306874
"('800.3',)",0.5641303251166626
"('sourcebus.3',)",0.5597654682768397
"('800.2',)",0.40048374229876654
"('sourcebus.2',)",0.397407979673175
"('800.1',)",0.3545364363459328
"('sourcebus.1',)",0.3517986421044341
