,autovalores
"('890.3',)",23910.00596333673
"('864.1',)",16905.18223419868
"('852.3',)",14510.277760298604
"('838.2',)",5946.41115840126
"('852.2',)",3722.4150261949885
"('888.2',)",3146.412302131628
"('848.3',)",2831.9707764160203
"('888.1',)",1203.5475257653316
"('890.1',)",1043.3741527831353
"('890.2',)",1019.7062869109226
"('852r.3',)",850.1940665919502
"('848.2',)",678.4746474072988
"('852.1',)",574.1190441690945
"('852r.2',)",556.638444205965
"('848.1',)",478.39663676094966
"('846.3',)",379.0052968448842
"('888.3',)",337.2411663512878
"('856.2',)",330.6214128574181
"('852r.1',)",307.0009497660594
"('846.1',)",268.2974435361342
"('846.2',)",245.08088340024023
"('844.3',)",236.4799709280965
"('844.1',)",193.02210439143073
"('844.2',)",192.75716322798993
"('862.3',)",188.51472945694564
"('862.1',)",175.0465923318411
"('862.2',)",172.94804922098214
"('840.3',)",146.09330136764774
"('840.2',)",138.9761170405342
"('840.1',)",129.16087557736418
"('836.3',)",112.36542493448779
"('836.2',)",112.1538778298814
"('836.1',)",107.29337755884896
"('842.3',)",100.06192042731672
"('860.3',)",87.65401450948423
"('842.2',)",85.24980438345804
"('842.1',)",76.20434489691003
"('860.2',)",62.679955443614766
"('834.3',)",53.84755247082016
"('860.1',)",50.70679987110907
"('834.2',)",43.69281132337847
"('834.1',)",43.28502629719177
"('832.2',)",36.83248098141285
"('858.3',)",34.45327323256364
"('832.3',)",33.036720297113526
"('858.2',)",30.809445855603528
"('854.3',)",29.140663433705935
"('854.2',)",27.762236472321927
"('854.1',)",27.333066540864568
"('858.1',)",26.57089575602545
"('832.1',)",25.025112394985438
"('830.3',)",22.933498634473633
"('830.2',)",22.05208886176349
"('828.1',)",17.016302852323133
"('828.2',)",16.986295519708822
"('828.3',)",16.078561117754468
"('830.1',)",15.626843523220849
"('822.1',)",15.604261490101276
"('824.3',)",15.228284256559279
"('826.2',)",14.151241586466563
"('818.1',)",13.535647206921304
"('820.1',)",11.245264538432197
"('816.1',)",10.383485802516798
"('824.2',)",9.462862975948658
"('824.1',)",9.152764337805854
"('816.2',)",9.139797674177
"('816.3',)",8.457129826307268
"('850.1',)",6.7777364448353055
"('814r.3',)",6.103889719120492
"('850.2',)",6.075295941820777
"('850.3',)",6.055674484780645
"('814r.2',)",5.577887778687196
"('814.1',)",4.486417597919048
"('812.3',)",3.9981795439661805
"('812.2',)",3.5930972976349578
"('814r.1',)",3.5565497964693282
"('808.2',)",3.4124119680049043
"('814.2',)",3.0106802036556375
"('808.1',)",2.9681439112888293
"('814.3',)",2.9129184620977417
"('806.3',)",2.902724845840686
"('808.3',)",2.827029764820186
"('810.2',)",2.583483383588597
"('812.1',)",2.557735842882732
"('802.3',)",1.9685325085600207
"('806.1',)",1.7681928238107434
"('806.2',)",1.7169916595496477
"('802.2',)",1.2715718848866373
"('802.1',)",1.2344229226940149
"('800.3',)",0.11878825942020592
"('800.1',)",0.11786962885340413
"('800.2',)",0.06980584549441565
"('sourcebus.2',)",0.06926527703699656
"('sourcebus.3',)",0.05021024619925683
"('sourcebus.1',)",0.04982382772107597
