,autovalores
"('848.2',)",39991.65210004425
"('852r.1',)",33605.96688843713
"('864.1',)",26172.17370462457
"('848.3',)",23683.95639158208
"('890.3',)",14443.145727903497
"('890.2',)",14129.087343421663
"('838.2',)",12613.524858311715
"('890.1',)",7800.345704449204
"('856.2',)",6986.242390329013
"('888.1',)",4529.130315119731
"('888.2',)",4455.653155898981
"('852r.3',)",3234.7367372740937
"('852r.2',)",3025.902141527247
"('852.2',)",2731.642163286288
"('888.3',)",2482.017805581706
"('852.3',)",2273.590376566533
"('848.1',)",2050.5374427091156
"('846.3',)",1857.8094820796452
"('846.2',)",1639.150550366601
"('846.1',)",1578.7067610353147
"('852.1',)",1467.8004396304382
"('844.3',)",1392.282751838493
"('844.2',)",1254.6533010362687
"('844.1',)",1060.507393860381
"('862.3',)",995.6081282108859
"('840.3',)",972.8440761966724
"('862.1',)",961.8525373116611
"('862.2',)",955.9352951626796
"('840.2',)",863.2956633323353
"('840.1',)",795.7407606444388
"('836.3',)",726.1544002054198
"('836.2',)",710.7000954251314
"('836.1',)",507.59779612786963
"('842.3',)",438.6305537540764
"('842.1',)",379.4164921472459
"('842.2',)",376.1587530551099
"('860.2',)",323.60399511142447
"('860.3',)",313.97165014220167
"('860.1',)",297.71801455915306
"('834.3',)",260.5189740811335
"('858.3',)",250.40649888695455
"('834.2',)",242.33511310750302
"('834.1',)",230.71642415138572
"('858.1',)",214.73104943726457
"('858.2',)",212.55454545767498
"('832.3',)",194.73742773510386
"('832.2',)",183.44231939041094
"('854.3',)",172.78607026454497
"('832.1',)",145.53203789798903
"('854.1',)",139.6378641925363
"('830.3',)",137.4058466120646
"('854.2',)",127.63565255946293
"('830.2',)",127.31218728363667
"('822.1',)",114.8381419981654
"('830.1',)",91.2730780884282
"('824.2',)",86.07832215072412
"('824.3',)",86.01893212096495
"('828.3',)",80.12438496318019
"('828.1',)",77.8169581628984
"('828.2',)",73.3255932023275
"('826.2',)",72.0052008546236
"('820.1',)",68.88216620664623
"('824.1',)",55.9044857697751
"('816.3',)",49.97426369774099
"('818.1',)",48.60290589136663
"('850.2',)",47.25550332227112
"('816.2',)",44.94261082455168
"('816.1',)",44.76661062949333
"('850.3',)",43.12967407989327
"('814r.3',)",33.068862702290694
"('814r.2',)",29.9027929902736
"('850.1',)",29.657211581698462
"('814.3',)",28.007694430570698
"('812.1',)",24.994351518380196
"('810.2',)",24.470242490701654
"('808.3',)",24.19959041827571
"('814.2',)",23.27746985358293
"('812.3',)",21.261037168267904
"('814r.1',)",21.04257391521643
"('812.2',)",18.550979828545007
"('814.1',)",18.378023285613548
"('806.3',)",15.478146249107398
"('808.2',)",14.754515485490476
"('806.2',)",14.392304785931701
"('808.1',)",14.260623627503541
"('802.3',)",10.463633905628448
"('806.1',)",10.157854492685512
"('802.2',)",9.140204747768362
"('802.1',)",8.85466309836033
"('800.3',)",0.5828174784401556
"('sourcebus.3',)",0.5783079672078548
"('800.2',)",0.41330904782995664
"('sourcebus.2',)",0.41013433750632633
"('800.1',)",0.36095384283357346
"('sourcebus.1',)",0.358167054217453
