,autovalores
"('890.3',)",23890.649115813856
"('888.3',)",16881.18992053309
"('888.2',)",14491.111446141467
"('838.2',)",5934.208099300252
"('852.2',)",3709.1619159178254
"('852.1',)",3135.823150628498
"('852r.3',)",2820.321382319756
"('888.1',)",1200.0485766943812
"('890.1',)",1039.7456972091554
"('890.2',)",1016.5330463734233
"('852r.2',)",847.6435625097619
"('848.3',)",676.2838933400092
"('864.1',)",572.3869847748473
"('852r.1',)",554.5989717934564
"('846.3',)",476.7695685050795
"('848.1',)",377.58397215101775
"('856.2',)",336.2489862648136
"('852.3',)",329.68557492667213
"('848.2',)",305.88586411633617
"('846.1',)",267.48288692822155
"('846.2',)",244.17913670033752
"('844.3',)",235.6996272850585
"('844.1',)",192.33482797753072
"('844.2',)",192.13181251996156
"('862.3',)",187.78846307371865
"('862.1',)",174.4852647030422
"('862.2',)",172.45562822894883
"('840.3',)",145.53811093091997
"('840.2',)",138.43395911231582
"('840.1',)",128.7644038548047
"('836.3',)",111.94111951340327
"('836.2',)",111.7691186801194
"('836.1',)",107.00457663759175
"('842.3',)",99.81262084154334
"('842.1',)",87.29963061381864
"('842.2',)",84.98353520062884
"('860.3',)",75.98792802949085
"('860.2',)",62.464218289297754
"('834.3',)",53.65432360527264
"('860.1',)",50.62061908336271
"('834.2',)",43.598382841655145
"('834.1',)",43.12451741919418
"('854.2',)",36.71458606099879
"('858.3',)",34.31814878234422
"('832.3',)",32.9093352079573
"('858.2',)",30.68902393116347
"('832.2',)",29.044282144387633
"('832.1',)",27.649461628678633
"('854.3',)",27.224629826026103
"('858.1',)",26.505777622988123
"('854.1',)",24.9252965750182
"('830.3',)",22.84090867870683
"('830.2',)",21.96371791068368
"('826.2',)",16.95697028125126
"('828.1',)",16.929239309280838
"('828.3',)",16.03904085414764
"('830.1',)",15.564571109931592
"('828.2',)",15.555290840849475
"('820.1',)",15.16646568917813
"('822.1',)",14.116274393625599
"('824.1',)",13.482945516196112
"('824.3',)",11.200578398439776
"('816.1',)",10.341414188243
"('824.2',)",9.425414500007072
"('818.1',)",9.122005151998149
"('816.3',)",9.116894214916613
"('816.2',)",8.423356949979572
"('814r.3',)",6.75083205610788
"('850.1',)",6.0888806191260905
"('850.2',)",6.05118379812402
"('850.3',)",6.040792792535541
"('814r.2',)",5.5556295091368195
"('814.3',)",4.475029967507262
"('812.2',)",3.9823683268110983
"('812.3',)",3.578732279506381
"('814r.1',)",3.542332023114415
"('808.2',)",3.39881315916533
"('814.1',)",3.003280587266381
"('808.1',)",2.955934984902324
"('814.2',)",2.905755343864905
"('806.3',)",2.89079052156482
"('808.3',)",2.815709503927128
"('810.2',)",2.5731983200999857
"('812.1',)",2.5475500485522593
"('802.3',)",1.9607576562748978
"('806.2',)",1.761123682517859
"('806.1',)",1.7101277003311797
"('802.2',)",1.266507765801369
"('802.1',)",1.229509937289543
"('800.3',)",0.11849603341523962
"('800.1',)",0.11757965159276595
"('800.2',)",0.06952673979335892
"('sourcebus.2',)",0.06898833257754475
"('sourcebus.3',)",0.050010266690812
"('sourcebus.1',)",0.04962538741722048
