,autovalores
"('888.1',)",34237.75477220452
"('864.1',)",30773.732382070226
"('852r.3',)",23542.738154090843
"('852r.2',)",16862.742911033423
"('890.3',)",12906.55188305294
"('890.2',)",12330.286114735989
"('852.2',)",10854.509687901904
"('890.1',)",5616.901493051563
"('888.3',)",5186.575075476323
"('838.2',)",3362.475042649406
"('888.2',)",3252.568319392902
"('852.3',)",2710.1370856101125
"('852r.1',)",2442.0202586381597
"('848.2',)",2083.0915859546226
"('856.2',)",1831.9353739235812
"('848.3',)",1764.4767498153915
"('846.3',)",1574.8435742595589
"('848.1',)",1370.3359212507823
"('852.1',)",1336.77908502571
"('844.3',)",1145.4462735728198
"('846.1',)",1089.2914066548033
"('844.1',)",1028.0331584818578
"('846.2',)",904.8306534453874
"('862.3',)",803.0081897859352
"('844.2',)",768.329545011035
"('862.1',)",735.9472825903292
"('862.2',)",723.2733834209797
"('840.3',)",700.3572962802206
"('840.2',)",682.4514554278951
"('840.1',)",618.0247070410377
"('836.3',)",591.7623703061565
"('860.3',)",512.8657931693228
"('836.1',)",376.74956211674083
"('836.2',)",321.6159334600998
"('842.2',)",316.79795111665186
"('842.3',)",302.9932545308398
"('842.1',)",265.8598158027778
"('860.2',)",256.7939336916076
"('860.1',)",221.34716142985647
"('834.3',)",198.12880862806287
"('834.2',)",183.6254406302498
"('858.1',)",180.40564755770185
"('858.3',)",164.33922472337701
"('834.1',)",159.97808876787656
"('858.2',)",156.14195070785237
"('832.3',)",139.65024636823998
"('854.2',)",137.2718267958813
"('832.2',)",131.4362476228015
"('832.1',)",113.26507226638803
"('854.1',)",109.70333768704235
"('828.1',)",97.94403074671234
"('854.3',)",92.0965590802973
"('826.2',)",90.65877806131732
"('822.1',)",81.88755794059104
"('830.3',)",71.90107113058505
"('830.2',)",70.06313726928128
"('830.1',)",69.45127968577019
"('828.2',)",67.38568092859371
"('828.3',)",63.49835595427052
"('824.2',)",61.37512280429575
"('820.1',)",56.02573376573148
"('824.3',)",49.482819615836156
"('824.1',)",42.37600922933343
"('850.2',)",39.69122585136192
"('816.3',)",38.68909903735778
"('818.1',)",38.156471784188795
"('816.1',)",35.344657888463445
"('816.2',)",34.00240116808873
"('850.3',)",32.16363693188884
"('814r.3',)",25.448683581742017
"('814r.1',)",21.972329250989883
"('814r.2',)",21.432630208652164
"('850.1',)",21.260746299367497
"('812.1',)",18.2886593455022
"('808.2',)",17.634746119452842
"('808.1',)",17.26975285414613
"('812.3',)",16.64798702551424
"('814.1',)",16.08719693877549
"('814.3',)",15.902378061108168
"('812.2',)",14.699885819139043
"('814.2',)",14.57663333056749
"('806.3',)",12.126110158419483
"('802.3',)",11.098084028175958
"('808.3',)",10.575036911016136
"('810.2',)",10.222601884094493
"('806.1',)",7.906278192453695
"('806.2',)",7.6927764549378495
"('802.2',)",7.249554914057483
"('802.1',)",7.013048980145244
"('800.3',)",0.4176458831321463
"('sourcebus.3',)",0.4144151868623842
"('800.2',)",0.31219548484855697
"('sourcebus.2',)",0.30979481117368085
"('800.1',)",0.28632238915133684
"('sourcebus.1',)",0.28411254789147483
