,autovalores
"('852.1',)",33738.54230580778
"('852.3',)",30391.305098693218
"('852r.3',)",23263.16790220891
"('852r.2',)",16195.806755771633
"('890.3',)",12720.554750977362
"('890.2',)",12120.338474825609
"('852.2',)",10637.099270053219
"('890.1',)",5402.480398220735
"('888.2',)",5005.35086865743
"('864.1',)",3252.981194774778
"('888.3',)",3129.3210692837242
"('838.2',)",2655.470152110681
"('888.1',)",2380.845215917746
"('848.2',)",2012.2435733610873
"('856.2',)",1766.375732019302
"('852r.1',)",1719.3511462611534
"('848.1',)",1519.598382875161
"('848.3',)",1328.9903628087313
"('846.3',)",1295.8110900872462
"('846.1',)",1103.161974376667
"('846.2',)",1051.5064710296065
"('844.2',)",991.2847709867787
"('844.3',)",870.6518188332827
"('862.3',)",785.063193543931
"('844.1',)",739.7751547050838
"('862.1',)",715.7480068231037
"('862.2',)",696.7025599950862
"('840.3',)",675.2741132708575
"('840.2',)",660.366054092292
"('840.1',)",601.2050677968766
"('836.3',)",574.5927860610452
"('860.2',)",492.8714507635611
"('836.2',)",364.0730478679102
"('842.3',)",310.07500518523904
"('836.1',)",309.9949996272221
"('842.2',)",295.1272763313803
"('842.1',)",260.56341203310694
"('860.3',)",249.9848579269663
"('860.1',)",213.75582971579973
"('834.3',)",192.15208688759964
"('834.2',)",177.17636489872754
"('858.1',)",173.52967715104958
"('858.3',)",157.84853746368577
"('834.1',)",154.50364142080457
"('858.2',)",150.289193737767
"('832.3',)",134.26334150019514
"('854.3',)",133.50636883541046
"('832.2',)",126.3400033609552
"('832.1',)",109.74358839275746
"('854.1',)",106.57385425845739
"('828.3',)",94.08317703236952
"('854.2',)",88.61924461038558
"('828.1',)",87.07473119031526
"('826.2',)",78.6642247274507
"('830.3',)",71.69860772066372
"('830.2',)",69.78790006517984
"('830.1',)",67.77176756189547
"('822.1',)",65.43527432245115
"('828.2',)",61.22991366644788
"('816.1',)",58.95984392882319
"('820.1',)",53.89904282645487
"('824.3',)",47.58591880543367
"('824.2',)",41.304871525470155
"('850.3',)",38.879709480685406
"('818.1',)",37.380259507874484
"('824.1',)",37.19250365917699
"('816.3',)",34.31302196466065
"('816.2',)",32.81667263642756
"('850.2',)",30.926616142243144
"('814r.3',)",24.796791238189467
"('814r.1',)",21.22692802153421
"('814r.2',)",20.609341318877153
"('850.1',)",20.444879471676575
"('812.1',)",17.633804683502053
"('808.2',)",16.94251426451786
"('808.1',)",16.587568379799364
"('812.3',)",16.00071048344355
"('814.1',)",15.691444265460365
"('814.3',)",15.512263278091496
"('812.2',)",14.172856240887354
"('814.2',)",14.052306182070662
"('806.3',)",11.867343841851564
"('806.2',)",10.674830769994236
"('810.2',)",10.169018921958916
"('808.3',)",9.829900941562574
"('802.3',)",7.7124245367724376
"('806.1',)",7.5030760908692935
"('802.2',)",6.98856436154047
"('802.1',)",6.762404362708299
"('800.3',)",0.4016030382700398
"('sourcebus.3',)",0.3984966054196057
"('800.2',)",0.30453325186315866
"('sourcebus.2',)",0.30219011660474665
"('800.1',)",0.276015340745022
"('sourcebus.1',)",0.2738860524604039
