,autovalores
"('890.3',)",6767.109830897491
"('890.2',)",2399.0683192218626
"('890.1',)",2184.986200569627
"('838.2',)",719.743225661147
"('848.3',)",224.41474378871482
"('852r.1',)",209.07015182305628
"('852r.2',)",114.43691498584595
"('864.1',)",95.97128438540122
"('848.2',)",90.98995067889216
"('888.2',)",79.04465309441505
"('852.3',)",59.511693018777535
"('856.2',)",45.40072792352236
"('888.1',)",41.56793206105295
"('852.2',)",33.67982836428509
"('852.1',)",32.44758633549723
"('888.3',)",31.08919987249587
"('848.1',)",27.220367880182266
"('846.2',)",25.01624187307714
"('852r.3',)",24.026238634245715
"('846.3',)",23.821553255320698
"('846.1',)",20.474958662036492
"('844.3',)",17.804561668098522
"('844.2',)",15.412812021537185
"('844.1',)",13.725542136225146
"('862.3',)",13.195002907204332
"('862.2',)",11.073843355675786
"('862.1',)",10.926919452635037
"('840.3',)",10.198721343209538
"('836.2',)",8.756731147493975
"('840.2',)",8.614693585238042
"('836.3',)",8.403073182913237
"('840.1',)",8.112412879886314
"('836.1',)",7.501585151868841
"('842.3',)",7.11054867693466
"('842.2',)",6.791432964788309
"('860.2',)",4.8675952894997865
"('842.1',)",4.543153636599843
"('860.1',)",3.919920410107613
"('860.3',)",3.7117838331143234
"('834.2',)",3.0897258391728166
"('834.3',)",3.0164365253903904
"('858.2',)",2.977155826719536
"('834.1',)",2.7995061321046357
"('858.3',)",2.7212054692172734
"('832.3',)",2.428020089990191
"('858.1',)",2.0842104212452415
"('854.2',)",1.899429120266543
"('854.3',)",1.7994492613835187
"('832.2',)",1.690194736182421
"('832.1',)",1.6440200776499885
"('854.1',)",1.4327320710387106
"('822.1',)",0.9901187327786527
"('828.2',)",0.9230460798458301
"('828.1',)",0.9185629839304763
"('828.3',)",0.8621107711505837
"('830.2',)",0.8552202395871291
"('830.3',)",0.8421976355587711
"('830.1',)",0.8414140215660061
"('826.2',)",0.8053956577613434
"('824.3',)",0.7035792328895429
"('820.1',)",0.7015837912710017
"('816.2',)",0.6333872973662928
"('824.1',)",0.6241251319101355
"('824.2',)",0.6194797558156134
"('850.1',)",0.5275715624697865
"('818.1',)",0.5086703119866797
"('814r.3',)",0.4747343934050566
"('816.3',)",0.45575264546651917
"('814.3',)",0.44121620297360903
"('850.3',)",0.42347897143110413
"('816.1',)",0.4232262507316209
"('850.2',)",0.3793284569664432
"('814r.2',)",0.3079510284166907
"('814.2',)",0.30209922869014794
"('814r.1',)",0.29747714963048655
"('812.3',)",0.25095701126239156
"('812.2',)",0.19321122882775524
"('814.1',)",0.1911898937753602
"('810.2',)",0.16094217650363513
"('812.1',)",0.1592702712279664
"('808.1',)",0.15044552183000515
"('806.3',)",0.12294398203011613
"('802.3',)",0.11283186601680334
"('808.2',)",0.09504565446695469
"('802.2',)",0.09463989035800585
"('802.1',)",0.09357141616291165
"('808.3',)",0.09232778415460303
"('806.2',)",0.07917689074934113
"('806.1',)",0.07690290044234122
"('800.3',)",0.012114840926094434
"('800.2',)",0.012019767159218847
"('800.1',)",0.003750065477546578
"('sourcebus.2',)",0.0037208954685828584
"('sourcebus.3',)",0.003124656474779809
"('sourcebus.1',)",0.0031005939823007247
