,autovalores
"('890.1',)",26354.953123108433
"('852.1',)",20051.416224252298
"('856.2',)",16906.48111165284
"('838.2',)",7655.163916615693
"('852.3',)",5774.563202670901
"('852.2',)",4805.804227213292
"('890.3',)",4789.61884810366
"('852r.3',)",1782.4518915493802
"('888.1',)",1695.5847700542345
"('890.2',)",1451.7652744175896
"('852r.2',)",1244.2698020242624
"('888.3',)",1022.5610866280451
"('848.3',)",934.7522290504043
"('848.2',)",807.005030770701
"('888.2',)",728.0708630244808
"('846.3',)",611.6636598127839
"('848.1',)",517.6684816347453
"('864.1',)",507.1401679260494
"('846.2',)",447.1346447653971
"('852r.1',)",411.5462526347621
"('844.3',)",390.45644498207
"('862.3',)",341.6662434579051
"('844.1',)",318.0060813675612
"('846.1',)",310.0622208637861
"('844.2',)",290.17178202598126
"('862.2',)",269.1444043401486
"('862.1',)",247.9563862315524
"('840.3',)",237.1576232253758
"('840.2',)",230.18291554022915
"('840.1',)",205.14695899569247
"('836.3',)",186.27413827719192
"('842.3',)",160.48539105518168
"('836.1',)",150.69272032486643
"('842.2',)",147.19929939977428
"('836.2',)",136.4430380268888
"('842.1',)",126.59446936856891
"('860.3',)",110.45233376523483
"('860.2',)",99.04406076624547
"('858.3',)",83.30790661901625
"('834.1',)",69.53109514860071
"('834.2',)",60.26898983348291
"('834.3',)",57.039814714263926
"('832.3',)",55.29469040525421
"('860.1',)",54.84623976969001
"('858.1',)",54.37866374468494
"('858.2',)",50.89382239260582
"('854.3',)",47.02452322258982
"('832.1',)",46.59536819258175
"('854.2',)",43.15388257760158
"('832.2',)",41.69197856096879
"('854.1',)",38.52477610182593
"('830.2',)",36.83406380454494
"('830.3',)",36.207618979357825
"('822.1',)",28.12606306862839
"('830.1',)",26.084735889902568
"('828.3',)",25.987221713229555
"('820.1',)",25.860186960528114
"('824.3',)",23.788831112572772
"('828.2',)",21.931643058709035
"('818.1',)",20.537188145807878
"('828.1',)",19.323789431965487
"('826.2',)",18.795570740072282
"('816.2',)",17.47758191637095
"('824.2',)",15.786934544065632
"('824.1',)",14.145605047157991
"('816.3',)",13.986969032906158
"('850.3',)",12.524350377011658
"('816.1',)",11.32091522644049
"('850.2',)",10.150250153421029
"('814r.3',)",9.33077117877387
"('814r.2',)",8.327584398753189
"('850.1',)",8.26131345464191
"('814.2',)",6.665578213398517
"('814.1',)",6.1744238526375295
"('814.3',)",6.009667723753122
"('814r.1',)",5.94754578346485
"('808.2',)",5.677780508833756
"('808.1',)",5.036500995355281
"('806.3',)",4.924760675118903
"('810.2',)",4.734493051732284
"('808.3',)",4.324750173982842
"('812.3',)",4.282464356845509
"('812.2',)",4.107448438307808
"('812.1',)",3.97384580412553
"('802.3',)",3.2800404643645864
"('806.1',)",2.957062846311827
"('806.2',)",2.871834018355771
"('802.2',)",2.129097523514061
"('802.1',)",2.0660619058033958
"('800.3',)",0.1621063251136272
"('sourcebus.3',)",0.16085457229750197
"('800.2',)",0.11674721155763165
"('sourcebus.2',)",0.11584313583004764
"('800.1',)",0.08407464826829456
"('sourcebus.1',)",0.0834275541482654
