,autovalores
"('852r.2',)",37521.513513327016
"('856.2',)",32587.64174701684
"('852.2',)",25123.205527159636
"('852r.1',)",20839.962458058915
"('890.2',)",13870.745843909013
"('890.1',)",13441.73759297805
"('852.1',)",11969.646453275662
"('890.3',)",6892.042422325724
"('852r.3',)",6247.731998007363
"('888.3',)",4025.6927080346436
"('888.2',)",3975.449675070641
"('888.1',)",3016.316882781885
"('852.3',)",2789.024014267452
"('848.3',)",2479.779597340615
"('848.2',)",2219.1788166971055
"('838.2',)",2046.8196008472146
"('848.1',)",1872.6086047803383
"('846.3',)",1656.3259559715443
"('846.2',)",1522.0976279943338
"('846.1',)",1398.3447037090325
"('864.1',)",1312.2100410116507
"('844.2',)",1243.0159214525809
"('844.1',)",1108.759832065761
"('844.3',)",941.2466469173814
"('862.3',)",895.9026344277469
"('862.2',)",881.9463150029139
"('862.1',)",867.1534262572441
"('840.3',)",854.7973766229915
"('840.2',)",793.6465036763763
"('840.1',)",724.473618955248
"('836.3',)",673.3314518492783
"('836.2',)",631.2331717249172
"('836.1',)",452.87408784058186
"('842.1',)",390.19528579283485
"('860.2',)",354.4983229859426
"('860.3',)",347.10920874820584
"('842.2',)",296.0162301388648
"('842.3',)",295.05874260971325
"('860.1',)",266.38538504157407
"('834.2',)",233.97378731624917
"('834.1',)",221.28482009426682
"('834.3',)",219.51671317953972
"('858.1',)",203.0432013208514
"('858.3',)",191.4004870085128
"('858.2',)",190.57792018900267
"('832.3',)",171.77359358609837
"('832.2',)",161.78325608470362
"('854.3',)",158.57898991745762
"('832.1',)",132.83833491940254
"('854.1',)",127.56995220050568
"('828.1',)",120.95872703016684
"('854.2',)",112.84405988315078
"('826.2',)",112.03085536755337
"('822.1',)",101.1039410697116
"('830.1',)",81.22705425310384
"('820.1',)",78.5130377031422
"('824.2',)",75.77928388838733
"('830.2',)",74.50504381825141
"('830.3',)",72.84338239243344
"('828.3',)",71.34681372529232
"('828.2',)",68.73614622152058
"('824.3',)",60.80156179752495
"('824.1',)",49.77634416709034
"('818.1',)",45.153201918935615
"('816.3',)",44.6112333588084
"('850.2',)",44.240891302663314
"('816.1',)",41.11711526457964
"('816.2',)",39.94563810166673
"('850.3',)",39.52475851730676
"('814r.3',)",29.679680142462505
"('814r.2',)",26.365064004501253
"('850.1',)",26.149544191705857
"('814r.1',)",25.82670580687913
"('812.2',)",22.158289076923435
"('812.1',)",21.701942194336123
"('810.2',)",21.330391410250165
"('814.1',)",20.51264474496853
"('812.3',)",18.882560858674253
"('814.3',)",18.676992325793517
"('808.3',)",17.244227960491827
"('814.2',)",17.09263981180087
"('806.3',)",13.758641939698835
"('806.2',)",13.40485570295321
"('808.1',)",13.008302210782677
"('808.2',)",12.574312771267257
"('806.1',)",9.28631839660909
"('802.3',)",9.02602012449996
"('802.2',)",8.50123357331954
"('802.1',)",8.227953473740547
"('800.3',)",0.5138009477225803
"('sourcebus.3',)",0.509825707487963
"('800.2',)",0.36677175926954597
"('sourcebus.2',)",0.36395613569023494
"('800.1',)",0.33572393221224184
"('sourcebus.1',)",0.33312980152846833
