,autovalores
"('890.1',)",27112.59052135005
"('856.2',)",21098.671027845226
"('888.3',)",17641.09398790158
"('890.2',)",8244.014768621833
"('838.2',)",6549.191069677042
"('888.2',)",5661.283830407444
"('864.1',)",5421.0703823242175
"('852r.2',)",2031.8231157825965
"('852r.3',)",1976.9783569998076
"('890.3',)",1607.2603558989485
"('852r.1',)",1395.9616641279972
"('848.3',)",1165.2608574089522
"('848.2',)",1089.3079535445293
"('848.1',)",899.402147325356
"('852.3',)",825.9215740584451
"('846.2',)",706.1945290908383
"('846.3',)",601.559005779947
"('852.2',)",582.5679732575527
"('846.1',)",499.7554269174316
"('852.1',)",471.92160536684617
"('844.3',)",447.1404084395496
"('844.1',)",378.5027371355038
"('844.2',)",371.4929924155902
"('888.1',)",360.39229587594025
"('862.3',)",333.1691468128609
"('862.2',)",304.67431610568826
"('862.1',)",280.8889913491298
"('840.3',)",274.9817444838262
"('840.2',)",269.16642001586234
"('840.1',)",239.98733510893723
"('836.3',)",218.01567633727117
"('842.3',)",178.4235906704751
"('836.1',)",171.10023759923192
"('836.2',)",167.63066629457674
"('842.2',)",149.6350702549044
"('842.1',)",142.6887326309259
"('860.3',)",124.51855613284413
"('860.2',)",114.43815665131426
"('860.1',)",94.50019779850808
"('858.2',)",80.37534179398456
"('834.1',)",66.64461164441516
"('858.1',)",63.5176144960595
"('834.3',)",62.59128923925865
"('832.3',)",62.561038187048275
"('858.3',)",59.40122620040391
"('834.2',)",57.75980691984931
"('832.1',)",55.32699625056183
"('854.3',)",54.6241834852328
"('854.2',)",48.96742713407323
"('832.2',)",48.791822383880756
"('854.1',)",45.22695220630994
"('830.2',)",43.10448185061707
"('830.3',)",39.80759478382766
"('820.1',)",33.06835705665942
"('830.1',)",30.532328962728815
"('822.1',)",30.457670006520978
"('828.3',)",29.56446148786191
"('824.3',)",27.823267721296528
"('828.2',)",24.122107445187417
"('818.1',)",22.656627233386487
"('828.1',)",22.073441240323856
"('826.2',)",21.23005859073746
"('816.2',)",20.49013047211189
"('824.2',)",18.481492628577808
"('824.1',)",16.579069587363556
"('816.3',)",15.913471438280572
"('850.3',)",13.776074484446779
"('816.1',)",13.278399986618481
"('850.2',)",11.909685923490395
"('814r.3',)",10.943827126850268
"('814r.2',)",9.159400661173763
"('850.1',)",9.087269076003166
"('814.2',)",7.813828863251209
"('814.3',)",7.040418494105763
"('814r.1',)",6.9665557433757614
"('812.3',)",6.805039355936799
"('808.2',)",6.637860800202841
"('808.1',)",5.932754063940498
"('806.3',)",5.801085925329365
"('810.2',)",5.550226266201632
"('808.3',)",5.078466284282404
"('814.1',)",5.029179949712015
"('812.2',)",4.518199089749821
"('812.1',)",4.370390897241378
"('802.3',)",3.84521549536564
"('806.1',)",3.4637700258783655
"('806.2',)",3.3646124834620204
"('802.2',)",2.5003824401362253
"('802.1',)",2.4259617802108466
"('800.3',)",0.1783314030118351
"('sourcebus.3',)",0.17695495402974762
"('800.2',)",0.13675507274338425
"('sourcebus.2',)",0.1356960644793015
"('800.1',)",0.09873770455857782
"('sourcebus.1',)",0.09797771937422262
