,autovalores
"('848.3',)",51753.06515465036
"('888.3',)",38080.95893969145
"('838.2',)",37811.050886268924
"('888.1',)",30592.63315143498
"('852.3',)",16840.77374199305
"('890.2',)",16604.75326085234
"('852.1',)",14824.907676464989
"('890.1',)",12342.973886577485
"('852r.3',)",10474.585015339491
"('848.1',)",7118.962918012957
"('848.2',)",6687.594579186419
"('852r.2',)",4586.552905344524
"('890.3',)",4079.819999476466
"('864.1',)",3972.248690739277
"('856.2',)",3472.4373272223092
"('852.2',)",3297.206761747328
"('852r.1',)",2986.6452966946204
"('888.2',)",2613.3505387723108
"('846.3',)",2480.702052529256
"('846.2',)",2260.8686001959445
"('846.1',)",2178.7059718183264
"('844.3',)",2015.8544742893582
"('844.2',)",1991.9782827951817
"('862.3',)",1642.012827050991
"('844.1',)",1571.4056583760112
"('862.2',)",1530.351582735863
"('862.1',)",1484.6133921786998
"('840.3',)",1206.9026994329977
"('840.2',)",1189.0971511154985
"('840.1',)",1148.6588970637888
"('836.3',)",1058.452036086688
"('836.2',)",914.5733002502454
"('836.1',)",783.3079107762362
"('842.3',)",678.9635988980639
"('860.1',)",501.1705761191917
"('834.3',)",488.9104037236551
"('842.1',)",479.3675726772185
"('842.2',)",438.4815241952471
"('834.2',)",396.7770339857216
"('860.3',)",392.9249426387983
"('860.2',)",390.5761851937985
"('834.1',)",370.77019842320414
"('858.3',)",343.18126610306047
"('832.3',)",331.4752380220578
"('858.2',)",311.13148288483205
"('858.1',)",301.90580321790225
"('832.2',)",292.4710157206373
"('830.3',)",235.50189466862815
"('854.1',)",220.515714792975
"('830.2',)",204.64920459983267
"('832.1',)",201.44461209039866
"('854.3',)",198.36753739881826
"('854.2',)",194.50788984890832
"('828.2',)",184.26401731117653
"('830.1',)",144.01012439260913
"('820.1',)",138.18232119925267
"('828.3',)",123.41206133186486
"('822.1',)",119.99410785861986
"('828.1',)",109.5150152093349
"('826.2',)",101.46363473147194
"('824.3',)",88.23421700871728
"('818.1',)",78.65042381973589
"('824.1',)",74.66980684794585
"('824.2',)",73.84453336254496
"('816.1',)",71.00133619190251
"('816.3',)",63.13627047284312
"('814r.2',)",60.782394228519195
"('816.2',)",60.5680066970512
"('850.3',)",55.04905070811595
"('814r.3',)",51.38613922056513
"('850.1',)",47.837776892461115
"('850.2',)",47.442357565189255
"('812.1',)",39.987195948475694
"('810.2',)",39.03696341805661
"('814.1',)",37.26046538791671
"('808.3',)",36.28381277490316
"('814.2',)",36.07534824536344
"('814.3',)",33.861384808676085
"('814r.1',)",33.54142060348139
"('806.3',)",24.40315425679345
"('812.3',)",23.613210330344863
"('808.1',)",23.560715511759046
"('812.2',)",23.325648530200134
"('808.2',)",22.803639605896052
"('802.3',)",18.232114649556074
"('806.2',)",16.684227937391427
"('806.1',)",16.16319902708148
"('802.2',)",11.601167941086254
"('802.1',)",11.250309361243142
"('800.3',)",0.933100175540875
"('sourcebus.3',)",0.9258796132701455
"('800.2',)",0.6591955448944886
"('sourcebus.2',)",0.6541275983284309
"('800.1',)",0.4581782442117341
"('sourcebus.1',)",0.45464655249256564
