,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.006469677834753345-1.569343628177458j),(-0.0032191627401112104+0.7827561843517232j),(-0.0032191627401112104+0.7827561843517232j),(-0.005063238950568288+2.0624259991981426j),(0.005063238950568288-2.0624259991981426j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0032191627401112104+0.7827561843517232j),(0.006469677834753336-1.5693436281774606j),(-0.0032191627401112026+0.782756184351726j),0j,(-0.005063238950568288+2.0624259991981426j),(0.005063238950568288-2.0624259991981426j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0032191627401112104+0.7827561843517232j),(-0.0032191627401112026+0.782756184351726j),(0.006469677834753336-1.5693436281774606j),(0.005063238950568288-2.0624259991981426j),0j,(-0.005063238950568288+2.0624259991981426j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.005063238950568288+2.0624259991981426j),0j,(0.005063238950568288-2.0624259991981426j),(0.02745551863265734-9.950825600974898j),(0.0007746417154755727+0.014521648429972035j),(0.0011897520645127698+0.010232188558569725j),(-0.003153698921252761+0.05193744380519256j),(-0.0007746417154755727-0.014536887406138023j),(-0.0011897520645127698-0.010242083493593367j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.005063238950568288-2.0624259991981426j),(-0.005063238950568288+2.0624259991981426j),0j,(0.0007746417154755727+0.014521648429972035j),(0.027400861165994977-9.948790703666038j),(0.001430044302651263+0.007320844428674616j),(-0.0007746417154755727-0.014536887406138023j),(-0.003099041454590397+0.04990018695788028j),(-0.001430044302651263-0.007327026399538491j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.005063238950568288-2.0624259991981426j),(-0.005063238950568288+2.0624259991981426j),(0.0011897520645127698+0.010232188558569725j),(0.001430044302651263+0.007320844428674616j),(0.027572673255262147-9.94712455491138j),(-0.0011897520645127698-0.010242083493593367j),(-0.001430044302651263-0.007327026399538491j),(-0.003270853543857567+0.04823194934989896j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.003153698921252761+0.05193744380519256j),(-0.0007746417154755727-0.014536887406138023j),(-0.0011897520645127698-0.010242083493593367j),(0.007856903092832022-0.1293045922334385j),(0.0019298877420229604+0.03619071877958219j),(0.002964064391936439+0.025499874631008366j),(-0.004703204171579261+0.07745584105051839j),(-0.0011552460265473877-0.021679288732853238j),(-0.001774312327423669-0.015274321048249068j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007746417154755727-0.014536887406138023j),(-0.003099041454590397+0.04990018695788028j),(-0.001430044302651263-0.007327026399538491j),(0.0019298877420229604+0.03619071877958219j),(0.0077571322778486615-0.12423572328315907j),(0.003562711528570486+0.01824370962231388j),(-0.0011552460265473877-0.021679288732853238j),(-0.004621691880256198+0.07441761985626076j),(-0.002132667225919223-0.010927010468675894j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011897520645127698-0.010242083493593367j),(-0.001430044302651263-0.007327026399538491j),(-0.003270853543857567+0.04823194934989896j),(0.002964064391936439+0.025499874631008366j),(0.003562711528570486+0.01824370962231388j),(0.008179091597239447-0.12008256982904107j),(-0.001774312327423669-0.015274321048249068j),(-0.002132667225919223-0.010927010468675894j),(-0.004877920313960996+0.07192972793221926j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004703204171579261+0.07745584105051839j),(-0.0011552460265473877-0.021679288732853238j),(-0.001774312327423669-0.015274321048249068j),(0.004955656644952892-0.0809145746511325j),(0.0012172558194709676+0.022642373929081864j),(0.0018695515556719764+0.01596395121874576j),(-0.0002524524733736309+0.004157573844784264j),(-6.200979292357986e-05-0.0011636726499483743j),(-9.52392282483074e-05-0.0008198751291799842j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
