,autovalores
"('890.2',)",23053.099409669205
"('852.2',)",15853.190901386515
"('852.1',)",13660.119889581007
"('890.1',)",5426.775119204448
"('856.2',)",3178.4439120517277
"('888.2',)",2710.924207244076
"('852r.2',)",2363.384010285897
"('888.1',)",1060.7789456820117
"('838.2',)",909.8114912838348
"('864.1',)",875.0134499922173
"('852r.3',)",745.1154273644719
"('852r.1',)",587.8371642280724
"('890.3',)",507.1481388239265
"('848.2',)",469.91046089974367
"('848.1',)",411.2830069330834
"('848.3',)",321.5524576431578
"('852.3',)",297.5090425030118
"('888.3',)",292.64681195724233
"('846.3',)",260.3809849131476
"('846.2',)",235.72391216248923
"('846.1',)",208.6858718768371
"('844.2',)",203.0878061904434
"('844.3',)",169.9691289876008
"('862.2',)",163.3294998250993
"('844.1',)",158.98766599795457
"('862.3',)",156.17174877134983
"('862.1',)",148.73812776993913
"('840.2',)",123.58527832413844
"('840.3',)",117.1435793626396
"('840.1',)",113.76029069054948
"('836.3',)",96.1999659476041
"('836.2',)",96.04607765829803
"('836.1',)",93.90953718400625
"('842.3',)",89.57918118154319
"('842.2',)",74.27616335541454
"('842.1',)",73.38603052976428
"('860.3',)",67.28816429135954
"('860.2',)",53.96401852498983
"('860.1',)",46.79307676649939
"('834.2',)",45.882349026497515
"('834.3',)",39.5197815163527
"('834.1',)",36.760494871316986
"('854.3',)",31.984225229958682
"('858.3',)",29.000739247200062
"('832.2',)",27.89504431029877
"('858.1',)",25.94805445887225
"('832.3',)",25.23459836111012
"('858.2',)",23.840736374296952
"('832.1',)",23.223611272727247
"('854.2',)",22.91400666271215
"('854.1',)",20.994331877428213
"('830.3',)",19.203433719803428
"('830.2',)",18.487878208306896
"('826.2',)",14.819859380691474
"('828.2',)",14.644682871247985
"('830.1',)",14.42214896285109
"('820.1',)",13.436627989670349
"('828.3',)",13.119137139481213
"('824.3',)",12.721660498239148
"('828.1',)",12.68408617219175
"('824.2',)",11.37667166243388
"('822.1',)",9.446940657633327
"('814r.3',)",8.690269398409455
"('816.2',)",8.180138028886066
"('824.1',)",7.9803449307192125
"('818.1',)",7.865820476000009
"('816.3',)",7.097033436364478
"('850.3',)",5.694795708348639
"('850.1',)",5.474866248394006
"('816.1',)",5.4320069618238875
"('850.2',)",5.104827205908583
"('814r.2',)",4.681596689188357
"('814.1',)",4.009591663297102
"('812.2',)",3.3614940151794146
"('812.3',)",3.014593189739581
"('814r.1',)",2.983950550196288
"('808.2',)",2.8630620432861242
"('814.2',)",2.700578354168659
"('814.3',)",2.612700454757928
"('808.1',)",2.4770359744366632
"('806.3',)",2.42267229276924
"('810.2',)",2.371273970147001
"('808.3',)",2.16970409290938
"('812.1',)",2.1479661582136322
"('802.3',)",1.6554378154631333
"('806.1',)",1.4834973033906211
"('806.2',)",1.4405699812469404
"('802.2',)",1.0678465890795439
"('802.1',)",1.0367605378565468
"('800.3',)",0.10654212306887861
"('800.1',)",0.1057177496144863
"('800.2',)",0.058565547100169174
"('sourcebus.2',)",0.058112015918881654
"('sourcebus.3',)",0.042165299812469234
"('sourcebus.1',)",0.04184080042989616
