,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.04733186225881807-4.2445849596809735j),(-0.02355127359949245+2.117112825051339j),(-0.02355127359949244+2.1171128250513385j),(-0.03704742078989436+5.578724113944906j),(0.03704742078989436-5.578724113944906j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.02355127359949245+2.117112825051339j),(0.047331862258819156-4.244584959680997j),(-0.023551273599493546+2.117112825051362j),0j,(-0.03704742078989436+5.578724113944906j),(0.03704742078989436-5.578724113944906j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.02355127359949244+2.1171128250513385j),(-0.023551273599493546+2.117112825051362j),(0.04733186225881914-4.244584959680997j),(0.03704742078989436-5.578724113944906j),0j,(-0.03704742078989436+5.578724113944906j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.03704742078989436+5.578724113944906j),0j,(0.03704742078989436-5.578724113944906j),(0.19315139360985006-26.913183773787587j),(-0.002177666801850406+0.04115974267749189j),(6.751676770834665e-05+0.030000169253263483j),(-0.015336412014422082+0.1372307355158015j),(0.002177666801850406-0.04116537623517027j),(-6.751676770834665e-05-0.030003827221264243j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.03704742078989436-5.578724113944906j),(-0.03704742078989436+5.578724113944906j),0j,(-0.002177666801850406+0.04115974267749189j),(0.19225251982282382-26.907648236838543j),(0.001519996116323832+0.022359460504424184j),(0.002177666801850406-0.04116537623517027j),(-0.014437538227395826+0.13169432629057579j),(-0.001519996116323832-0.02236174586067439j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.03704742078989436-5.578724113944906j),(-0.03704742078989436+5.578724113944906j),(6.751676770834665e-05+0.030000169253263483j),(0.001519996116323832+0.022359460504424184j),(0.19186679941027152-26.90275865360921j),(-6.751676770834665e-05-0.030003827221264243j),(-0.001519996116323832-0.02236174586067439j),(-0.014051817814843517+0.12680397085216935j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.015336412014422082+0.1372307355158015j),(0.002177666801850406-0.04116537623517027j),(-6.751676770834665e-05-0.030003827221264243j),(0.03820805536540992-0.3418541889567849j),(-0.005425285500563726+0.1025471042621609j),(0.0001682065137705033+0.07474330847071967j),(-0.02287164335098784+0.2046562414050681j),(0.0032476186987133197-0.06139113912528281j),(-0.00010068974606215666-0.04474559204096057j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.002177666801850406-0.04116537623517027j),(-0.014437538227395826+0.13169432629057579j),(-0.001519996116323832-0.02236174586067439j),(-0.005425285500563726+0.1025471042621609j),(0.036005740781980204-0.32806975203136335j),(0.0037868111337316297+0.05570665889674209j),(0.0032476186987133197-0.06139113912528281j),(-0.02153112637380417+0.19639963111542513j),(-0.0022668150174077976-0.033348730821121345j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-6.751676770834665e-05-0.030003827221264243j),(-0.001519996116323832-0.02236174586067439j),(-0.014051817814843517+0.12680397085216935j),(0.0001682065137705033+0.07474330847071967j),(0.0037868111337316297+0.05570665889674209j),(0.03503850040493047-0.3158862001496186j),(-0.00010068974606215666-0.04474559204096057j),(-0.0022668150174077976-0.033348730821121345j),(-0.020955890151616356+0.18910649988358214j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.02287164335098784+0.2046562414050681j),(0.0032476186987133197-0.06139113912528281j),(-0.00010068974606215666-0.04474559204096057j),(0.024099317660550637-0.21538316496152846j),(-0.0034219401491872273+0.06461225946406896j),(0.00010609443922652331+0.047099238637171616j),(-0.001227674309562798+0.010985271412682839j),(0.00017432145047390762-0.0032952736793899874j),(-5.404693164366649e-06-0.0024017956633838595j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(0.0032476186987133197-0.06139113912528281j),(-0.02153112637380417+0.19639963111542513j),(-0.0022668150174077976-0.033348730821121345j),(-0.0034219401491872273+0.06461225946406896j),(0.02272392233822326-0.20670197409257596j),(0.00238849016416906+0.03510869893237316j),(0.00017432145047390762-0.0032952736793899874j),(-0.001155719783638884+0.01054208382965205j),(-0.00012167514676126224-0.0017900497772429403j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
11,0j,0j,0j,0j,0j,0j,(-0.00010068974606215666-0.04474559204096057j),(-0.0022668150174077976-0.033348730821121345j),(-0.020955890151616356+0.18910649988358214j),(0.00010609443922652331+0.047099238637171616j),(0.00238849016416906+0.03510869893237316j),(0.02211152559233009-0.19902618085955645j),(-5.404693164366649e-06-0.0024017956633838595j),(-0.00012167514676126224-0.0017900497772429403j),(-0.001124843002243137+0.010150612621737424j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
12,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.001227674309562798+0.010985271412682839j),(0.00017432145047390762-0.0032952736793899874j),(-5.404693164366649e-06-0.0024017956633838595j),(0.0022828194561550375-0.01989628088029267j),(-0.0003241449264412155+0.005975192658589196j),(1.0049846782700692e-05+0.0043671945929924655j),0j,(-0.0010551451465922394+0.009441474603487142j),(0.0001498234759673079-0.002832177884979714j),(-4.645153618334044e-06-0.0020642633128229804j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
13,0j,0j,0j,0j,0j,0j,0j,0j,0j,(0.00017432145047390762-0.0032952736793899874j),(-0.001155719783638884+0.01054208382965205j),(-0.00012167514676126224-0.0017900497772429403j),(-0.0003241449264412155+0.005975192658589196j),(0.011291615436447381-0.06290226524423613j),(0.00022625087956434193+0.0032667712679119556j),(-0.009122819059680888+0.04383766928824501j),(0.0001498234759673079-0.002832177884979714j),(-0.0009933026300448327+0.009060569648791613j),(-0.00010457573280307967-0.001538488115214399j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
14,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-5.404693164366649e-06-0.0024017956633838595j),(-0.00012167514676126224-0.0017900497772429403j),(-0.001124843002243137+0.010150612621737424j),(1.0049846782700692e-05+0.0043671945929924655j),(0.00022625087956434193+0.0032667712679119556j),(0.0020916080679043722-0.01838870640024483j),0j,(-4.645153618334044e-06-0.0020642633128229804j),(-0.00010457573280307967-0.001538488115214399j),(-0.000966765065661235+0.008724113194629256j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
15,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.009122819059680888+0.04383766928824501j),0j,(0.009142593022763665-0.04380650177831955j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
16,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0010551451465922394+0.009441474603487142j),(0.0001498234759673079-0.002832177884979714j),(-4.645153618334044e-06-0.0020642633128229804j),0j,(0.0023860547664109064-0.020839052482892854j),(-0.0003388036424245579+0.006257751572620533j),(1.0504328212600212e-05+0.004572706480346642j),(-0.0013309096198186668+0.011909024474630603j),(0.00018898016645724997-0.0035723737197019597j),(-5.859174594266168e-06-0.0026037630081016394j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
17,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(0.0001498234759673079-0.002832177884979714j),(-0.0009933026300448327+0.009060569648791613j),(-0.00010457573280307967-0.001538488115214399j),0j,(-0.0003388036424245579+0.006257751572620533j),(0.0022462070574474978-0.020000422131699714j),(0.00023648256025398737+0.0034195113050747633j),(0.00018898016645724997-0.0035723737197019597j),(-0.0012529044274026651+0.011428569183642297j),(-0.0001319068274509077-0.0019405753219152353j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
18,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-4.645153618334044e-06-0.0020642633128229804j),(-0.00010457573280307967-0.001538488115214399j),(-0.000966765065661235+0.008724113194629256j),0j,(1.0504328212600212e-05+0.004572706480346642j),(0.00023648256025398737+0.0034195113050747633j),(0.0021861962786547196-0.019259697930927435j),(-5.859174594266168e-06-0.0026037630081016394j),(-0.0001319068274509077-0.0019405753219152353j),(-0.0012194312129934844+0.01100417910523367j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
