,autovalores
"('890.2',)",14179.930050552477
"('856.2',)",6751.635623344977
"('888.3',)",5888.651028347687
"('888.2',)",2031.1120195201404
"('852.2',)",696.3487652416286
"('888.1',)",658.7722330507902
"('848.2',)",434.3140270939998
"('852r.1',)",336.6942739980119
"('852r.2',)",271.6444325540241
"('852r.3',)",226.78817530770607
"('852.1',)",193.96178536756403
"('890.1',)",157.91524357352114
"('848.3',)",137.74657658487743
"('838.2',)",100.29214395468782
"('890.3',)",99.76474398080771
"('864.1',)",96.88104291772315
"('848.1',)",88.67741785336324
"('846.3',)",77.57001784557956
"('846.2',)",68.30445775188232
"('852.3',)",67.23321566348821
"('846.1',)",65.05084739981018
"('844.3',)",54.76335276078279
"('844.2',)",46.92880753130008
"('844.1',)",43.15999494685412
"('862.3',)",39.05446611185383
"('862.2',)",37.16912855355297
"('862.1',)",33.997752070560836
"('840.3',)",31.25579227622614
"('840.2',)",30.813402266196576
"('840.1',)",28.00637829512252
"('836.3',)",26.689649310549473
"('836.2',)",25.228451146569796
"('836.1',)",21.023376614288395
"('842.3',)",20.60099911348979
"('842.2',)",19.972786288094877
"('842.1',)",19.117282160405495
"('834.3',)",14.442749555284228
"('860.2',)",13.9637977580711
"('860.3',)",13.861543847705109
"('860.1',)",10.687137437694888
"('834.2',)",9.864900206183316
"('858.2',)",8.504921376793611
"('834.1',)",8.295349312365435
"('858.3',)",8.001224530310335
"('832.3',)",6.786122819266682
"('858.1',)",6.1864487101437895
"('854.3',)",6.0696192490606276
"('832.2',)",5.465573232998253
"('854.1',)",5.164963810992573
"('854.2',)",4.836073195602865
"('830.2',)",4.402360359428598
"('830.1',)",4.27008462244525
"('832.1',)",4.221480697877944
"('830.3',)",3.983050060309466
"('828.3',)",3.6751822089528656
"('828.2',)",3.569762147564089
"('826.2',)",3.4612989812829027
"('828.1',)",2.70655897161085
"('824.2',)",2.684251868012465
"('818.1',)",2.588773956091344
"('816.2',)",2.3570481893693285
"('850.3',)",2.1620689978425696
"('822.1',)",2.025703448720657
"('820.1',)",2.0218357576914863
"('824.1',)",1.8343159661472042
"('824.3',)",1.8212779254536635
"('850.2',)",1.7050901950865807
"('816.3',)",1.6347671539191666
"('816.1',)",1.4647004455632344
"('814r.2',)",1.2917333923605807
"('850.1',)",1.2218315812539824
"('814r.3',)",1.0960445628537032
"('814.2',)",0.9684802621629075
"('814r.1',)",0.9053980132863696
"('814.3',)",0.874878398360156
"('812.2',)",0.7241053249528467
"('812.3',)",0.6210379984193463
"('814.1',)",0.614626139384188
"('808.2',)",0.5408656885200379
"('808.3',)",0.4875174827068246
"('810.2',)",0.4647040389767043
"('812.1',)",0.4599044946742389
"('806.2',)",0.4548834207505733
"('806.1',)",0.446123732356951
"('802.3',)",0.3569447740706547
"('806.3',)",0.30555023117565633
"('808.1',)",0.29680729565410874
"('802.2',)",0.22863053207757772
"('802.1',)",0.22209259917440743
"('800.3',)",0.035676778165441715
"('800.1',)",0.035399044426715126
"('800.2',)",0.01206078855269327
"('sourcebus.2',)",0.011967320531326079
"('sourcebus.3',)",0.009026616405082864
"('sourcebus.1',)",0.008957145472308572
