,autovalores
"('890.2',)",24730.199857929958
"('888.3',)",17932.494934525006
"('856.2',)",15319.784141958984
"('890.1',)",6483.21097656209
"('852.1',)",4327.0389658549975
"('888.2',)",3629.0281164985154
"('852r.1',)",3376.8158886255505
"('852r.3',)",1365.3385882691605
"('864.1',)",1221.5490345655394
"('890.3',)",1153.6824989566828
"('852r.2',)",966.2508436216405
"('888.1',)",778.0623929859858
"('848.3',)",667.8797170914373
"('848.2',)",636.88243273506
"('848.1',)",552.2131575176331
"('846.3',)",444.94925376410055
"('838.2',)",383.74719821652207
"('852.3',)",377.0942070137884
"('852.2',)",354.3366795784664
"('846.2',)",306.93536820460594
"('846.1',)",286.9783223329059
"('844.3',)",270.217806071443
"('862.3',)",227.51533875550825
"('844.1',)",223.07031806447387
"('844.2',)",219.0139541992789
"('862.2',)",202.65640900840162
"('862.1',)",193.79883051303383
"('840.3',)",171.81729044269392
"('840.2',)",164.28857169996118
"('840.1',)",148.68160870842019
"('836.3',)",132.79409347787578
"('836.2',)",128.09353946840506
"('836.1',)",120.18011054041975
"('842.3',)",111.17719548487196
"('842.1',)",104.20836242375744
"('842.2',)",97.36993739516771
"('860.3',)",86.08432987887443
"('860.2',)",72.75053177352707
"('860.1',)",62.61028085330342
"('834.3',)",54.229728871110744
"('834.1',)",50.72124239967246
"('834.2',)",47.63892331276894
"('832.2',)",42.21284626510209
"('858.3',)",40.74886144936174
"('858.1',)",38.97274071558729
"('858.2',)",36.41676423656901
"('854.2',)",33.69978899882752
"('854.3',)",33.03001259375599
"('854.1',)",32.248100986707136
"('832.1',)",29.67269105233773
"('832.3',)",29.484667127782185
"('830.3',)",27.25615514173499
"('830.2',)",26.17129526615772
"('826.2',)",19.958504238036095
"('828.2',)",19.596070551077545
"('830.1',)",18.53386368729793
"('824.3',)",18.191342786638774
"('828.3',)",17.84685879931228
"('820.1',)",17.676910906885325
"('824.2',)",15.900342580187472
"('828.1',)",15.715601465534064
"('822.1',)",13.33398255260587
"('816.1',)",12.349540734234289
"('824.1',)",11.216781059979803
"('816.3',)",10.555414046857312
"('816.2',)",10.164867494584001
"('818.1',)",10.034256241491958
"('850.3',)",8.034968385920687
"('850.1',)",7.202215079663011
"('814r.3',)",6.7757556675174335
"('850.2',)",6.7218707410839995
"('814r.2',)",6.6175306217853755
"('812.2',)",4.99655388414462
"('812.3',)",4.736660982040506
"('814.1',)",4.263861400505188
"('814r.1',)",4.220393160229669
"('808.2',)",4.045262596902056
"('808.1',)",3.539137649486951
"('806.3',)",3.4608901142431296
"('808.3',)",3.355830156766711
"('814.3',)",3.34193772353031
"('814.2',)",3.233541079453249
"('810.2',)",3.0644149754262604
"('812.1',)",3.034047150065195
"('802.3',)",2.3316844028723684
"('806.1',)",2.0982634252832413
"('806.2',)",2.037505050653905
"('802.2',)",1.5083844150499293
"('802.1',)",1.4641445921294727
"('800.3',)",0.13187074953939412
"('800.1',)",0.13085146881928944
"('800.2',)",0.08283795247724092
"('sourcebus.2',)",0.0821964686033648
"('sourcebus.3',)",0.05956194248408765
"('sourcebus.1',)",0.05910354377759358
