,autovalores
"('890.3',)",22486.91450652845
"('888.3',)",15169.346019044471
"('856.2',)",13097.9126413952
"('890.1',)",5106.268786407101
"('852r.3',)",2864.3147903599797
"('888.1',)",2458.286834553444
"('848.1',)",2101.2372689909753
"('864.1',)",978.4751244617844
"('890.2',)",837.3703673984114
"('838.2',)",787.2700091570775
"('888.2',)",683.8819849580503
"('852r.2',)",534.5556659361931
"('852.3',)",469.1198240738589
"('848.3',)",419.88591047990025
"('848.2',)",372.2359263860706
"('852r.1',)",289.30805019097795
"('852.2',)",275.3961313823616
"('852.1',)",270.00480382205234
"('846.3',)",233.36895680975977
"('846.1',)",217.36650973207784
"('844.3',)",188.0622921579414
"('844.2',)",182.93084407095387
"('862.3',)",157.31521027303666
"('846.2',)",147.02063442325704
"('844.1',)",146.07312654203974
"('862.2',)",142.16803342218313
"('862.1',)",133.91591754338256
"('840.3',)",110.83278284047276
"('840.1',)",105.37968032099097
"('840.2',)",104.91565706218925
"('836.3',)",88.86532390240988
"('836.2',)",86.28416656580019
"('836.1',)",84.24209209686141
"('842.3',)",83.24769228824098
"('842.2',)",67.87596288484721
"('860.3',)",65.3954474372867
"('842.1',)",62.07777432382395
"('860.2',)",49.02843720902972
"('860.1',)",44.12917540959255
"('834.3',)",41.264247862088425
"('834.2',)",36.80340462863699
"('834.1',)",33.05252191962766
"('832.1',)",29.16778645267831
"('858.3',)",25.934814169857194
"('832.2',)",25.000826676509423
"('858.1',)",23.214528531856068
"('832.3',)",22.996910459515078
"('858.2',)",22.199099756531982
"('854.2',)",20.682174229931032
"('854.1',)",20.407838099232308
"('854.3',)",18.72451436222403
"('830.3',)",17.111403791860674
"('830.2',)",16.485469240107065
"('826.2',)",13.719173308882622
"('830.1',)",13.426702924910837
"('828.1',)",13.288995264300064
"('822.1',)",12.055687266003726
"('828.2',)",11.818538487002307
"('828.3',)",11.696862853567957
"('824.3',)",11.314274495443845
"('818.1',)",10.145105140375302
"('820.1',)",8.440124523078882
"('850.1',)",7.7422994916108205
"('816.3',)",7.604115859370535
"('824.2',)",7.213847229820894
"('824.1',)",7.058067448980496
"('816.2',)",6.334746284100332
"('850.2',)",5.097007324089855
"('850.3',)",5.088316433667939
"('816.1',)",5.057370327314992
"('814r.3',)",4.5613832417754105
"('814r.2',)",4.179296806671336
"('814.1',)",3.7236803740939024
"('812.3',)",3.0046820730254367
"('812.2',)",2.6903880230852244
"('814r.1',)",2.6630364552911963
"('808.2',)",2.553546477321315
"('814.3',)",2.5143044604649676
"('814.2',)",2.4323448077340046
"('808.1',)",2.2022770550678796
"('806.3',)",2.1541064440140647
"('810.2',)",2.1159656034071452
"('808.3',)",1.938155510504398
"('812.1',)",1.91867610616705
"('802.3',)",1.479944785561529
"('806.1',)",1.3239423928025094
"('806.2',)",1.2856580720889457
"('802.2',)",0.953852008894397
"('802.1',)",0.9261427508643434
"('800.3',)",0.09918649116039564
"('800.1',)",0.09841875453341602
"('800.2',)",0.052266141851496126
"('sourcebus.2',)",0.051861387692828845
"('sourcebus.3',)",0.03766380257159809
"('sourcebus.1',)",0.03737394844688836
