,autovalores
"('856.2',)",32845.219187825074
"('852.2',)",29575.105481158305
"('888.3',)",22714.982288422212
"('888.2',)",14920.153383555986
"('890.1',)",12341.306376166182
"('838.2',)",11693.273942095277
"('852.1',)",10192.687572955712
"('864.1',)",4991.840765409758
"('888.1',)",4656.0839421180835
"('890.2',)",3044.704032167068
"('852r.3',)",2893.3918879332423
"('852.3',)",2545.7223836478556
"('852r.1',)",2260.150812814383
"('848.3',)",1874.077337954912
"('890.3',)",1647.6433425469218
"('852r.2',)",1625.935026173178
"('848.2',)",1411.309546618539
"('848.1',)",1258.8319138919687
"('846.3',)",1205.4162024471937
"('844.3',)",1022.5072891500216
"('846.2',)",979.115729781254
"('844.2',)",920.3787830950607
"('846.1',)",805.2993798213919
"('862.3',)",749.3937980972432
"('844.1',)",684.5713188733703
"('862.2',)",678.1164098402735
"('862.1',)",645.9147975198475
"('840.3',)",629.2451029147184
"('840.2',)",614.1604417247307
"('840.1',)",570.5306746509452
"('836.3',)",538.139017370397
"('836.2',)",454.55962714039595
"('836.1',)",339.92983539730045
"('860.2',)",296.8303519591381
"('842.3',)",287.65255384529837
"('860.3',)",279.65083128338716
"('842.2',)",250.05781917198462
"('842.1',)",236.65941392187182
"('860.1',)",199.2718922439423
"('834.3',)",180.56729711013344
"('834.2',)",164.58845336673588
"('858.3',)",160.35814813435525
"('832.3',)",145.43341501870242
"('834.1',)",143.86655678394948
"('832.2',)",139.03041174471272
"('858.1',)",126.1272593206415
"('858.2',)",123.95978075741489
"('832.1',)",116.58554301464314
"('854.3',)",102.79572770941348
"('854.1',)",100.46463121925001
"('828.3',)",86.6973177752085
"('854.2',)",81.9825326714854
"('828.2',)",80.21935929886705
"('826.2',)",72.49832924862922
"('830.3',)",71.26201103431954
"('830.2',)",69.19513911279971
"('830.1',)",64.5948014950988
"('822.1',)",61.62704203084041
"('828.1',)",56.72506606246083
"('816.1',)",54.340622111585404
"('820.1',)",49.843134834240374
"('824.3',)",43.963531498437625
"('824.2',)",39.29889947155087
"('850.2',)",37.2795561472436
"('824.1',)",35.3994314748205
"('818.1',)",34.7632565568486
"('816.3',)",32.267916174408256
"('816.2',)",30.452897908622543
"('850.3',)",28.56000280119756
"('814r.3',)",23.570696931597915
"('814.3',)",19.740133549115523
"('814r.1',)",19.040440774250587
"('850.1',)",18.890436571219016
"('808.3',)",16.37061225790797
"('808.2',)",15.615172355526862
"('808.1',)",15.282309190504835
"('814.1',)",14.946817454295143
"('814r.2',)",14.77780855464203
"('812.3',)",14.764129697390896
"('812.2',)",13.124200898324176
"('814.2',)",13.009479913677064
"('806.3',)",11.355973040803372
"('802.3',)",9.860909423128792
"('810.2',)",9.395490862582713
"('812.1',)",9.081429151103654
"('806.2',)",7.3474179120337775
"('806.1',)",7.14633713441173
"('802.2',)",6.469578095672756
"('802.1',)",6.263434854189345
"('800.3',)",0.37104008055235393
"('sourcebus.3',)",0.3681704406703547
"('800.2',)",0.2901102335792363
"('sourcebus.2',)",0.2878758914546599
"('800.1',)",0.2555160433468203
"('sourcebus.1',)",0.2535462869701536
