,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.005256153894251271-1.4145271910902046j),(-0.0026153410715842457+0.7055369283434121j),(-0.002615341071584245+0.705536928343412j),(-0.0041135056693346154+1.858961770400128j),(0.0041135056693346154-1.858961770400128j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0026153410715842457+0.7055369283434121j),(0.005256153894251249-1.4145271910902066j),(-0.0026153410715842214+0.705536928343414j),0j,(-0.0041135056693346154+1.858961770400128j),(0.0041135056693346154-1.858961770400128j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.002615341071584245+0.705536928343412j),(-0.0026153410715842214+0.705536928343414j),(0.005256153894251248-1.4145271910902066j),(0.0041135056693346154-1.858961770400128j),0j,(-0.0041135056693346154+1.858961770400128j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.0041135056693346154+1.858961770400128j),0j,(0.0041135056693346154-1.858961770400128j),(0.022467434770085153-8.969233182742515j),(0.0007960239202476733+0.013001800282748468j),(0.0011493609986539572+0.00912567115511868j),(-0.002724010820719605+0.046909725922774606j),(-0.0007960239202476733-0.013018707191043916j),(-0.0011493609986539572-0.009136649107785048j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.0041135056693346154-1.858961770400128j),(-0.0041135056693346154+1.858961770400128j),0j,(0.0007960239202476733+0.013001800282748468j),(0.022433766635893214-8.96740406892326j),(0.0013506511319535469+0.006497488846591939j),(-0.0007960239202476733-0.013018707191043916j),(-0.002690342686527668+0.04507799430952848j),(-0.0013506511319535469-0.006504347444790547j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.0041135056693346154-1.858961770400128j),(-0.0041135056693346154+1.858961770400128j),(0.0011493609986539572+0.00912567115511868j),(0.0013506511319535469+0.006497488846591939j),(0.02260794040611439-8.965920349702715j),(-0.0011493609986539572-0.009136649107785048j),(-0.0013506511319535469-0.006504347444790547j),(-0.0028645164567488416+0.04359195760707677j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.002724010820719605+0.046909725922774606j),(-0.0007960239202476733-0.013018707191043916j),(-0.0011493609986539572-0.009136649107785048j),(0.0067864084608679175-0.11676918289708443j),(0.001983157859114144+0.03240564530238087j),(0.0028634369388430966+0.022744064130546658j),(-0.0040623976401483125+0.06995785715650779j),(-0.0011871339388664708-0.019415181822481673j),(-0.0017140759401891397-0.013625754160743023j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007960239202476733-0.013018707191043916j),(-0.002690342686527668+0.04507799430952848j),(-0.0013506511319535469-0.006504347444790547j),(0.001983157859114144+0.03240564530238087j),(0.006738908564897401-0.11221251420447079j),(0.0033649169819189514+0.016193014955153844j),(-0.0011871339388664708-0.019415181822481673j),(-0.004012187359099066+0.06722614180264941j),(-0.002014265849965405-0.009700125091074924j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011493609986539572-0.009136649107785048j),(-0.0013506511319535469-0.006504347444790547j),(-0.0028645164567488416+0.04359195760707677j),(0.0028634369388430966+0.022744064130546658j),(0.0033649169819189514+0.016193014955153844j),(0.007166757762382319-0.10851371548428762j),(-0.0017140759401891397-0.013625754160743023j),(-0.002014265849965405-0.009700125091074924j),(-0.004271937837232378+0.0650099714602648j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.0040623976401483125+0.06995785715650779j),(-0.0011871339388664708-0.019415181822481673j),(-0.0017140759401891397-0.013625754160743023j),(0.004280453734391458-0.07293763446889912j),(0.0012508553696526637+0.020234782592676526j),(0.0018060818780274025+0.014212639168533176j),(-0.00021805609424314543+0.003755106822238861j),(-6.372143078619293e-05-0.0010421428654326184j),(-9.200593783826287e-05-0.0007313855010265414j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
