,autovalores
"('848.2',)",56786.01188435378
"('848.1',)",45031.06061163129
"('852r.2',)",39648.86191891208
"('852r.3',)",32279.47895918924
"('864.1',)",17866.970627061964
"('890.3',)",17484.357208782592
"('838.2',)",15628.75206245893
"('890.2',)",14449.616365672304
"('856.2',)",12012.807338219549
"('848.3',)",8337.094731646988
"('852r.1',)",7690.943364745481
"('888.1',)",5264.202036790093
"('852.1',)",4670.374399284372
"('852.3',)",4524.868981784914
"('852.2',)",3957.4157772540902
"('890.1',)",3565.786865455505
"('888.2',)",3432.913736419949
"('846.3',)",2940.448339092361
"('846.2',)",2848.591349337048
"('888.3',)",2596.0438022354197
"('846.1',)",2497.774179670775
"('844.3',)",2350.9616995428705
"('844.2',)",2215.217363460924
"('844.1',)",1908.2335205423174
"('862.3',)",1849.4586162992161
"('862.2',)",1793.9903845409845
"('862.1',)",1737.136674605805
"('840.1',)",1363.279251419356
"('840.3',)",1321.617910408476
"('840.2',)",1301.2254999646807
"('836.3',)",1162.1534248929772
"('836.1',)",992.5817078661008
"('836.2',)",914.2532961116488
"('842.3',)",792.8308919551451
"('842.2',)",558.978567752852
"('860.3',)",552.3575284187409
"('834.1',)",535.2304456600122
"('842.1',)",505.44819687847337
"('834.2',)",466.79584759421755
"('860.2',)",447.2366033654841
"('834.3',)",438.35921321780563
"('860.1',)",424.39798133897403
"('858.3',)",387.2853432372909
"('858.2',)",384.8326137448393
"('858.1',)",366.73212680896364
"('832.3',)",345.6744581638206
"('832.2',)",335.78004112389704
"('830.2',)",262.31225299218914
"('830.3',)",260.0922154968792
"('830.1',)",241.95763859170876
"('832.1',)",236.36622351117026
"('854.3',)",219.2883596571524
"('854.2',)",218.3972915850954
"('854.1',)",217.7153281226821
"('828.3',)",169.28037240712396
"('826.2',)",163.3124557641
"('828.2',)",145.12991499797195
"('820.1',)",134.6874144418285
"('828.1',)",128.90363449459875
"('822.1',)",109.84419623509348
"('824.3',)",103.83082378735504
"('824.2',)",92.54567198018773
"('816.2',)",83.49658514552232
"('818.1',)",75.01301799557217
"('824.1',)",74.31483610324267
"('816.3',)",70.00587631800836
"('814r.2',)",66.73992788336272
"('816.1',)",65.98920499911036
"('814r.3',)",60.258323382970325
"('850.2',)",59.68830475744892
"('850.1',)",56.4936646379063
"('850.3',)",56.02613356202381
"('812.3',)",47.269560802041816
"('812.2',)",46.15497223797491
"('814.3',)",43.99600039132509
"('808.3',)",41.29550193033383
"('814.2',)",39.983419089820266
"('814r.1',)",39.611320136740645
"('814.1',)",39.17668641026569
"('808.1',)",28.635947112905754
"('812.1',)",27.89159630801771
"('810.2',)",26.923884478978646
"('806.3',)",25.52989828128419
"('808.2',)",25.272306813889237
"('802.3',)",19.766244359902004
"('806.2',)",19.70612197568689
"('806.1',)",19.080742555339572
"('802.2',)",12.569724679095788
"('802.1',)",12.191114085983589
"('800.3',)",1.1023663378531967
"('sourcebus.3',)",1.0938358810236486
"('800.2',)",0.7786815771472256
"('sourcebus.2',)",0.7726944058163898
"('800.1',)",0.496447298962701
"('sourcebus.1',)",0.49262182170044716
