,autovalores
"('888.1',)",34208.811186041
"('838.2',)",30752.749592356948
"('852r.3',)",23526.959939643995
"('852r.1',)",16824.811298515346
"('890.3',)",12896.18665187233
"('890.2',)",12318.565469601774
"('888.3',)",10842.4057812899
"('890.1',)",5604.711221472649
"('852r.2',)",5176.293435051824
"('864.1',)",3356.2384833440788
"('888.2',)",3245.5639639468463
"('852.3',)",2707.068550713296
"('848.3',)",2438.571998684469
"('848.2',)",2079.0901748472297
"('852.1',)",1828.198450739245
"('848.1',)",1761.9172423645334
"('846.2',)",1571.731852980464
"('846.3',)",1367.8542973620572
"('856.2',)",1334.6071166142958
"('844.3',)",1143.0396638183804
"('846.1',)",1087.1443739405058
"('844.2',)",1025.9487765793162
"('852.2',)",902.8865739174739
"('862.3',)",801.9959462837893
"('844.1',)",766.7143401279527
"('862.1',)",734.7859459876032
"('862.2',)",721.7619642758733
"('840.3',)",698.9133737450369
"('840.2',)",681.2335956242075
"('840.1',)",617.0500518452459
"('836.3',)",590.8237785097853
"('836.2',)",511.7293627935144
"('842.3',)",376.027702296132
"('836.1',)",320.9560518699968
"('842.2',)",316.41906483300255
"('842.1',)",302.54983554788396
"('860.3',)",265.56198099123736
"('860.2',)",256.409224558873
"('860.1',)",220.91528515969713
"('834.3',)",197.78972409736699
"('834.2',)",183.26138760206123
"('834.1',)",180.01476057791612
"('858.2',)",163.9700740105843
"('858.3',)",159.66831794606227
"('858.1',)",155.80969142097163
"('832.3',)",139.34386861020417
"('854.3',)",137.05929168067567
"('832.2',)",131.14646371907216
"('832.1',)",113.06676934518866
"('854.1',)",109.52648014800351
"('828.1',)",97.72445845346934
"('854.2',)",91.89870861897784
"('826.2',)",90.45493881852298
"('822.1',)",81.70423917631182
"('830.1',)",71.88997857552815
"('830.3',)",70.04805198987707
"('830.2',)",69.35475098638068
"('828.2',)",67.2754653882009
"('828.3',)",63.3714905116588
"('824.2',)",61.23775206788443
"('820.1',)",55.90470160210795
"('824.3',)",49.37490115087053
"('824.1',)",42.31428585821602
"('850.2',)",39.64550031451689
"('816.3',)",38.615799866213436
"('818.1',)",38.101230724465225
"('816.2',)",35.28660010996863
"('816.1',)",33.93609301429119
"('850.3',)",32.09329501755453
"('814r.3',)",25.411301464833944
"('814r.1',)",21.9306010994355
"('814r.2',)",21.385763180529135
"('850.1',)",21.21429900850999
"('812.1',)",18.25150633114076
"('810.2',)",17.595416216847163
"('808.3',)",17.23095918959543
"('812.3',)",16.611163209114196
"('814.1',)",16.06440702784568
"('814.3',)",15.879908868284826
"('812.2',)",14.670439856652726
"('814.2',)",14.54734036861526
"('806.3',)",12.11152582825462
"('802.3',)",11.074065318384799
"('808.2',)",10.551921876745093
"('808.1',)",10.200247716369049
"('806.1',)",7.895112958434052
"('806.2',)",7.681853246460802
"('802.2',)",7.234973355007269
"('802.1',)",6.999045392014176
"('800.3',)",0.4167325346634811
"('sourcebus.3',)",0.41350891247468685
"('800.2',)",0.3117541150163284
"('sourcebus.2',)",0.3093567521885093
"('800.1',)",0.28574658448748314
"('sourcebus.1',)",0.28354124958193705
