,autovalores
"('888.2',)",36928.16760043728
"('856.2',)",32315.014673185477
"('852.2',)",24858.771618488478
"('888.3',)",20149.60070204072
"('890.2',)",13718.871575148252
"('890.1',)",13263.11035368546
"('864.1',)",11795.959615073818
"('890.3',)",6671.122701803453
"('852r.3',)",6065.926396942876
"('888.1',)",3908.243591505021
"('852r.2',)",3852.9637623246003
"('852.1',)",2964.311655843271
"('852.3',)",2730.328109338745
"('848.3',)",2414.5500668909126
"('848.2',)",2153.1065038711354
"('838.2',)",1994.80142589618
"('846.3',)",1825.5076321547356
"('846.2',)",1606.2019237751724
"('852r.1',)",1492.6324021334017
"('846.1',)",1354.4228660109616
"('848.1',)",1273.9007316177422
"('844.3',)",1206.1997781549646
"('844.1',)",1073.3519946922813
"('844.2',)",912.3554851262343
"('862.3',)",879.8704227328234
"('862.2',)",854.4060013244981
"('862.1',)",843.0265980105852
"('840.3',)",828.1216448830406
"('840.2',)",775.9715851251513
"('840.1',)",706.2068945602526
"('836.3',)",660.6583352892604
"('836.2',)",610.8555137170273
"('836.1',)",439.6135418156531
"('842.3',)",378.36950604258175
"('860.2',)",348.2156773767396
"('860.3',)",339.7650778659423
"('842.2',)",290.3029701494785
"('842.1',)",289.26142073227163
"('860.1',)",258.6346660512996
"('834.3',)",227.6492102208798
"('834.1',)",214.20292918529677
"('834.2',)",213.63930185074014
"('858.3',)",196.3253403791208
"('858.2',)",186.09722577214134
"('858.1',)",184.65702286902996
"('832.3',)",166.1980585954824
"('832.2',)",156.52067619839613
"('854.3',)",155.00958688630013
"('832.1',)",129.60357360227584
"('854.1',)",124.5577876803399
"('828.1',)",116.96501359778999
"('854.2',)",109.24587692773545
"('826.2',)",108.32125018544052
"('822.1',)",97.76914788298681
"('828.3',)",78.92206599148913
"('820.1',)",76.63816583313674
"('824.2',)",73.27906459494737
"('830.2',)",72.93653094113613
"('830.3',)",72.70609691554623
"('830.1',)",71.15954247660433
"('828.2',)",66.52928946269266
"('824.3',)",58.837669182898956
"('824.1',)",48.359414054546264
"('818.1',)",44.20044064443552
"('850.1',)",43.4822279222943
"('816.3',)",43.38989036383548
"('816.1',)",40.15236569119761
"('816.2',)",39.06324596235148
"('850.3',)",38.24941631581595
"('814r.3',)",28.897006590097906
"('814r.2',)",25.507396137592142
"('850.2',)",25.29909459486715
"('814r.1',)",25.232657359977328
"('812.1',)",21.485008164335625
"('808.2',)",21.008479757834262
"('808.1',)",20.62715116735072
"('812.2',)",19.841535817913698
"('812.3',)",18.336107164608663
"('814.3',)",18.132701444708854
"('814.1',)",16.881096153522236
"('814.2',)",16.735771644675772
"('806.2',)",13.40975963375432
"('806.3',)",13.083953836114533
"('810.2',)",12.584971456020746
"('808.3',)",12.16535005121792
"('802.3',)",9.015425836611543
"('806.1',)",8.766157814467011
"('802.2',)",8.3238416994368
"('802.1',)",8.05375614429287
"('800.3',)",0.4970709053584696
"('sourcebus.3',)",0.49322518817742406
"('800.2',)",0.3560605566673136
"('sourcebus.2',)",0.3533274171079637
"('800.1',)",0.3287227573404196
"('sourcebus.1',)",0.3261823062565346
