,autovalores
"('848.1',)",50679.4817538861
"('852.2',)",37427.96610811213
"('888.1',)",36668.40149280544
"('852r.3',)",30218.206878734676
"('852.3',)",16616.559889689077
"('890.3',)",16419.99564278201
"('856.2',)",14652.708809992344
"('890.2',)",11903.354135531847
"('852r.2',)",10150.430281962266
"('848.2',)",6868.477837974146
"('848.3',)",6477.845833318895
"('888.2',)",4446.811568136776
"('890.1',)",3974.004056530407
"('838.2',)",3849.9982660078085
"('852.1',)",3368.6977101913603
"('864.1',)",3239.0934239841376
"('888.3',)",2889.151789324334
"('852r.1',)",2552.9419463555964
"('846.3',)",2395.5333812216254
"('846.2',)",2192.6651035108894
"('846.1',)",2112.5526502369153
"('844.3',)",1968.3376920770418
"('844.2',)",1920.467277211392
"('862.3',)",1586.7438405593844
"('844.1',)",1514.887783750575
"('862.2',)",1476.266722910333
"('862.1',)",1433.1315480194203
"('840.3',)",1185.097305320891
"('840.2',)",1158.5156627413226
"('840.1',)",1108.943361894063
"('836.3',)",1035.462929406962
"('836.2',)",897.6976296392264
"('836.1',)",756.4876526386224
"('842.3',)",655.6666536444922
"('834.3',)",490.1719989257114
"('860.1',)",479.07738876956245
"('842.2',)",463.25656687730356
"('842.1',)",425.10468770565456
"('860.3',)",386.0908469152968
"('834.2',)",382.48876583670005
"('860.2',)",378.6398413491841
"('834.1',)",357.03143577669664
"('858.3',)",333.8665676429711
"('858.1',)",320.4030206661224
"('858.2',)",299.8832771201587
"('832.3',)",294.126766084177
"('832.2',)",281.8630875467011
"('830.3',)",229.88094425186108
"('854.1',)",212.3758858793759
"('830.2',)",197.0634446155028
"('854.3',)",194.3110508709936
"('832.1',)",193.80050179970405
"('854.2',)",189.48104402445796
"('828.2',)",177.46004592403722
"('830.1',)",138.84878542072954
"('820.1',)",133.07290968409393
"('828.3',)",118.97414005678952
"('822.1',)",116.8940013363857
"('828.1',)",105.56231753795433
"('826.2',)",99.63936198397089
"('818.1',)",85.05580737539685
"('824.1',)",75.82078208491146
"('824.2',)",74.58426414626904
"('824.3',)",73.72734588742493
"('816.1',)",68.44881119456413
"('816.3',)",61.73038310528519
"('814r.2',)",59.53956522141604
"('816.2',)",59.33299763702344
"('850.3',)",54.04109033234683
"('814r.3',)",49.576555329457726
"('850.1',)",46.078051841496276
"('850.2',)",45.697267043390084
"('810.2',)",38.50783901581923
"('808.3',)",37.59073882960404
"('814.3',)",35.89212137542553
"('814.2',)",35.39828380468905
"('808.2',)",35.21139022862853
"('814.1',)",32.617838024549876
"('814r.1',)",32.308391980161794
"('806.3',)",23.536604124071108
"('808.1',)",23.133470767274147
"('812.3',)",22.903323645449174
"('812.2',)",22.743636948514627
"('812.1',)",21.965790593697037
"('802.3',)",17.90012849844128
"('806.2',)",16.070452274933288
"('806.1',)",15.570471721807193
"('802.2',)",11.391055070336407
"('802.1',)",11.046164596464763
"('800.3',)",0.8987046714378546
"('sourcebus.3',)",0.8917502941061553
"('800.2',)",0.6349300139985615
"('sourcebus.2',)",0.6300487710626009
"('800.1',)",0.44987654021012413
"('sourcebus.1',)",0.446408559372103
