,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,1.377754403466649e-16,-9.410019869698112e-17,2.6418756620891563e-16,-1.2933031813145181e-16,-1.8399396782007502e-16,-8.687609818221404e-18,-1.5192564431688807e-16,1.8668441116976111e-16,-0.31286820193762177,-0.07272098966589707,0.0007252721187322588,4.603827358313866e-10,-2.504901863824472e-16,4.775669760735437e-16,-2.849442468520203e-11,-1.973556375985692e-13,-7.747197856007787e-14,2.4189226763340053e-16,1.5928339633831606e-10,6.654658059445181e-17,-0.35236627903132384,-1.522083388093704e-11,2.1050274133600905e-16,-6.50432418627989e-16,-2.3193605347328225e-15,2.1576283496140625e-07,6.034365461857773e-14,-0.1512505768596549,0.6390564633828709,2.9055493624207327e-15,8.696176894158373e-13,-0.07056672365709281,-6.459727181989821e-09,1.5919786115430902e-12,-3.8616569392599523e-10,5.643360388536824e-12,1.45715115432976e-12,1.4393433515384175e-05,-1.078053790959975e-05,6.741158118344653e-08,9.977574795338412e-09,-1.4520761039476213e-05,-7.34708991290972e-08,-6.414372423671488e-09,3.836561879979353e-11,0.00012737689421661694,-4.7097283541431965e-05,1.223848324367938e-08,-2.1684334476492546e-08,1.866076287168956e-05,8.047795424852276e-10,0.011385170897447729,3.472553592449726e-07,5.72401167106516e-08,-2.489215802870892e-07,-1.7452611505973375e-09,0.012293315466969722,0.05241006569457891,-2.9340074990778764e-07,7.586074048031508e-07,0.0006083601899765501,0.0001578672439862402,1.6494257552004502e-05,-0.004728579794512034,-0.0007433953348850164,3.438104433125103e-06,6.315059180004476e-05,0.0003969025807259044,2.0577923252453845e-05,0.00032171924496615526,-0.001425926667687114,-6.161184734291808e-05,9.834681284804755e-05,0.0008573010204199656,-0.0027419028130964682,0.5773502691896243,-0.003004987473653289,-0.0012577413576408687,-0.0013390197217587403,-0.0007073241403006894,0.0018132730736948402,-0.00048373660480382363,-0.0002762672519609996,0.000537270730169092,0.0003337769179629973,1.8873274976385036e-05,-5.033879471070514e-05,0.0004302195835959452,2.722708359784171e-05,0.0002895921620359722,-0.00010608435237719918,0.00017553208689072703,-0.0010003034175252168,3.0108493833308313e-06,-0.00023593196055601658
1,-1.2301077071141144e-16,-4.2686801753593684e-17,-1.0728408359288157e-16,1.299084861683099e-16,-4.4865583649448667e-17,-4.0815665882776844e-16,1.332221998219902e-16,4.2550942385653945e-16,0.09471184314095804,0.312776567687403,0.0032658908058158594,-1.3688961382081125e-10,-1.4308590711783836e-17,-1.779603293621998e-16,6.271391833284464e-11,9.191383352981824e-14,1.493443258115141e-13,1.2857916700011894e-17,-5.17943504577149e-11,5.178376453639519e-17,0.10643004726697848,1.60394985286806e-10,-2.1506813031994365e-16,-2.967780902068531e-16,9.86920081052541e-16,-6.040310301230346e-08,-1.7323453159702135e-14,0.6470185497935433,-0.19252909659152084,3.0835403824517607e-15,-3.9400576982763417e-13,0.30164094043702727,1.8981925648846776e-09,-4.902485476950142e-13,1.2868049740980403e-10,-1.7695441665235318e-12,-1.1343861983618332e-12,-2.933082140223086e-06,1.2204507318154817e-05,-1.0199241924286897e-07,-4.391919262021323e-09,3.7373390348362343e-06,1.869996988896585e-08,2.075838069261688e-09,-7.754940539585358e-11,0.0012503819100865166,1.6242128604648515e-05,-6.39666369102763e-09,1.2373699914751068e-08,-1.0932174734413297e-05,3.613968568152825e-10,-0.006592248884907226,-2.389398000439784e-07,-4.3737277513543035e-08,2.468461362392388e-07,-2.3097795529507236e-10,-0.03974634835387753,-0.01344448981591811,5.6926680780066034e-08,-4.6967017640549087e-07,0.0006460247956884302,0.0001196969544827375,3.215744889998068e-05,-0.0015773446452431498,0.000346224825736748,0.00020499616344373594,1.5749056204544556e-05,0.0003387377831195055,-0.00032918888069984075,0.0031022280826272235,0.002389189963666453,0.0003583153700506321,0.000985382419010659,0.00014254151319912766,-0.00036753888402111834,0.5773502691896257,-0.0003803458860644781,0.001726527280303714,0.0006399518189195447,0.0007569327679081624,-0.0023816338012333004,0.00028578222034735315,-0.00017141420595586127,-4.7312785319458826e-05,-0.0006654517972349755,-1.6018211285793096e-05,5.632261339612545e-05,-0.0003910876232941781,-2.3308446913984062e-05,-4.947595450622244e-05,0.0002536037981915392,-9.50520774724067e-05,0.0021775565886740763,4.287227079058416e-07,-0.0008157798515965468
2,1.9323637251237376e-17,2.0460029172177983e-16,-1.9844606847303914e-16,3.8722907563482127e-16,7.259946434075496e-18,-3.7638033287791506e-16,1.3958455352660044e-16,-4.333189662370615e-16,0.2181563587966642,-0.24005557802150615,-0.0039911629245476775,-3.234933315189596e-10,8.08865627372344e-17,-3.9297385053758484e-16,-3.422117891773066e-11,1.0538839478701099e-13,-7.233786673578458e-14,-7.221569681002185e-16,-1.0749275597802691e-10,2.865077856174141e-16,0.2459362317643466,-1.45174626145412e-10,-2.1014032575665947e-16,2.997155776903004e-16,1.382166901590384e-15,-1.5535973261357067e-07,-4.256991324101046e-14,-0.495767972933883,-0.4465273667913493,-5.922964327600479e-15,-4.751892572423578e-13,-0.23107421677992843,4.561535718818865e-09,-1.1017700812749316e-12,2.5748499760439635e-10,-3.8742504668188265e-12,-3.2253631813682026e-13,-1.1460351374389332e-05,-1.4239694085979776e-06,3.458083866880842e-08,-5.585655656743276e-09,1.0783422002305479e-05,5.477092908389889e-08,4.33853475377456e-09,3.9183531205921395e-11,-0.0013777588043008,3.08551549378191e-05,-5.841819444148744e-09,9.310634867154163e-09,-7.728588138362168e-06,-1.1661758173709282e-09,-0.0047929220125315026,-1.0831555840966038e-07,-1.350283901429015e-08,2.0754433233010958e-09,1.976239001420821e-09,0.027453032886940565,-0.03896557587865652,2.3647406910903912e-07,-2.8893722903326854e-07,-0.0012543849856593296,-0.00027756419846742327,-4.865170645240379e-05,0.006305924439748109,0.00039717050914291735,-0.00020843426787693362,-7.88996480042428e-05,-0.0007356403638460858,0.00030861095744727816,-0.00342394732759563,-0.0009632632959651534,-0.00029670352270708524,-0.001083729231860214,-0.0009998425336371916,0.003109441697178147,0.5773502691896274,0.003385333359808313,-0.00046878592262627447,0.000699067902874408,-4.9608627589045534e-05,0.0005683607274682895,0.00019795438446411373,0.00044768145791691366,-0.0004899579448062513,0.0003316748792965091,-2.8550636875161866e-06,-5.983818683800639e-06,-3.913196030265899e-05,-3.918636685027878e-06,-0.00024011620748762673,-0.00014751944582912162,-8.048000942450633e-05,-0.0011772531711151044,-3.4395720906146273e-06,0.0010517118121606108
3,-3.2765912998545236e-16,1.947022984065234e-17,3.636153435667817e-17,-2.3910011370556806e-16,6.629220727951061e-16,-3.744266847227811e-17,2.3970402981963553e-16,-6.198852137325356e-16,0.7130095966810601,-0.2149671140493107,-0.5818889999630263,-1.0184958980349242e-09,-5.715781938260124e-17,2.1900154447381686e-16,7.036157459093497e-12,2.526753517346784e-13,1.2773701117421376e-14,1.5055967292332873e-16,-8.242618231506688e-11,-1.4484251296334625e-17,-0.10257081717953878,-9.86226265054412e-12,1.8636447019259045e-16,-1.9090342055852331e-16,1.0270178649695215e-16,4.400675195022041e-08,7.503685014825084e-15,0.08316603939505543,0.28941168529849026,1.1958973456459635e-15,2.5289244578899243e-13,0.04921138666708313,-3.056503444137841e-09,7.401848717467041e-13,-1.9512426521026445e-10,2.7988579043911897e-12,6.5287064886895e-13,1.1355968747471297e-05,-4.148434130572497e-06,1.4132857581778567e-08,6.176920360481284e-09,-1.0243583657772132e-05,-5.155935726125095e-08,-4.454898740163774e-09,1.3845924853469216e-12,0.011393234753159457,-3.762911862120263e-05,9.348906514083162e-09,-1.634774137313856e-08,1.3701512102021463e-05,7.927184136604153e-10,0.008757633912489472,2.43363407692674e-07,3.7863299731365336e-08,-1.3510533962009083e-07,-2.066151447173989e-09,-0.00798467245874799,0.05271726405905359,-3.044573847062879e-07,6.063205684083698e-07,0.0010714163801006477,0.0002517611761947371,3.812276052261433e-05,-0.006329104753570354,-0.000624253728269422,0.0001320179544368738,8.12296103070762e-05,0.0006676786685557152,-0.0002224218602479569,0.002768225149995933,0.0018619036714212541,0.00703239818552699,0.0001540665986155719,0.0012877282207701443,-0.003943947854107336,-1.905050831789725e-15,-0.0042302862544921225,-0.0010495271587871574,-0.0015772647847657384,-0.00066676284388565,0.0008274089569702708,-0.00011008343634944068,-0.0008345315694025289,0.0005958696383513569,1.5181880217387035e-05,-9.52249178141507e-05,-7.124763800319035e-05,-0.00019093433020557713,-9.820030093875909e-05,0.0003310698665452507,2.0010324578326117e-05,3.746698878469111e-05,-0.0003179424500229066,4.9475713513327885e-05,-0.0002790664167220829
4,4.3897115901901616e-16,-3.628308573859433e-16,-1.89669431151332e-16,-1.3094525241915332e-16,3.8850484138727355e-16,2.4933997198480745e-16,1.5522409255194631e-15,3.9941958059389873e-16,-0.5512423095947755,-0.5023173075451651,-0.5797125269525875,7.79035880174534e-10,8.699659188021e-17,-1.2833511904251677e-16,-6.741507514921652e-11,-2.494781681633126e-13,-1.1326253764039619e-13,-7.396535260579668e-17,6.917657027388747e-11,-2.9986798919667927e-18,0.07732633427830134,-1.5297339566217437e-11,-1.6859910622536e-17,5.216708191139512e-17,8.729604785602372e-17,-3.1242030247894217e-08,-5.084645436081993e-15,0.1909757644173797,-0.22178738686202992,1.603862501344575e-16,-2.364067932121463e-13,0.11571217484879393,2.321080864597081e-09,-5.728697682760331e-13,1.5661188483670249e-10,-2.186463947294094e-12,-9.421306772349373e-13,-7.671103003668994e-06,9.78092470290881e-06,-6.49007370736141e-08,-5.727895461417004e-09,7.479746087554908e-06,3.750109718731261e-08,3.5440391777929276e-09,-5.378727799692974e-11,0.011197946014880696,3.526678387927031e-05,-8.975112035355038e-09,1.627082255836204e-08,-1.640722838227082e-05,-4.676049971266479e-10,-0.01025289973896618,-3.309334299286806e-07,-5.715630994096355e-08,2.841069314286833e-07,8.887209890258054e-10,-0.02984964225541064,-0.038607232096756074,2.0556933744175864e-07,-7.261607807003978e-07,-2.4767155129052984e-05,-3.412041945697054e-05,8.269583805237399e-06,0.0023301926172043866,0.0007321510296711553,0.00012574969828350402,-3.4275279398343586e-05,-6.222759174903578e-05,-0.00026037384655137435,0.0021740419502453857,0.004504536934017602,0.007146797896959743,-2.8925117478281502e-05,-0.00031257382855774755,0.0011915325985842158,5.480946631078977e-16,0.0014223595884505372,0.001313894925094985,0.0009374293622840064,0.0006616496492570741,-0.00259917093067393,0.0008075555703441367,-0.00031006259272274794,-0.00042630763238517305,-0.0006198186564101108,-0.00013117335018518963,2.399350324508379e-05,-0.0010082719174248232,-0.00014978480890226847,-0.00022070361121496408,0.0002221416121959271,-0.00029353991493655257,0.0015670641354405337,4.373836542863578e-05,0.00016561178287049868
5,-8.570786433553207e-17,-7.840659917361544e-17,5.010262322939423e-16,2.727932280075224e-16,2.2179345172380009e-16,-4.715495452414326e-16,-2.0370920574530161e-16,1.5865543685231606e-15,-0.16852643276134965,0.7335900647123538,-0.5699118976296788,2.4455967331508544e-10,4.4826591243427325e-17,-6.480199043022868e-17,9.644825881097307e-11,-1.5439665425013898e-14,1.3070060731801612e-13,-1.1589916643569273e-16,1.988009487705663e-11,6.795717926714529e-17,0.022989516392414214,4.198082090036711e-11,-1.256626030308794e-16,4.323170332779579e-17,-2.1462939744863533e-16,-1.0176029902240668e-08,-1.6724871672532853e-15,-0.270211844819361,-0.06777799773779386,-1.1912140018274509e-15,-1.468178495060613e-14,-0.16854872387744999,7.408768316325485e-10,-1.6853948024518332e-13,3.940411508882644e-11,-6.234439422923662e-13,2.9975404767664926e-13,-3.7937818430933755e-06,-5.988321993705714e-06,5.467556450724365e-08,-4.87645151881744e-10,2.9181331030300993e-06,1.4833240407554952e-08,9.55399656364118e-10,5.77324781655025e-11,0.00928091461691826,1.0127656224644053e-05,6.022663981624968e-10,-2.3422604206571317e-09,1.2316009760574148e-06,-1.0335695683460041e-09,0.0007545915314115372,6.422928872401397e-08,1.5448347280702853e-08,-1.316100564464793e-07,1.2797859104903855e-09,0.040843468046784584,-0.015180219704396388,1.0661209754272987e-07,9.880710890421015e-08,-0.0011888172623705734,-0.0002508794853536262,-4.9932611823259863e-05,0.005218733560342887,0.00010042659058444981,-0.0002479935919188574,-6.308091602035256e-05,-0.0006851684354404405,0.0003467511649600799,-0.0035554623841376953,7.671255027525496e-05,0.006481484703096341,-0.0018624041560022194,-0.0005786524523569173,0.0018799190525343422,7.363454532341606e-16,0.0021378236663347322,-0.0019304228973548857,-0.0002644073748729841,-0.0007599318973786883,0.0019014520594558895,0.00026543221188361554,1.5352137209704537e-05,-0.00033629332289609857,0.00064618335157268,-0.00010066303409527433,-8.256903979254686e-05,-0.0002652778125484354,-0.00010562456085021271,-0.0001264347632581122,-0.0002610706724421458,-0.00011429693769703198,-0.002536399311638089,4.29214094494893e-05,0.0017031716573953249
6,-9.987560002659329e-18,7.855342027614752e-17,-3.400390386011051e-17,1.9405268275357863e-16,2.9169929525720614e-16,3.8490108427040706e-17,3.3668539832192324e-16,-3.944679403112779e-17,-0.05380836155293161,0.01108105001825633,0.011990684745622539,-3.5824879821995655e-10,5.2435266951396264e-17,-3.541907593611638e-16,-3.9718260159960765e-11,1.2704965394009803e-12,-2.9933981435667956e-14,-9.237374709196191e-17,-1.21580120339749e-09,-2.1686300454544046e-16,0.5615446524381617,-5.154635851157971e-10,4.0293621888172625e-16,5.986482932167794e-16,1.116541177019717e-14,-5.64437212069247e-07,-2.0349136811769119e-13,-0.08257222260596311,0.24280530477851708,-1.2661546265313422e-14,-9.800726460398248e-13,0.14538136009031224,-4.019867690462546e-09,8.898977164712358e-13,-4.559327438194758e-10,5.582194874086908e-12,2.726253127732945e-12,7.168008710302315e-05,-2.3162532709071895e-05,7.609223697435068e-08,3.155059224939196e-08,-5.526820376805245e-05,-2.747206501726216e-07,-2.5005636938492745e-08,1.100006751470311e-11,0.48164896245028194,-0.00019776213458119887,7.95529867142963e-08,-1.4733107714131585e-07,8.804356247981591e-05,-1.6960005068923887e-09,0.061537431093797,1.5937062743817355e-06,2.387333785878383e-07,-7.106968708044783e-07,-1.780210586393223e-08,-0.0926365628451594,0.4638052529239869,-2.679340728747358e-06,4.856013489935431e-06,0.00952452016954306,0.0022094741333108766,0.0003727334270174911,-0.04944047799433716,-0.003032038452889511,0.00171260001455195,0.0006211579274503088,0.006110345252807548,-0.004404948460980712,0.04957264464570928,0.10330878309155099,0.33135705823880274,-0.018895278172865192,0.018179499716506765,-0.0514058110834168,-2.456003842755456e-14,-0.0519576295137902,-0.029067867224519865,-0.02642807999943914,-0.015271575153054698,0.006412289990499031,0.01151179778463835,-0.023111279049199872,0.0039247503283957,-0.00035459435668130397,-0.005148850194854787,-0.0022832459795542504,-0.021116982217678847,-0.005516219225259983,0.0031194543843373447,0.0003620841339655558,-0.004448774206234134,-0.016183081837547054,0.002234826447233534,0.016021394871467053
7,-1.587728120929461e-16,1.133299118031103e-17,1.495542801434398e-16,3.474953282692599e-17,2.8852552458008406e-16,1.4154458716597454e-16,1.5922382477765682e-17,-1.8744418552699472e-17,0.042172119574534615,0.026939424019464878,0.012493336524246251,2.8206234849471066e-10,-2.1009443799293225e-16,3.455648299715318e-16,-4.4166691261311647e-10,-1.290163776577847e-12,-1.3381079957238025e-12,-7.045135073447436e-17,9.941126307676639e-10,-3.0703532528979955e-16,-0.4413281334921883,-8.12996964486516e-10,-1.9693978331135555e-17,5.843786606022092e-16,-8.199399586829592e-15,4.310866314612818e-07,1.5909323079661365e-13,-0.20413895720028064,-0.1916504588633439,-8.347593722897694e-16,1.000936158572995e-12,0.36541824041468335,3.112568447081757e-09,-7.071731330930164e-13,3.753085188588992e-10,-4.464177351062863e-12,-4.3732410631608525e-12,-4.507762994616579e-05,6.459855994119494e-05,-3.5184222359137736e-07,-3.0730888695739035e-08,4.0269129526954114e-05,1.9928941939941483e-07,1.998415587830448e-08,-4.209373414921073e-10,0.4775726494354784,0.0003614800483353726,-5.738725925827655e-08,9.877730204985988e-08,-0.00015896241339537144,-1.0880309550677945e-08,-0.10052082479514086,-3.2872576280482003e-06,-5.765573249684253e-07,3.0022420339539054e-06,6.4835069794372854e-09,-0.33033199003397673,-0.3329709094275544,1.7388181194189477e-06,-7.176897963534319e-06,0.0005952571173163679,-0.0001891896675729475,0.0001460476302124805,0.026481576870936194,0.009542719747585525,0.0019057526432572163,-0.00039688430299885503,-6.21042830887212e-05,-0.00514492012368362,0.0479004956828478,0.1296319894631397,0.33030925484372414,-0.019098282499488736,0.0036193083272947632,-0.004462609683465192,3.583364402849466e-16,-7.532839205537476e-05,-0.004769165082610976,-0.0022555491761780703,-0.0019209960980981404,-0.02858632358739725,0.020331071235399026,-0.01830339941390088,-0.005679065915838003,-0.00718893316189702,-0.005466205826827747,-0.0013065774808408382,-0.029090778803710405,-0.005983725161837399,-0.002113469810141611,0.0025980066261693793,-0.0075972756457493755,0.004300034317689835,0.002164691277528929,0.01887643316957586
8,-5.740501689312244e-17,-1.33237546285668e-16,7.590844294229778e-18,-3.101099709156784e-16,-3.4646266365981286e-16,7.552991642304391e-17,-1.089517423939223e-16,1.9028354241677507e-17,0.013118567708095372,-0.04127760389389179,0.014539344262558073,8.925721169507693e-11,-1.0782218163533172e-16,-4.1385846398577733e-16,5.359775617351983e-10,8.133040796104558e-15,1.5228553050866023e-12,2.143535564004212e-16,2.5991382372811304e-10,-7.958672431531859e-18,-0.13847696181365246,1.4835807785684898e-09,-4.570254762063862e-16,-9.113482747327093e-16,-2.5500198305007796e-15,1.6010308207756558e-07,5.134984386605973e-14,0.31683252205559276,-0.06049937827844592,1.5378195791931966e-14,-1.5085918845095084e-14,-0.5744386052083282,1.0196265291010486e-09,-2.1462064613674496e-13,9.332020275029351e-11,-1.2932085446385223e-12,1.882714766708546e-12,-2.4649772787071406e-05,-4.957152490777263e-05,3.8140960402247916e-07,-1.129989626921353e-09,1.6836337923340033e-05,8.473511087914892e-08,5.1732839013966686e-09,5.551861160957304e-10,0.4279196947229699,0.00015470714231251187,2.1157657780821464e-08,-5.640706487772307e-08,5.704763239093885e-06,-1.6911479877159142e-08,0.005976315054841097,5.783460850684509e-07,1.4470414256739593e-07,-1.2924754671998932e-06,1.3190980310599847e-08,0.48165414562432607,-0.13944686756791197,1.025961955182318e-06,1.3008175440655623e-06,-0.0141582979354527,-0.003017152977045589,-0.0005764751641927148,0.06820530034356619,0.0028953874672248323,-0.0026357850330688466,-0.0008347044118216714,-0.00825487529325846,0.0023996335887646178,-0.024374092724265984,0.07091879590257572,0.30101215995647757,-0.0401548743926281,-0.001567017107192922,0.00976455882996263,-9.185678397181107e-16,0.014824962962711304,-0.04137253344425621,-0.013987317942141267,-0.017642439563148187,0.02460061070449023,0.013362228729504485,-0.012535578887791604,-0.0053319166397917854,0.008177491496507091,-0.004775024390162831,-0.0024232123031499827,-0.018962569718560498,-0.005110449631386407,-0.0014241010677798354,-0.0033108503221827776,-0.005277610700992243,-0.04400808472884927,0.0020078504132200314,0.03691232183809984
9,-1.825588284176778e-15,5.4456476262311185e-16,2.7503441330186152e-18,-7.992740719486445e-15,-2.865747817066765e-17,3.2527368905925417e-16,-1.8340438331572986e-16,3.8155947702706514e-17,0.005625021777725215,-0.0008445799801499686,-0.0002724241106597105,3.7875384028365684e-09,8.59267836341017e-17,2.3116337374970174e-16,6.434294254107591e-10,-7.90113823905061e-12,1.014992326073265e-12,-2.372830891954119e-16,4.193265769634403e-09,-3.2540968214096293e-16,-0.3916384649349693,1.732725142716783e-09,5.998001275987929e-16,-8.012975987367953e-18,-1.7670741315519842e-14,5.847586246812635e-07,2.7014180802415876e-13,0.0461104005678604,-0.26517738284087655,1.5104630767103673e-14,4.840819906505119e-13,-0.11887342907755367,3.0798657067006116e-09,-7.187024776733142e-13,1.760525414342274e-10,-2.7187842556609958e-12,4.221030829121029e-13,3.171649182607784e-05,-1.2670937610543424e-05,-1.9120764947068356e-08,9.167610558576234e-09,-1.716136279645915e-05,-8.068711698474705e-08,-8.853897612246295e-09,-2.0605221676012723e-11,-0.35831870554837464,-0.0003591084380287546,4.184889427878445e-08,-6.602084659326785e-08,0.0001262273736286638,1.302161457560493e-08,0.0853701661023611,2.329481107384523e-06,3.645769194957836e-07,-1.3006212322706669e-06,-2.143471907812096e-08,-0.12074761862690792,0.6011074617752308,-3.449906216954069e-06,6.761683564823236e-06,0.01367893639933673,0.0032200632962369412,0.0005250998018050964,-0.07597464693600124,-0.005453424639967552,0.0023097147430989973,0.0009586300393044309,0.009110556509906173,-0.005925152259062339,0.06791576761437683,0.1355471402115781,0.44396761498277143,-0.024709130720081955,0.02687431990486042,-0.07755754359834033,-2.4447417771612566e-14,-0.08000849053321349,-0.04341737793875849,-0.03989745164367505,-0.022828247448886077,0.010043235036151983,0.01849148515678269,-0.03710990872985041,0.006167211991971046,-0.00059530883552229,-0.008506249462041291,-0.0035809834494914053,-0.03427242630455803,-0.008743959609486903,0.004987234726872736,0.000591169308970093,-0.006740293509937723,-0.0244842444372106,0.0036989386787982088,0.02403296467565646
