,autovalores
"('838.2',)",29842.838481857736
"('856.2',)",25333.465649674996
"('888.3',)",20270.87969007941
"('890.2',)",10443.03089984741
"('852.2',)",9805.540764956964
"('890.1',)",9454.363225649986
"('852.1',)",7954.260875263251
"('888.2',)",3337.675984909057
"('852r.3',)",3221.2952090398758
"('890.3',)",2246.5344717575585
"('852r.2',)",2033.248808751136
"('852r.1',)",1904.7887534512765
"('848.2',)",1701.2707938259325
"('888.1',)",1297.0661548691935
"('864.1',)",1273.0286683504382
"('848.3',)",1123.6576677740736
"('848.1',)",963.961673941273
"('852.3',)",944.941305765882
"('846.3',)",812.8517386754893
"('846.1',)",704.838543908714
"('846.2',)",694.549375994598
"('844.3',)",625.7997669130614
"('844.2',)",572.0983809202814
"('844.1',)",543.6749497132641
"('862.3',)",525.5552593628112
"('862.2',)",458.96607542663037
"('840.3',)",445.55529561362914
"('862.1',)",442.5507890958029
"('840.2',)",440.3869321883832
"('840.1',)",409.0884991293513
"('836.3',)",368.0111260433371
"('836.2',)",300.30477920390183
"('836.1',)",244.81300465399244
"('860.3',)",236.96666122878005
"('842.1',)",210.61347729887544
"('842.3',)",201.4926371541232
"('842.2',)",196.44743164992923
"('860.2',)",177.16163211022433
"('860.1',)",142.48172409095244
"('834.3',)",129.22339543869177
"('834.2',)",111.76433861039578
"('858.3',)",107.21128438016672
"('834.1',)",98.88862190520317
"('858.1',)",95.65448872416385
"('832.2',)",93.76706339676946
"('832.3',)",92.9299435005357
"('858.2',)",82.61721023933833
"('832.1',)",77.34825867421395
"('830.3',)",73.96424420008704
"('854.2',)",71.85228161994088
"('854.3',)",68.41031629252777
"('854.1',)",65.35484178428923
"('828.3',)",57.071047327226665
"('830.2',)",56.519804535892824
"('828.1',)",52.73164931495554
"('830.1',)",49.67467366523113
"('822.1',)",47.77601418021002
"('826.2',)",45.10201807327017
"('828.2',)",37.78372827368211
"('816.1',)",35.854232419253215
"('820.1',)",34.31671998918746
"('824.2',)",30.105911612216417
"('824.3',)",30.01554479856085
"('850.3',)",29.982404850220757
"('824.1',)",27.24278779500819
"('818.1',)",24.400893945358895
"('816.3',)",22.549932380218706
"('816.2',)",20.361511720199317
"('850.2',)",19.344651660259732
"('850.1',)",18.184638770708492
"('814.2',)",13.298380528394153
"('814r.1',)",13.044028453880552
"('814r.3',)",12.952554673289217
"('814.3',)",11.486518416270627
"('814r.2',)",11.35287908797095
"('808.2',)",11.1309317227761
"('806.2',)",10.272101311599693
"('806.1',)",10.045828874808615
"('812.2',)",9.907165379558586
"('812.1',)",8.919242146860158
"('812.3',)",8.717054915013037
"('814.1',)",8.635449966645643
"('802.3',)",6.559641690282407
"('808.3',)",6.441030873674417
"('810.2',)",6.21935258538893
"('806.3',)",5.644736320522369
"('808.1',)",5.492995456944397
"('802.2',)",4.293720014968901
"('802.1',)",4.162656905047659
"('800.3',)",0.25430687861959056
"('sourcebus.2',)",0.2523436365088438
"('800.2',)",0.22286579018429364
"('sourcebus.3',)",0.22114284959424085
"('800.1',)",0.1695674305286165
"('sourcebus.1',)",0.16826182941884635
