,autovalores
"('848.2',)",56365.25345492539
"('844.3',)",44428.36364986249
"('888.1',)",39492.33487248655
"('888.2',)",32142.587973887614
"('890.2',)",17782.042417516077
"('890.3',)",17408.78541043326
"('838.2',)",15558.436820181792
"('890.1',)",14273.756632634964
"('864.1',)",11883.149241366582
"('852r.2',)",8232.43877155884
"('852r.3',)",7605.81890064314
"('852r.1',)",5206.305165567568
"('856.2',)",4616.487369985499
"('852.1',)",4478.089055111426
"('852.2',)",3918.070954574572
"('852.3',)",3538.636297056989
"('848.3',)",3399.922097122259
"('846.3',)",2908.305766246396
"('846.2',)",2821.684010042011
"('888.3',)",2567.2867781390887
"('846.1',)",2470.8482958261698
"('848.1',)",2320.05946256116
"('844.2',)",2198.960226235128
"('844.1',)",1885.5280747387142
"('862.3',)",1825.3517648268146
"('862.2',)",1771.2908706045969
"('862.1',)",1715.3092718173416
"('840.1',)",1346.3819227727956
"('840.3',)",1309.744047627993
"('840.2',)",1292.5022222151101
"('836.3',)",1153.6281064849134
"('836.2',)",986.1075847922847
"('836.1',)",902.9714161682664
"('842.2',)",783.0050508252912
"('842.3',)",552.0712188584685
"('842.1',)",548.0904203768032
"('834.1',)",531.3359322885477
"('860.3',)",499.5699998243792
"('834.2',)",460.74602274519106
"('860.1',)",442.4305738780888
"('834.3',)",432.4986745716226
"('860.2',)",421.7920806498762
"('858.3',)",383.5698447844622
"('858.2',)",380.27804641021805
"('858.1',)",361.92643635201136
"('832.3',)",341.19411805767203
"('832.2',)",332.88711063425336
"('830.3',)",259.89416654873304
"('830.2',)",256.83264362322313
"('830.1',)",238.7239201096135
"('832.1',)",233.35597650679284
"('854.3',)",217.55972881143276
"('854.2',)",216.37670826046684
"('854.1',)",214.81624467289288
"('828.3',)",167.09759161221916
"('820.1',)",161.13384828992508
"('828.2',)",143.25441239200873
"('822.1',)",133.44701063238386
"('828.1',)",127.22706319597673
"('826.2',)",109.15169093920261
"('824.3',)",102.48147227360268
"('824.2',)",91.34296986201593
"('816.3',)",82.41712053249206
"('818.1',)",74.98748082775592
"('824.1',)",74.2798363488924
"('816.2',)",69.41928000685513
"('814r.2',)",66.23201168223804
"('816.1',)",65.55189814127384
"('814r.3',)",59.49146819729101
"('850.3',)",59.304751388488526
"('850.1',)",55.743223078884256
"('850.2',)",55.281957385164425
"('812.3',)",46.63789829694605
"('812.2',)",45.53762551686344
"('814.3',)",43.41219161764555
"('808.2',)",40.87769791725676
"('814.2',)",39.45249056937918
"('814r.1',)",39.084842842902425
"('814.1',)",38.92060814613345
"('808.1',)",28.27088657775093
"('812.1',)",27.520605304625654
"('810.2',)",26.566737381156802
"('806.3',)",25.366966989541858
"('808.3',)",25.111234355215302
"('802.3',)",19.639111088160483
"('806.2',)",19.443987121747085
"('806.1',)",18.827713554264168
"('802.2',)",12.489579565600451
"('802.1',)",12.113276131498901
"('800.3',)",1.087686357288187
"('sourcebus.3',)",1.0792695010893147
"('800.2',)",0.7683156796163295
"('sourcebus.2',)",0.7624082486485637
"('800.1',)",0.49328061464315404
"('sourcebus.1',)",0.4894794519744988
