,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.008131469076172472-1.7593833779815606j),(-0.00404603200289906+0.8775441117802119j),(-0.004046032002899058+0.8775441117802119j),(-0.006363809450320612+2.312184100283147j),(0.006363809450320612-2.312184100283147j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.00404603200289906+0.8775441117802119j),(0.008131469076172517-1.7593833779815689j),(-0.0040460320028991035+0.87754411178022j),0j,(-0.006363809450320612+2.312184100283147j),(0.006363809450320612-2.312184100283147j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.004046032002899058+0.8775441117802119j),(-0.0040460320028991035+0.87754411178022j),(0.008131469076172517-1.7593833779815689j),(0.006363809450320612-2.312184100283147j),0j,(-0.006363809450320612+2.312184100283147j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.006363809450320612+2.312184100283147j),0j,(0.006363809450320612-2.312184100283147j),(0.03426612887807022-11.155741957390804j),(0.0007249593260480773+0.016394922293832454j),(0.0012225802973458292+0.011600341454681803j),(-0.003722014438820562+0.05809438141596911j),(-0.0007249593260480773-0.016408515161280023j),(-0.0012225802973458292-0.011609167542387016j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.006363809450320612-2.312184100283147j),(-0.006363809450320612+2.312184100283147j),0j,(0.0007249593260480773+0.016394922293832454j),(0.03418141789561157-11.153454433047676j),(0.0015154819644482608+0.00834263957117103j),(-0.0007249593260480773-0.016408515161280023j),(-0.0036373034563619085+0.055804752410884194j),(-0.0015154819644482608-0.008348153767768103j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.006363809450320612-2.312184100283147j),(-0.006363809450320612+2.312184100283147j),(0.0012225802973458292+0.011600341454681803j),(0.0015154819644482608+0.00834263957117103j),(0.03434566397638497-11.151562713220569j),(-0.0012225802973458292-0.011609167542387016j),(-0.0015154819644482608-0.008348153767768103j),(-0.003801549537135311+0.053911169367637256j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.003722014438820562+0.05809438141596911j),(-0.0007249593260480773-0.016408515161280023j),(-0.0012225802973458292-0.011609167542387016j),(0.00927276429555874-0.144653132953386j),(0.001806112540616888+0.04085631007591799j),(0.003045850336162153+0.028907516978106104j),(-0.005550749856738178+0.08663786361456666j),(-0.0010811532145688107-0.024470502379249984j),(-0.001823270038816324-0.017313093791536713j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007249593260480773-0.016408515161280023j),(-0.0036373034563619085+0.055804752410884194j),(-0.0015154819644482608-0.008348153767768103j),(0.001806112540616888+0.04085631007591799j),(0.009098148209281082-0.13895541750899304j),(0.0037755648940878644+0.02078878988276673j),(-0.0010811532145688107-0.024470502379249984j),(-0.005424417871337411+0.08322327238154986j),(-0.0022600829296396036-0.012449847815515445j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012225802973458292-0.011609167542387016j),(-0.0015154819644482608-0.008348153767768103j),(-0.003801549537135311+0.053911169367637256j),(0.003045850336162153+0.028907516978106104j),(0.0037755648940878644+0.02078878988276673j),(0.009501249696308096-0.13424041579242635j),(-0.001823270038816324-0.017313093791536713j),(-0.0022600829296396036-0.012449847815515445j),(-0.005669362893531271+0.0803993161667654j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.005550749856738178+0.08663786361456666j),(-0.0010811532145688107-0.024470502379249984j),(-0.001823270038816324-0.017313093791536713j),(0.00584869578451221-0.09066494634561093j),(0.001139185949945914+0.025605078093987623j),(0.001921137155389462+0.018126227565889753j),(-0.0002979459277740319+0.0046504345036674005j),(-5.803273537710336e-05-0.0013134957839311967j),(-9.786711657313807e-05-0.000929309719496075j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
